PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
146.0,2021/5/9,30:16.9,2021/5/9,30:16.9,7,2,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,141.93655,-0.139596,-4.589112,2068.13214,236.134418,1:45,1.36471,0.66578,1.758181,-64.0742,28.6797,37.9812,0.684244,-0.258918,128.55287,-4.858876,-1.923274,0.434931,,,,,,,,,,,,-22.71,15.6492,-0.552614,15.24,1.356578,2.924604,-38.900107,-0.349647,-4.46256,8.542042,-6.731555,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,0476dd10-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.47034,,,13.38368,,,,16.681057,-39.215271,4.271021,1.364897,-0.101282,-3.365777,-0.663556,3.089253,-2.23128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
147.0,2021/5/9,30:43.6,2021/5/9,30:43.6,7,3,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,127.82624,0.056755,-4.877501,2240.718299,54.947447,7:45,1.441662,0.619904,1.727676,-111.7915,2.0652,-1.9754,0.339934,-0.789326,117.828,-7.972559,-5.015737,0.481875,,,,,,,,,,,,-2.3829,1.9829,-0.493926,15.24,1.434599,3.000511,-35.056566,-0.40351,-0.38368,6.399426,-9.487385,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,145a8d30-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,125.8834,,,9.99824,,,,16.712509,-35.324344,3.199713,1.443178,-0.00652,-4.743692,-0.619815,3.016565,-0.19184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
148.0,2021/5/9,31:10.7,2021/5/9,31:10.7,7,4,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,2,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,140.04529,0.234201,-4.909429,1977.829192,245.104404,2:15,1.381332,0.664984,1.800746,-73.736,20.9885,38.3013,0.710474,-0.344344,127.04082,-5.176992,-2.215943,0.439527,,,,,,,,,,,,-22.7775,11.6547,-0.54688,15.24,1.382176,3.091991,-38.365906,-0.138209,-4.364217,8.135206,-7.573577,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,2487f080-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.0119,,,13.00447,,,,16.637657,-38.661133,4.067603,1.382204,0.136636,-3.786789,-0.661962,3.250369,-2.182108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
149.0,2021/5/9,31:45.5,2021/5/9,31:45.5,7,5,"Daichi, Yonehara",1000073607,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,5,Top,2,1,2,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,129.66133,0.173136,-2.852072,2102.51965,225.279009,1:30,1.473344,0.636935,1.827733,-97.2899,12.3284,8.7901,0.549407,-0.081369,118.28948,-6.92917,-2.230407,0.47282,135.8885,37.853897,-7.432799,4243.31068,33.33418,22.282593,-3.599446,95.049132,,-2.888609,5.125186,-6.7275,7.162,-0.569063,15.24,1.471044,1.736438,-35.632885,-0.251371,-1.109258,7.165964,-8.625749,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,39414490-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.29396,27.446912,,11.37185,,,,16.612241,-35.90779,3.582982,1.47434,0.079534,-4.312874,-0.636493,1.778992,-0.554629,1.105868,0.557253,0.065972,183.458453,1.106907,29.53074,-5.525479,1.241807,-0.11052,-0.038527,0.015301,-0.002078,0.000102,0.556241,23.181772,-5.593443,0.381235,-0.100765,0.026141,-0.002866,-2.5e-05,1.6e-05,0.06564,-3.848426,0.934741,-0.049406,-0.037213,0.017238,-0.003751,0.000414,-1.8e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
150.0,2021/5/9,34:23.8,2021/5/9,34:23.8,1,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,5,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.4733,3.634392,0.434143,2168.860104,313.672794,4:30,1.839894,-0.41111,1.493639,-171.099,-17.7106,23.3531,1.178031,-0.052426,102.73155,-8.495773,2.054036,0.559308,,,,,,,,,,,,-11.1462,-9.6144,0.395716,15.24,1.931145,-0.336764,-30.602141,1.271625,-1.369978,4.794989,-10.988352,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,9797cfa0-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,108.45546,,,8.74175,,,,16.947022,-30.868452,2.397494,1.843572,1.881913,-5.494176,0.412307,-0.260676,-0.684989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
151.0,2021/5/9,34:34.9,2021/5/9,34:34.9,1,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,5,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.75064,1.532602,0.671628,2277.498125,266.56855,3:00,1.867061,-0.513997,1.658162,-108.6638,4.1248,10.071,1.217962,-0.221597,117.88394,-6.302543,1.377469,0.479609,,,,,,,,,,,,-4.5592,2.1739,0.495058,15.24,1.899445,-0.464188,-35.391715,0.498311,-0.746826,6.636138,-9.450554,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,9e3d9fb0-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.47805,,,10.8667,,,,16.781307,-35.679548,3.318069,1.868942,0.908216,-4.725277,0.514489,-0.431795,-0.373413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
152.0,2021/5/9,34:52.8,2021/5/9,34:52.8,1,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,5,Bottom,0,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,132.88031,-0.136322,1.377755,2240.582167,274.561798,3:15,1.850968,-0.51724,1.61522,-103.7981,2.3863,10.6615,0.773967,-0.016306,122.30831,-7.570146,2.123516,0.465356,,,,,,,,,,,,-4.3755,2.3341,0.478118,15.24,1.838143,-0.932655,-36.537163,-0.53821,-0.765561,6.92657,-9.39827,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,a8ef5b10-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.35189,,,10.572,,,,16.824559,-36.836333,3.463285,1.852622,-0.132284,-4.699135,0.517686,-0.899589,-0.382781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
153.0,2021/5/9,35:08.6,2021/5/9,35:08.6,1,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.34006,-3.882581,2.854836,2071.898281,165.600863,11:30,1.86271,-0.504965,1.786638,-39.0926,45.883,-11.0897,0.36935,0.193175,135.2412,-6.791056,2.072964,0.416295,,,,,,,,,,,,7.6564,27.0021,0.435171,15.24,1.763814,-1.958771,-40.417846,-2.887003,1.640692,8.406339,-4.020346,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,b24ea5d0-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.71383,,,12.09886,,,,16.653246,-40.71072,4.203169,1.861956,-2.746936,-2.010173,0.504409,-2.015932,0.820346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
154.0,2021/5/9,35:31.2,2021/5/9,35:31.2,1,5,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,Undefined,5,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,148.85965,-2.95783,2.984108,2144.61429,141.794781,10:45,1.866096,-0.48116,1.778279,-44.3931,39.2417,-28.7042,0.582318,0.07797,135.80153,-6.255068,0.960609,0.412998,164.09956,0.979275,-30.283363,3333.309607,,,,10.655847,,-27.957558,0.226674,16.9425,23.0722,0.409038,15.24,1.789329,-1.980416,-40.850997,-2.283421,3.686786,9.080363,-4.786009,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,bfceea80-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.87716,0.492426,,13.05812,,,,16.661661,-41.165791,4.540181,1.865613,-2.117502,-2.393004,0.479909,-2.108228,1.843393,0.753584,0.481072,0.03964,357.027759,0.753357,39.370717,-5.161464,,,,,,,0.48238,0.70258,-12.512651,,,,,,,0.039715,-22.987725,3.411525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
155.0,2021/5/9,36:16.4,2021/5/9,36:16.4,2,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,143.98418,-1.511922,2.629874,,139.612673,10:45,1.872449,-0.539811,1.762849,-47.642,40.8265,-32.4913,0.966737,-0.11844,132.49686,-5.035466,0.340949,0.424765,,,,,,,,,,,,18.4079,22.6648,0.476141,15.24,1.830995,-1.655858,-39.600906,-1.227532,3.803961,7.71705,-5.123027,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,dabb2890-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.80824,,,11.48731,,,,16.677423,-39.880034,3.858525,1.872044,-1.042231,-2.561513,0.538522,-1.793448,1.90198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
156.0,2021/5/9,36:56.0,2021/5/9,36:56.0,2,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,5,Bottom,0,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,123.91619,1.26101,0.60758,2128.735387,297.47327,4:00,1.839813,-0.470926,1.624022,-143.0841,-19.1309,45.1022,0.769694,0.153868,112.67552,-8.983338,3.766284,0.502787,,,,,,,,,,,,-21.9487,-9.1516,0.450235,15.24,1.862321,-0.577591,-34.032972,0.155736,-3.271384,7.05087,-11.170658,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,f25f1970-b090-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,120.64763,,,11.24067,,,,16.816022,-34.357937,3.525435,1.843279,0.670577,-5.585329,0.473381,-0.426817,-1.635692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
157.0,2021/5/9,37:19.8,2021/5/9,37:19.8,2,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,5,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.71245,-0.676979,2.066154,2304.146326,285.987067,3:30,1.866359,-0.424754,1.667452,-118.6248,-5.3626,31.3001,0.486877,0.477847,118.34828,-9.160618,4.26217,0.480615,,,,,,,,,,,,-14.2631,-1.1188,0.366757,15.24,1.838508,-1.424899,-35.371759,-0.907694,-2.320803,6.971401,-9.988699,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,007cfdb0-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.21335,,,10.36417,,,,16.772658,-35.672551,3.4857,1.868375,-0.476716,-4.994349,0.426077,-1.324764,-1.160402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
158.0,2021/5/9,37:48.1,2021/5/9,37:48.0,2,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,5,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,134.38097,-0.325238,2.548028,2267.701335,232.901001,1:45,1.847087,-0.556542,1.741646,-92.3249,9.5417,8.712,0.831397,0.254549,124.18089,-6.989755,3.161028,0.455796,130.9317,43.682213,24.826216,4471.877062,29.174599,25.81176,16.521643,88.333002,,34.339472,5.053424,-2.7862,5.8947,0.490873,15.24,1.831846,-1.686088,-36.96865,-0.583423,-0.501146,6.810143,-8.746407,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,11580620-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.08589,28.956228,,10.20009,,,,16.698682,-37.236391,3.405072,1.848023,-0.239559,-4.373203,0.556774,-1.666386,-0.250573,0.664458,0.822585,-0.248939,210.571904,0.665235,23.84986,-5.248467,1.33111,-0.14078,-0.042631,0.01967,-0.002958,0.000159,0.820486,25.161717,-6.615923,0.708422,-0.22826,0.069405,-0.012125,0.001004,-3e-05,-0.248952,11.044568,-0.06586,-0.142181,0.045111,-0.003866,-0.001123,0.000289,-1.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
159.0,2021/5/9,38:38.9,2021/5/9,38:38.9,3,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Hiroto, Igarashi",1000089786,Right,MEI_MEI,Undefined,5,Bottom,1,0,0,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,138.35195,-2.547739,2.081191,1685.564615,155.032303,11:15,1.860309,-0.424632,1.739198,-68.9752,26.5269,-11.134,0.446082,0.055316,128.79037,-7.53349,1.296904,0.441328,,,,,,,,,,,,6.9776,15.8444,0.372342,15.24,1.789966,-1.330109,-38.064249,-1.972554,1.341877,6.602152,-6.759572,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,2f9e1d90-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.44887,,,9.56157,,,,16.701308,-38.316871,3.301076,1.860495,-1.713908,-3.379786,0.424219,-1.381454,0.670938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
160.0,2021/5/9,39:05.0,2021/5/9,39:05.0,3,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Hiroto, Igarashi",1000089786,Right,MEI_MEI,Undefined,5,Bottom,1,0,1,Splitter,Changeup,InPlay,Undefined,FlyBall,FlyBall,Double,0,0,1,138.23614,-2.291773,2.47195,1688.975373,130.505957,10:15,1.877057,-0.437169,1.695238,-70.2701,27.1696,-28.2028,0.520812,-0.014867,126.96301,-7.39233,0.490997,0.445782,142.12454,32.584542,-36.761231,3248.903419,25.891921,18.212837,-21.300973,100.145775,,-44.171944,4.65764,16.0748,16.2625,0.374441,15.24,1.81116,-1.498578,-37.970073,-1.80801,3.035383,7.529942,-6.735829,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,3f3904e0-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,136.07548,22.608484,,11.27314,,,,16.744745,-38.267319,3.764971,1.877283,-1.542112,-3.367914,0.435963,-1.618401,1.517692,0.658526,0.526601,0.029827,147.039489,0.659854,26.618753,-5.93232,1.434656,-0.162853,-0.034008,0.016184,-0.002255,0.000109,0.526157,21.268913,-5.66523,0.257277,0.036376,-0.039326,0.014994,-0.002581,0.000163,0.029419,-19.898938,1.829963,-0.157312,-0.07021,0.04374,-0.01152,0.001482,-7.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
161.0,2021/5/9,40:23.6,2021/5/9,40:23.6,4,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"2,3",147.35586,-1.865859,1.746429,2244.461052,179.031966,12:00,1.87945,-0.514462,1.741489,-34.6152,51.3968,-0.8181,1.003063,-0.026599,133.47343,-4.495028,1.68886,0.418827,,,,,,,,,,,,1.7507,28.3252,0.469985,15.24,1.829291,-1.228878,-40.451317,-1.430348,0.371604,9.321261,-3.794269,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,6e0c79f0-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.83322,,,13.88242,,,,16.697072,-40.785691,4.660631,1.878159,-1.294239,-1.897134,0.514306,-1.242208,0.185802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
162.0,2021/5/9,40:49.0,2021/5/9,40:49.0,4,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",148.88747,-3.704224,3.082662,2255.035895,153.18846,11:00,1.879963,-0.463559,1.804265,-33.1969,50.1131,-23.9404,0.497273,0.169808,136.00039,-6.213658,1.39342,0.412196,,,,,,,,,,,,14.3754,29.0693,0.389862,15.24,1.787034,-2.071454,-40.826143,-2.753706,3.133623,8.825709,-3.469975,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,7d311fd0-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.16311,,,12.88708,,,,16.635081,-41.126622,4.412855,1.878775,-2.635568,-1.734987,0.462203,-2.178141,1.566812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
163.0,2021/5/9,41:15.2,2021/5/9,41:15.2,4,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",147.47302,-0.666951,1.235204,2174.572145,155.20057,11:15,1.855697,-0.432494,1.642307,-38.7331,47.4549,-20.6489,1.277781,-0.28606,134.39078,-3.561932,-0.209864,0.419255,,,,,,,,,,,,11.168,25.0692,0.400619,15.24,1.83435,-0.75699,-40.527032,-0.617698,2.398125,8.723584,-4.423476,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,8cce5110-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.68527,,,13.08224,,,,16.796718,-40.860747,4.361792,1.854743,-0.448481,-2.211738,0.431332,-0.848729,1.199062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
164.0,2021/5/9,41:40.5,2021/5/9,41:40.5,4,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Bottom,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",133.7698,-0.243885,2.637525,2363.03419,284.932151,3:30,1.853468,-0.484682,1.699467,-103.2168,0.0314,10.9119,0.751797,0.375815,123.90376,-7.646708,3.403567,0.458876,,,,,,,,,,,,-3.8046,1.1346,0.414592,15.24,1.838942,-1.748155,-36.793645,-0.592071,-0.678886,6.642374,-9.604195,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,9be4ed30-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.19245,,,9.86604,,,,16.740671,-37.063572,3.321187,1.855072,-0.201784,-4.802098,0.485071,-1.720567,-0.339443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
165.0,2021/5/9,42:11.6,2021/5/9,42:11.6,4,5,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Bottom,1,2,2,Splitter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,2,"2,3",134.20537,-0.502504,1.795991,1154.185101,298.530342,4:00,1.828925,-0.508526,1.661976,-111.818,-6.8041,19.1796,0.56729,0.195893,122.1486,-8.53056,3.141695,0.462784,130.45065,-9.783537,5.686182,,,,,4.359387,,0.720724,0.111056,-8.2374,-2.0035,0.458594,15.24,1.806202,-1.251351,-36.853737,-0.805831,-1.443425,8.098077,-10.157731,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,ae751fb0-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.07636,0.739797,,12.05677,,,,16.777761,-37.190103,4.049039,1.830911,-0.383914,-5.078865,0.509326,-1.191396,-0.721712,0.412832,0.683826,-0.338088,,0.412832,35.533592,,,,,,,,0.683826,-6.157501,,,,,,,,-0.338088,3.538069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
166.0,2021/5/9,43:12.1,2021/5/9,43:12.1,5,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,145.95764,-1.925134,3.3587,2192.181237,187.539099,12:15,1.884381,-0.504716,1.81112,-27.121,60.7396,7.6075,1.067736,0.522053,131.14345,-4.054119,3.894695,0.423304,,,,,,,,,,,,-1.0511,33.4845,0.4226,15.24,1.835647,-2.387956,-39.994532,-1.406409,-0.216143,9.810087,-2.920768,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,d27ebd80-b091-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.30142,,,14.81418,,,,16.627,-40.333309,4.905043,1.882474,-1.305545,-1.460384,0.504935,-2.380492,-0.108071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
