PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
21.0,2021/5/22,10:14.4,2021/5/22,10:14.4,3,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.58395,1.316936,-0.782203,2075.806196,17.225358,6:30,1.751213,0.389167,1.488437,-186.2194,-27.7583,-10.0681,0.268875,0.062915,102.002,-11.790278,-1.483127,0.568481,,,,,,,,,,,,4.4671,-13.511,-0.364683,15.24,1.771445,0.454257,-30.141924,-0.020706,0.531501,4.750078,-11.41421,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,9c35b590-bab3-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,106.70542,,,7.58195,,,,16.952953,-30.41067,2.375039,1.754348,0.62508,-5.707105,-0.389532,0.424186,0.26575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
22.0,2021/5/22,10:27.9,2021/5/22,10:27.9,3,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.54583,-1.89455,-2.380734,2276.753808,192.034815,12:30,1.734643,0.473959,1.81686,-46.1164,54.9359,11.0413,0.737365,-0.088883,123.4728,-5.348774,-1.600564,0.453971,,,,,,,,,,,,-7.3368,30.5423,-0.417126,15.24,1.685712,1.487279,-36.992124,-1.372902,-1.317364,7.022524,-4.322601,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,a43f3450-bab3-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.62101,,,11.07303,,,,16.623035,-37.253752,3.511262,1.73386,-1.211862,-2.161301,-0.473449,1.536359,-0.658682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
23.0,2021/5/22,10:50.5,2021/5/22,10:50.5,3,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.40324,-3.127237,-3.797913,2281.648562,195.273762,12:30,1.739328,0.453715,1.908298,-46.3599,53.9481,13.8873,0.39406,-0.47632,123.77214,-6.596716,-2.813204,0.452296,,,,,,,,,,,,-9.7612,31.0987,-0.368627,15.24,1.6657,2.387676,-36.89255,-2.16053,-1.74792,6.804289,-4.237841,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,b1b39220-bab3-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.11584,,,10.6311,,,,16.531563,-37.129996,3.402145,1.738515,-2.012644,-2.118921,-0.453013,2.448672,-0.87396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
24.0,2021/5/22,11:05.5,2021/5/22,11:05.5,3,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,1,Bottom,1,2,1,Cutter,Slider,InPlay,Undefined,LineDrive,GroundBall,Single,0,0,,130.42313,-0.181009,-2.065257,2253.393484,170.128912,11:45,1.765367,0.440334,1.73652,-71.6063,36.3532,-5.7841,0.997858,-0.204361,120.38943,-5.411813,-2.47203,0.469229,121.99315,11.594854,-10.00383,1213.064325,,,,39.121931,,-9.095831,1.323376,1.6358,19.5798,-0.387028,15.24,1.755366,1.320647,-35.889808,-0.378946,0.277909,6.277158,-6.480164,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,baa749d0-bab3-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.27585,2.932673,,10.0337,,,,16.70356,-36.144879,3.138579,1.765415,-0.115626,-3.240082,-0.440463,1.309354,0.138955,0.775787,1.017781,0.192958,347.247912,0.775787,32.690765,-3.589261,0.492791,-0.106209,0.018852,-0.003514,0.000643,-6.3e-05,1.017781,6.810943,-6.350605,0.580975,-0.109249,0.02385,-0.003982,0.000643,-7e-05,0.192958,-5.766517,0.791304,-0.079975,0.020701,-0.00318,0.000634,-0.000127,1.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
25.0,2021/5/22,11:42.5,2021/5/22,11:42.4,4,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,122.61554,0.592316,-2.066262,2292.2977,89.535567,9:00,1.68215,0.575097,1.603768,-121.012,3.3473,-25.6378,0.641755,-0.273209,113.66395,-8.043399,-3.85595,0.50361,,,,,,,,,,,,11.5019,2.3733,-0.515069,15.24,1.687914,1.334875,-33.722982,-0.136832,1.722828,5.62228,-9.451156,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,d0b07670-bab3-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,120.45046,,,8.95159,,,,16.836508,-33.988109,2.81114,1.683858,0.308851,-4.725578,-0.576102,1.253632,0.861414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
26.0,2021/5/22,11:58.5,2021/5/22,11:58.5,4,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,136.12407,-1.77611,-3.44294,2207.70491,201.861038,12:45,1.71149,0.408182,1.84572,-50.7137,47.7741,17.9426,0.702199,-0.384906,124.95527,-5.554184,-2.174537,0.448173,,,,,,,,,,,,-11.5611,26.7491,-0.327706,15.24,1.666051,2.165628,-37.395405,-1.329863,-2.123482,7.107546,-4.893536,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,da3d39d0-bab3-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.34948,,,11.1688,,,,16.593833,-37.651842,3.553773,1.710847,-1.153307,-2.446768,-0.407223,2.242242,-1.061741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
27.0,2021/5/22,12:30.4,2021/5/22,12:30.4,4,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,1,Bottom,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,123.79864,1.698042,-1.672153,2266.70918,79.563321,8:45,1.713673,0.517675,1.643112,-123.2885,-1.0113,-25.8949,0.966203,-0.219081,113.67966,-7.154343,-3.483681,0.499376,,,,,,,,,,,,11.79,-0.5056,-0.469926,15.24,1.749527,1.114345,-34.022906,0.514628,1.7845,6.141411,-9.883173,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,ed450d50-bab3-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,121.47166,,,10.11898,,,,16.796831,-34.302775,3.070705,1.715812,0.965013,-4.941586,-0.518855,1.033024,0.89225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
28.0,2021/5/22,13:04.2,2021/5/22,13:04.2,5,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.61979,-3.641566,-4.05657,2176.537448,193.22597,12:30,1.729986,0.412325,1.902668,-48.8732,52.9681,11.6984,0.213537,-0.613032,123.04323,-7.28295,-3.227768,0.455739,,,,,,,,,,,,-8.8336,30.9852,-0.320854,15.24,1.644135,2.547346,-36.642528,-2.48846,-1.558528,6.794091,-4.339857,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,0163cf10-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.10237,,,10.57657,,,,16.537208,-36.882266,3.397045,1.729241,-2.335322,-2.169928,-0.411711,2.60234,-0.779264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
29.0,2021/5/22,13:21.0,2021/5/22,13:21.0,5,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,1,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.46451,0.263776,-2.380403,2345.901917,83.686923,8:45,1.667052,0.563386,1.599744,-131.2802,0.3844,-31.8177,0.429866,-0.436976,110.64858,-9.08382,-4.601012,0.51819,,,,,,,,,,,,14.3535,1.1253,-0.493809,15.24,1.662681,1.507346,-32.839888,-0.362565,2.029084,5.588795,-9.647564,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,0b6d6390-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,117.06127,,,8.81592,,,,16.840661,-33.111173,2.794398,1.668914,0.105736,-4.823782,-0.564587,1.408852,1.014542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.23751,2.009043,0.785459,1.223584,0.205651,0.39331,0.455237,-0.117279,1.612466,0.567675,38.52471,1.705516,-0.073457,-0.052645,35.115315,-2.914772,1.631013,4.805022,-3.871628,0.509917,-2.511149,1.647967,,,,21S
30.0,2021/5/22,13:55.1,2021/5/22,13:55.1,5,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,1,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.53294,-0.989932,-1.961059,2204.270781,192.518025,12:30,1.729299,0.480294,1.856705,-45.7687,55.9061,11.7362,0.992325,0.04455,122.76234,-4.430916,-1.129458,0.455367,,,,,,,,,,,,-7.3226,30.4072,-0.43494,15.24,1.703056,1.204097,-36.746277,-0.774036,-1.301962,6.693377,-4.400234,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,1fbde3b0-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.21133,,,10.7706,,,,16.582704,-36.990044,3.346688,1.728328,-0.613783,-2.200117,-0.479655,1.251513,-0.650981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
31.0,2021/5/22,14:17.1,2021/5/22,14:17.1,5,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,1,Bottom,2,3,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,133.25232,-1.714974,-3.48218,2203.320437,199.250866,12:45,1.728281,0.506183,1.864609,-54.062,48.017,15.7141,0.703349,-0.319151,122.92362,-5.728403,-2.370193,0.456271,,,,,,,,,,,,-10.3607,26.862,-0.425761,15.24,1.684719,2.157898,-36.626121,-1.275583,-1.834011,6.506649,-5.051613,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,2cde5520-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.94731,,,10.3287,,,,16.575158,-36.86255,3.253325,1.727734,-1.092025,-2.525807,-0.505382,2.22454,-0.917006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
32.0,2021/5/22,14:38.4,2021/5/22,14:38.4,5,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,1,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,2,136.41851,-1.366686,-2.96321,2333.852917,195.456614,12:30,1.729307,0.494372,1.856539,-40.4022,57.7207,15.0951,0.939376,-0.190863,124.67393,-4.432547,-1.894987,0.447342,143.5272,19.526432,7.838186,1985.932631,32.918389,10.170729,6.364122,93.498569,,16.233517,3.497552,-9.9249,31.7622,-0.425686,15.24,1.694606,1.871423,-37.496166,-1.015845,-1.825284,7.431867,-3.965284,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,39896f80-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.60087,11.907793,,11.74458,,,,16.583258,-37.761466,3.715934,1.728342,-0.874294,-1.982642,-0.493655,1.936581,-0.912642,0.45966,0.90182,0.185907,216.103976,0.459694,37.223131,-6.012711,1.277534,-0.207894,0.012847,0.004835,-0.001471,0.000132,0.901809,13.327161,-4.201499,0.173113,-0.104863,0.062906,-0.0214,0.003893,-0.00029,0.185913,5.124486,1.265893,-0.296793,0.046919,-0.000665,-0.001916,0.000447,-3.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
33.0,2021/5/22,16:54.7,2021/5/22,16:54.7,1,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,2,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.70205,0.9329,-0.354239,1854.48668,94.678201,9:15,1.675689,0.34751,1.59327,-105.3182,4.4012,-7.541,0.889842,0.170598,119.45655,-6.653659,-0.880966,0.473038,,,,,,,,,,,,3.4518,2.7272,-0.336876,15.24,1.692581,0.262703,-36.156353,0.130915,0.58408,7.587304,-9.345186,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,8accf6a0-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,128.23487,,,12.24551,,,,16.845584,-36.491724,3.793652,1.677665,0.543988,-4.672593,-0.347917,0.236886,0.29204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
34.0,2021/5/22,17:06.6,2021/5/22,17:06.6,1,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,2,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.29566,-1.045517,-1.888809,2223.87654,53.478742,7:45,1.674335,0.343339,1.589741,-113.1819,-0.9467,-6.4678,0.242681,-0.262855,118.92161,-9.133398,-2.340854,0.478431,,,,,,,,,,,,1.7585,1.3774,-0.289551,15.24,1.634679,1.211357,-35.765122,-1.137756,0.290898,7.477883,-9.578791,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,91e2c690-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,126.7895,,,11.37405,,,,16.85003,-36.100183,3.738942,1.676043,-0.70856,-4.789395,-0.343536,1.198323,0.145449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
35.0,2021/5/22,17:24.8,2021/5/22,17:24.8,1,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,2,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.24534,-0.754594,-3.320343,2080.836551,195.608112,12:30,1.707276,0.350613,1.759628,-26.7324,59.8961,15.9507,1.225555,-0.432679,133.10425,-2.827606,-2.199075,0.420325,,,,,,,,,,,,-10.4093,31.7365,-0.26804,15.24,1.686257,2.243386,-40.152432,-0.597477,-2.193352,8.589953,-3.119456,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,9cbfb0a0-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,144.31699,,,13.14109,,,,16.679315,-40.459178,4.294976,1.705604,-0.486082,-1.559728,-0.34955,2.32171,-1.096676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
36.0,2021/5/22,17:38.6,2021/5/22,17:38.6,1,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,2,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,146.12035,-1.604222,-2.211377,2076.191029,203.892461,12:45,1.67698,0.35332,1.746233,-32.7558,53.921,22.6548,0.893585,-0.048171,133.3569,-4.09268,-0.617095,0.420442,92.5809,36.092,65.517984,5422.472491,9.415149,11.221283,32.17885,51.325231,,76.835279,3.19241,-13.0583,29.3753,-0.298784,15.24,1.633792,1.430579,-40.155152,-1.230461,-2.754865,8.505033,-3.609451,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,a4f23b30-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,144.27674,12.032693,,12.76345,,,,16.693245,-40.461785,4.252516,1.675808,-1.100329,-1.804725,-0.352151,1.5299,-1.377432,-0.183017,0.879721,0.030707,225.610796,-0.183078,8.614433,-2.877454,0.74135,-0.194853,0.063721,-0.019122,0.003464,-0.000258,0.879784,15.146829,-5.549717,0.315299,-0.01266,-0.021353,0.008835,-0.001354,6.4e-05,0.030659,18.914607,-1.835015,0.441767,-0.118865,0.043263,-0.013887,0.002549,-0.000188,,,,,,,,,,,,,,,,,,,,,,,,,,21S
37.0,2021/5/22,18:00.1,2021/5/22,18:00.1,1,5.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,2,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.48528,-3.727373,-2.322826,2302.083394,201.60847,12:45,1.680198,0.369938,1.760012,-29.1147,58.0414,21.7621,0.329522,-0.071606,132.7092,-5.968854,-0.790292,0.421603,,,,,,,,,,,,-12.866,33.3416,-0.313032,15.24,1.584128,1.513325,-40.150429,-2.700516,-2.688507,9.241243,-2.83951,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,b1cf6210-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,143.87949,,,13.77608,,,,16.679211,-40.480331,4.620621,1.678724,-2.599149,-1.419755,-0.368769,1.609301,-1.344254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
38.0,2021/5/22,18:15.2,2021/5/22,18:15.2,1,6.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,2,Top,0,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,,134.55804,-0.103365,-1.558725,2155.8161,144.150741,10:45,1.681034,0.340748,1.571175,-86.3617,17.2039,-10.2622,0.787749,-0.20921,124.22765,-6.298072,-2.273944,0.459581,121.50773,60.094632,35.830502,5574.636054,18.761295,33.495684,27.787417,48.9816,,60.459703,5.452251,4.1307,9.5305,-0.295371,15.24,1.670126,1.059298,-37.00903,-0.443081,0.745868,6.708058,-8.085757,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,bac19320-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,131.98967,36.305652,,10.33039,,,,16.868873,-37.303102,3.354029,1.68178,-0.088612,-4.042879,-0.341092,1.026601,0.372934,0.123761,0.750961,0.220669,196.331048,0.124929,13.61619,-5.479409,1.569614,-0.252223,0.006127,0.005971,-0.001008,5e-05,0.748773,29.296594,-7.304473,0.758105,-0.152026,0.025286,-0.001787,-0.000127,1.5e-05,0.22103,9.842929,-1.15343,0.299477,-0.035694,-0.004408,0.002332,-0.000319,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
39.0,2021/5/22,18:53.2,2021/5/22,18:53.2,2,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,146.31644,-2.712189,-1.544725,2333.044017,199.844039,12:45,1.684218,0.352353,1.682267,-29.4103,58.4632,19.9935,0.61634,0.111967,132.61631,-4.969124,-0.142514,0.423334,,,,,,,,,,,,-11.1803,32.3475,-0.312973,15.24,1.609917,0.9715,-40.142788,-1.988967,-2.339657,9.093439,-3.037444,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,d16d4150-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,143.29095,,,13.70013,,,,16.756544,-40.484869,4.546719,1.682589,-1.874703,-1.518722,-0.351175,1.059514,-1.169829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
40.0,2021/5/22,19:10.0,2021/5/22,19:10.0,2,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,2,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,147.64184,-2.033786,-1.049387,2270.306156,195.452271,12:30,1.678786,0.387595,1.793996,-29.1469,55.2242,14.5165,0.811358,0.23572,134.77596,-4.268243,-0.023987,0.414812,,,,,,,,,,,,-8.1588,30.5008,-0.362799,15.24,1.626752,0.667469,-40.594515,-1.527246,-1.758074,8.739373,-3.234234,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,db750110-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,146.23479,,,12.86588,,,,16.645464,-40.89597,4.369686,1.677509,-1.415684,-1.617117,-0.386869,0.728112,-0.879037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
41.0,2021/5/22,19:31.3,2021/5/22,19:31.3,2,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,2,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.11576,-1.892067,-0.026776,2219.069951,207.019737,1:00,1.704572,0.355096,1.814788,-32.2609,51.3204,24.8119,0.846945,0.595646,135.29379,-4.345191,1.728465,0.412866,,,,,,,,,,,,-12.6199,28.3652,-0.356011,15.24,1.656486,-0.113453,-40.733674,-1.443952,-2.738865,8.775275,-3.650637,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,e8294330-bab4-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,146.92418,,,12.82198,,,,16.624285,-41.030808,4.387637,1.703286,-1.320341,-1.825319,-0.353739,-0.020714,-1.369432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
