PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
95,2022/5/14,49:52.0,2022/5/14,49:52.0,3,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,3,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,142.4807,-2.169335,-3.621497,2307.86627,217.192869,1:15,1.666251,0.383019,1.829028,-42.8129,48.5922,34.4011,0.623946,-0.297106,128.8459,-5.406598,-1.191859,0.431758,150.46945,14.57504,20.361894,2474.709233,30.54863,5.777421,13.816916,68.871055,68.574969,28.580885,2.169004,-20.6307,27.6753,-0.298425,15.24,1.611366,2.303782,-39.078567,-1.624523,-4.074717,8.92297,-4.340567,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,e933acf0-d338-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.49552,5.828847,,13.63479,,,,16.610552,-39.390267,4.461485,1.665466,-1.472897,-2.170284,-0.381388,2.446122,-2.037358,0.675181,0.646855,0.289732,254.157239,0.675183,37.924014,-6.821969,1.385187,-0.260008,0.011944,0.017889,-0.007235,0.000936,0.646855,10.518235,-5.736768,0.469679,-0.092415,0.032944,-0.014513,0.004247,-0.000508,0.28973,14.075552,1.202939,-0.58497,0.138757,0.013559,-0.029038,0.010641,-0.001355,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
96,2022/5/14,50:39.0,2022/5/14,50:39.0,4,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,3,Top,1,0,0,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",130.23004,-0.652417,-1.908085,1124.304811,253.032616,2:30,1.665779,0.379899,1.701315,-96.0146,14.2123,34.5708,0.519814,0.182278,118.94805,-7.606405,0.52301,0.474131,,,,,,,,,,,,-19.0513,8.6965,-0.332736,15.24,1.641148,1.029489,-35.790385,-0.788596,-3.171503,7.181299,-8.358922,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,053af7f0-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.93928,,,11.282,,,,16.738616,-36.089828,3.59065,1.666764,-0.440049,-4.179461,-0.37842,1.161733,-1.585752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
97,2022/5/14,51:06.1,2022/5/14,51:06.1,4,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",142.34486,-1.588322,-2.665834,2251.553852,201.688749,12:45,1.666726,0.357449,1.831418,-36.9108,55.6073,20.6743,0.848515,-0.189116,127.09119,-4.442604,-1.204107,0.434378,164.62949,35.234595,40.670821,4401.744155,23.74992,22.80115,23.665715,114.676473,93.667181,52.903184,5.708353,-12.9737,30.9846,-0.29497,15.24,1.626317,1.712578,-39.028976,-1.188348,-2.522542,9.86859,-3.782164,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,1561a480-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.64796,33.316471,,15.25367,,,,16.60716,-39.373148,4.934295,1.665461,-1.056443,-1.891082,-0.356232,1.800553,-1.261271,0.63469,0.889257,0.191684,212.82511,0.638963,28.244461,-8.460114,2.123561,-0.227822,-0.053767,0.023102,-0.003071,0.000145,0.884748,26.460716,-6.282279,0.534979,-0.145793,0.040111,-0.004978,0.000127,1.1e-05,0.191764,24.338659,-2.964277,0.348741,0.046592,-0.040315,0.010469,-0.001266,5.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
98,2022/5/14,51:40.1,2022/5/14,51:40.1,4,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,3,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,2",145.42128,-2.210117,-0.617322,2242.993798,204.377494,12:45,1.639279,0.400697,1.844641,-39.0717,49.2753,20.772,0.624646,0.434237,130.09722,-5.200599,0.855173,0.424473,,,,,,,,,,,,-11.1443,28.1994,-0.387334,15.24,1.584377,0.321105,-39.897697,-1.659615,-2.266493,10.241349,-4.07153,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,29ab94f0-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.90647,,,15.32406,,,,16.593547,-40.24364,5.120675,1.638115,-1.522083,-2.035765,-0.399473,0.397665,-1.133247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
99,2022/5/14,52:24.1,2022/5/14,52:24.1,5,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",145.7091,-2.514054,-3.895659,2221.390046,206.690614,1:00,1.653155,0.35453,1.850905,-38.9706,49.1437,22.9968,0.552299,-0.51591,130.54727,-5.492574,-2.270773,0.423914,,,,,,,,,,,,-15.1393,28.3952,-0.263931,15.24,1.591218,2.597864,-39.895281,-1.87615,-3.086723,10.038606,-4.017192,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,43e17b50-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.09496,,,15.16184,,,,16.587663,-40.232956,5.019303,1.652055,-1.741021,-2.008596,-0.353063,2.701694,-1.543362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
100,2022/5/14,52:46.2,2022/5/14,52:46.2,5,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,3,Top,2,1,0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,"1,2",129.10102,0.995396,-1.387206,2175.121789,139.568524,10:45,1.650498,0.385913,1.749764,-100.8823,9.3563,-5.217,0.924279,-0.060024,118.97289,-6.311266,-1.754788,0.474156,144.35904,12.987109,0.092823,940.279847,33.495441,4.047228,1.476389,54.762469,54.762469,4.398388,1.695664,1.7537,4.9691,-0.350341,15.24,1.668226,0.884009,-35.534042,0.227199,0.291103,6.361104,-8.981807,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,510966d0-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.93249,4.22293,,10.12813,,,,16.690531,-35.792766,3.180552,1.651556,0.592515,-4.490903,-0.386055,0.872169,0.145552,0.633937,0.946543,0.050055,291.87597,0.633937,39.073957,-4.904091,0.507641,-0.104658,0.017923,-0.002674,0.000416,-3.9e-05,0.946543,9.011684,-6.741251,0.835082,-0.15857,0.037595,-0.006964,0.000967,-7.8e-05,0.050055,0.063303,1.751255,-0.274242,0.056652,-0.011611,0.002069,-0.000309,2.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
101,2022/5/14,53:43.4,2022/5/14,53:43.3,6,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",143.69179,-1.887925,-2.973084,2223.847237,213.277914,1:00,1.65755,0.405652,1.85537,-46.8959,42.5336,25.8476,0.655366,-0.174907,130.0604,-5.412544,-1.142799,0.427066,116.33524,-15.152165,50.173316,,,,,3.226927,3.226927,40.650592,0.080726,-15.7444,24.3743,-0.337362,15.24,1.610152,1.921806,-39.446951,-1.463523,-3.168443,9.094423,-4.901507,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,731ade20-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.0389,0.683851,,13.6314,,,,16.584141,-39.755632,4.547212,1.657003,-1.297157,-2.450754,-0.404417,2.029348,-1.584222,0.830873,0.683851,0.162755,180.0,0.830118,20.035533,,,,,,,,0.68417,-8.471275,,,,,,,,0.16185,24.024634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
102,2022/5/14,54:24.3,2022/5/14,54:24.2,6,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,3,Top,2,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",130.44394,-0.956422,-0.522032,1093.594988,248.680377,2:15,1.682725,0.344991,1.778749,-94.3029,14.1946,27.3835,0.46871,0.470933,119.5457,-7.807375,1.414208,0.470397,,,,,,,,,,,,-14.3675,9.0374,-0.333955,15.24,1.652336,0.199718,-35.880382,-0.9615,-2.409703,7.063136,-8.290905,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,8b7e9c90-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,128.95487,,,10.89824,,,,16.660854,-36.158999,3.531568,1.683814,-0.634452,-4.145453,-0.343708,0.294772,-1.204851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
103,2022/5/14,54:44.1,2022/5/14,54:44.1,6,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,3,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",142.55765,-2.11552,-3.508199,2188.356793,220.80941,1:15,1.639828,0.41971,1.80175,-39.3165,52.273,42.3077,0.646802,-0.150899,128.82712,-5.105036,-0.524233,0.432193,,,,,,,,,,,,-24.2885,29.3132,-0.336693,15.24,1.585326,2.179167,-39.094197,-1.57027,-4.804695,8.872804,-4.007989,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,974b16c0-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.35407,,,13.73052,,,,16.637384,-39.410071,4.436402,1.638688,-1.427585,-2.003995,-0.417317,2.350215,-2.402347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
104,2022/5/14,55:06.4,2022/5/14,55:06.4,6,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Shota, Masui",1000073328,Left,KEI_KEI,Undefined,3,Top,2,1,2,Splitter,Splitter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,3",129.91699,-0.57533,-0.84209,1095.650281,234.764319,1:45,1.714189,0.292144,1.669513,-93.4484,16.7331,18.9296,0.615597,0.241258,119.63294,-7.317854,0.486864,0.474033,127.12897,-46.395584,57.440172,,,,,1.105589,1.046452,5.876881,0.031152,-10.1946,9.7927,-0.271241,15.24,1.691135,0.436026,-35.742502,-0.734127,-1.70814,6.584788,-8.165855,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,a49c5c30-d339-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.96565,0.799006,,10.28405,,,,16.770531,-36.023366,3.292394,1.715019,-0.385825,-4.082927,-0.291393,0.508884,-0.85407,0.690223,0.799006,-0.528191,,0.690025,13.146911,,,,,,,,0.799393,-25.648456,,,,,,,,-0.528502,20.589042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
105,2022/5/14,57:40.8,2022/5/14,57:40.8,1,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,140.26076,-2.327864,3.078412,2146.937052,154.05558,11:15,1.653777,-0.567864,1.689049,-37.4469,57.54,-26.4819,0.61487,0.045078,128.02891,-5.149383,1.223266,0.440136,,,,,,,,,,,,15.5586,31.6507,0.488664,15.24,1.58931,-1.933195,-38.49022,-1.691203,3.014982,7.833995,-3.673308,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,00a68640-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,137.82115,,,12.23185,,,,16.75047,-38.796431,3.916997,1.652609,-1.547622,-1.836654,0.566531,-2.051043,1.507491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
106,2022/5/14,57:50.6,2022/5/14,57:50.6,1,2,"Shota, Masui",1000073328,Left,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,3,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.43933,-0.8016,1.693598,1803.352336,19.354668,6:45,1.640611,-0.498191,1.603507,-147.2637,-8.0601,-4.3874,-0.061682,-0.056957,107.69556,-11.260151,1.38614,0.532819,,,,,,,,,,,,3.476,-2.4795,0.451339,15.24,1.604996,-0.927596,-32.006154,-1.008313,0.46374,5.637034,-10.137444,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,06738280-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,113.84724,,,8.74377,,,,16.83708,-32.286212,2.818517,1.64258,-0.504666,-5.068722,0.497996,-0.950636,0.23187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
107,2022/5/14,58:07.1,2022/5/14,58:07.1,1,3,"Shota, Masui",1000073328,Left,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.45025,-2.893892,2.8644,2215.168867,152.308606,11:00,1.643079,-0.600127,1.712518,-33.8843,60.1531,-29.5879,0.479337,-0.080547,127.10096,-5.516133,0.787861,0.43793,,,,,,,,,,,,17.432,33.9931,0.527902,15.24,1.56523,-1.791532,-38.982755,-2.069397,3.38145,9.843463,-3.212687,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,104eb400-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,138.5152,,,15.3493,,,,16.725787,-39.35614,4.921731,1.641416,-1.947533,-1.606343,0.598291,-1.919798,1.690725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
108,2022/5/14,58:20.7,2022/5/14,58:20.7,1,4,"Shota, Masui",1000073328,Left,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,124.6022,-0.856374,2.228726,1432.242333,135.303229,10:30,1.656295,-0.578469,1.639159,-80.6564,41.4835,-36.7339,0.604835,-0.308672,112.93562,-6.761116,-0.341826,0.499095,132.58664,-3.421356,-18.846305,,,,,8.140141,8.140141,-15.787139,0.213544,20.3158,22.7676,0.520929,15.24,1.626235,-1.159514,-34.192387,-0.807396,3.069483,6.875025,-6.366726,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,18799d70-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,121.53989,0.654034,,11.66658,,,,16.800139,-34.504657,3.437512,1.65634,-0.518214,-3.183363,0.576762,-1.298933,1.534741,0.618493,0.654034,0.294418,114.428458,0.618849,34.770916,-4.631962,,,,,,,0.654138,-2.204393,-4.024193,,,,,,,0.294404,-11.875104,0.588175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
109,2022/5/14,58:52.5,2022/5/14,58:52.5,2,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.81305,-3.269426,4.042358,1483.129037,148.977498,11:00,1.621809,-0.4884,1.745627,-73.3351,48.3405,-26.6057,-0.042967,0.394964,113.56081,-8.631377,2.173058,0.498146,,,,,,,,,,,,16.5693,28.2226,0.387526,15.24,1.533036,-2.281221,-33.919384,-2.191643,2.488263,6.204074,-5.568382,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,2b5cf900-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,121.77158,,,10.25224,,,,16.694062,-34.184307,3.102037,1.621545,-1.953866,-2.784191,0.487206,-2.387473,1.244132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
110,2022/5/14,59:06.2,2022/5/14,59:06.2,2,2,"Shota, Masui",1000073328,Left,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.29753,-3.197465,3.002899,2196.470529,149.435793,11:00,1.631074,-0.545496,1.748521,-39.1791,55.364,-30.5742,0.329581,0.001832,127.07635,-6.177496,0.852295,0.439106,,,,,,,,,,,,17.9808,31.798,0.471498,15.24,1.546971,-1.870521,-38.691587,-2.287427,3.461322,9.167047,-3.685491,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,338daed0-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,138.14429,,,14.22118,,,,16.690189,-39.033663,4.583524,1.629763,-2.1499,-1.842746,0.543708,-1.999683,1.730661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
111,2022/5/14,59:22.1,2022/5/14,59:22.1,2,3,"Shota, Masui",1000073328,Left,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.9078,-2.146314,3.715131,2157.494646,147.84711,11:00,1.606361,-0.584909,1.777285,-46.1264,50.9055,-29.7792,0.535438,0.171346,125.39447,-5.62168,1.619241,0.444848,,,,,,,,,,,,18.0582,28.6582,0.494459,15.24,1.549627,-2.320181,-38.062382,-1.581193,3.379857,8.541992,-4.442839,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,3cfcd810-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,136.36109,,,13.51333,,,,16.661426,-38.380054,4.270996,1.605359,-1.415966,-2.22142,0.583082,-2.445876,1.689928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
112,2022/5/14,59:33.1,2022/5/14,59:33.1,2,4,"Shota, Masui",1000073328,Left,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.53447,-2.081909,2.610518,2208.33436,159.111834,11:15,1.617404,-0.565921,1.785152,-37.6626,58.5733,-20.9802,0.650346,-0.035958,125.46543,-4.972547,1.131287,0.44302,106.24421,39.871371,-102.312317,6102.462895,,,,,16.561908,,,12.8197,32.608,0.502761,15.24,1.563252,-1.637695,-38.261231,-1.500713,2.414323,8.93149,-3.665599,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,43922d60-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,136.9239,11.59634,,14.06903,,,,16.653387,-38.589753,4.465745,1.615973,-1.365883,-1.832799,0.564633,-1.7265,1.207161,0.055518,0.585696,0.044323,50.856047,0.055518,-4.829949,-2.019168,0.475556,-0.110721,0.022673,-0.003893,0.000829,-0.000118,0.585696,18.919326,-6.988032,0.754671,-0.150884,0.031885,-0.004865,0.000774,-8e-05,0.044323,-22.129288,3.026419,-0.153515,0.017312,0.008588,-0.002722,0.000669,-0.00016,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
113,2022/5/14,59:51.4,2022/5/14,59:51.4,2,5,"Shota, Masui",1000073328,Left,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,3,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,126.73758,0.797906,2.131773,2065.443993,177.724041,12:00,1.630313,-0.569502,1.645881,-98.678,19.1826,-0.6003,0.871598,0.033638,114.93528,-6.363203,2.089776,0.490274,124.27286,-5.205017,36.35865,,,,,7.114476,7.114476,33.943489,0.201316,1.9842,10.1538,0.511627,15.24,1.643769,-1.291963,-34.784584,0.097222,0.310515,7.068533,-8.21767,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,4e7e32a0-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,123.72673,0.865967,,11.8023,,,,16.793396,-35.098829,3.534267,1.631326,0.462553,-4.108835,0.56937,-1.305768,0.155258,0.475081,0.865967,-0.061864,325.133215,0.475222,27.675998,-3.575319,,,,,,,0.866181,-3.14571,-5.751747,,,,,,,-0.061831,20.378324,-1.681441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
114,2022/5/14,00:24.1,2022/5/14,00:24.1,3,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.74251,-1.739762,2.813025,1287.053548,141.897962,10:45,1.642824,-0.543423,1.718996,-84.9486,36.639,-25.6108,0.29791,0.00096,113.51958,-7.924229,1.012621,0.497966,,,,,,,,,,,,15.1028,21.0201,0.472597,15.24,1.591251,-1.556422,-33.980327,-1.337351,2.277128,6.202939,-6.637341,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,61ff2dc0-d33a-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,121.81566,,,10.22293,,,,16.720694,-34.249554,3.10147,1.643044,-1.04927,-3.31867,0.542296,-1.655256,1.138564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
