PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
91,2022/4/17,51:00.5,2022/4/17,51:00.5,3,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,2,Bottom,1,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,133.43553,-0.621789,-1.815391,2152.663203,132.624442,10:30,1.678332,0.663537,1.820881,-80.0854,22.9009,-21.3724,0.701691,-0.063313,122.36752,-6.477316,-3.327111,0.458294,,,,,,,,,,,,9.6517,13.2239,-0.61837,15.24,1.658027,1.263264,-36.699914,-0.698823,1.698074,7.212645,-7.480095,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,367dc040-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.36036,,,11.06801,,,,16.618532,-36.969844,3.606322,1.678942,-0.418883,-3.740048,-0.664458,1.199714,0.849037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
92,2022/4/17,51:24.4,2022/4/17,51:24.4,3,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,2,Bottom,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.99958,-1.16808,-1.138623,2096.279315,153.535142,11:00,1.675686,0.649423,1.782072,-89.0731,13.8189,-5.2139,0.454001,0.274742,122.67014,-7.642147,-1.507208,0.458084,,,,,,,,,,,,1.8171,8.9836,-0.620838,15.24,1.640519,0.757274,-36.842952,-1.102724,0.321201,7.473019,-8.218621,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,44be20a0-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.42103,,,11.32944,,,,16.657242,-37.129305,3.736509,1.676739,-0.787801,-4.10931,-0.649619,0.744967,0.1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
93,2022/4/17,51:52.5,2022/4/17,51:52.5,3,5,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,144.31575,-1.657494,-3.600821,2033.794313,186.636908,12:15,1.689792,0.626569,1.896303,-40.2724,47.3222,5.1758,0.819859,-0.335713,131.65012,-4.698759,-3.234132,0.422662,91.03311,9.040654,50.938953,1670.562659,,,,22.255111,,50.620271,0.949436,-5.3049,26.6217,-0.5447,15.24,1.649495,2.469096,-39.633222,-1.277784,-1.087071,8.511354,-4.351332,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,55701d40-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.51892,1.636563,,12.66563,,,,16.543278,-39.912124,4.255677,1.689029,-1.135199,-2.175666,-0.626191,2.504718,-0.543536,0.47635,0.898612,0.079861,287.10005,0.47635,15.736595,-1.625968,0.244902,-0.057686,0.008154,-0.000999,5.3e-05,3.3e-05,0.898612,3.973476,-5.456299,0.331728,-0.055612,0.012247,-0.001328,0.000167,-3.1e-05,0.079861,19.390778,-1.540517,0.143054,-0.027947,0.001422,-0.000149,0.000103,-1.8e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
94,2022/4/17,52:46.3,2022/4/17,52:46.3,3,6,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,2,142.15469,-1.661217,-2.436838,2109.225941,209.767315,1:00,1.684264,0.637607,1.914584,-46.9793,42.6836,22.7814,0.747242,0.180443,130.01535,-5.184699,-0.816699,0.427623,147.98082,14.866351,-2.271691,1376.910649,33.463349,6.773221,-2.078866,81.345166,,-5.521745,2.682612,-13.6172,24.2536,-0.584118,15.24,1.644122,1.557012,-39.097629,-1.291027,-2.721702,8.111371,-4.959032,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,75899520-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.8539,7.201961,,12.13934,,,,16.525239,-39.363367,4.055685,1.683756,-1.128563,-2.479516,-0.636589,1.646178,-1.360851,0.372295,0.735889,-0.179653,157.910704,0.372297,39.698524,-5.250097,0.962966,-0.193647,0.033828,-0.004853,0.000487,-2.1e-05,0.735888,10.546362,-4.587816,0.270571,-0.04183,0.009739,-0.001706,0.000287,-2.7e-05,-0.179652,-1.574829,-0.486171,-0.028714,0.024329,-0.007747,0.001771,-0.000266,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
95,2022/4/17,53:35.0,2022/4/17,53:35.0,4,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,143.53549,-2.157195,-2.884843,2102.906945,213.061233,1:00,1.686447,0.598403,1.872658,-45.4051,42.4848,25.9483,0.623753,0.044668,132.19784,-5.539397,-1.04518,0.423374,124.59028,65.105258,52.835909,,,,,,,,,-15.3981,24.2411,-0.533038,15.24,1.633466,1.865845,-39.474373,-1.647177,-3.161411,7.674434,-4.829672,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,928a3440-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.27761,31.40909,,11.33765,,,,16.567557,-39.731632,3.837217,1.685968,-1.485279,-2.414836,-0.597361,1.971821,-1.580706,0.671492,0.646881,-0.049098,199.850508,0.671497,8.800353,-4.938663,1.513814,-0.354478,0.068025,-0.02605,0.016381,-0.003987,0.64688,31.392789,-8.954783,1.163032,-0.238942,0.054989,-0.0139,0.001841,6.7e-05,-0.049099,11.609819,-1.618005,0.271439,-0.040818,0.0102,-0.002859,1.3e-05,0.00015,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
96,2022/4/17,54:08.5,2022/4/17,54:08.5,4,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,2,Bottom,1,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,1,134.67247,-1.95851,-2.228244,2174.751158,166.673304,11:30,1.703407,0.594846,1.853715,-61.9501,37.7157,-8.2653,0.531001,-0.116458,124.83357,-6.505066,-2.813835,0.450846,115.75895,65.10224,8.721953,,,,,34.257956,,16.049567,5.390596,2.9075,21.6261,-0.541838,15.24,1.653274,1.47885,-37.065455,-1.487413,0.527981,6.547987,-5.879483,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,a68d30a0-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.5472,36.086849,,9.8389,,,,16.586545,-37.302577,3.273994,1.703283,-1.274499,-2.939742,-0.595045,1.459731,0.26399,0.879078,0.581508,0.094538,183.383111,0.880583,13.348954,-4.419556,1.208488,-0.152256,-0.013677,0.008312,-0.001153,5.4e-05,0.580425,29.183741,-7.166249,0.653956,-0.079357,-0.00689,0.005328,-0.000908,5e-05,0.094527,2.052779,-0.241701,0.088264,-0.020272,0.0029,-0.000176,-7e-06,1e-06,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
97,2022/4/17,54:43.3,2022/4/17,54:43.3,5,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,143.07763,-2.015807,-1.853259,2102.346061,205.687346,12:45,1.704193,0.626737,1.914659,-35.8825,52.7333,23.9813,0.778553,0.345746,130.58027,-4.754341,-0.147196,0.425119,,,,,,,,,,,,-13.6966,29.6301,-0.586351,15.24,1.656643,1.155657,-39.343879,-1.487085,-2.76968,8.282268,-3.814927,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,bb439e80-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.68952,,,12.49736,,,,16.524547,-39.613366,4.141134,1.70301,-1.362955,-1.907464,-0.62542,1.245776,-1.38484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
98,2022/4/17,54:55.5,2022/4/17,54:55.5,5,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.62589,-2.299766,-1.220359,2101.39273,200.946715,12:45,1.719459,0.598284,1.908309,-35.0665,55.5617,20.1259,0.72199,0.45653,129.13141,-4.983939,0.211415,0.429919,,,,,,,,,,,,-11.2889,31.3629,-0.571825,15.24,1.665326,0.732462,-38.943006,-1.660437,-2.232802,8.239422,-3.603496,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,c2940670-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.09642,,,12.49447,,,,16.530931,-39.215185,4.119711,1.71821,-1.5414,-1.801748,-0.59724,0.80622,-1.116401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
99,2022/4/17,55:21.9,2022/4/17,55:21.9,5,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,2,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,129.4129,-0.451302,-1.298085,2094.480911,201.546283,12:45,1.691752,0.663875,1.819693,-85.5874,22.7101,7.7503,0.708314,0.374503,119.82636,-6.686708,-0.749317,0.469963,,,,,,,,,,,,-4.802,12.9464,-0.63306,15.24,1.675123,0.772856,-35.640067,-0.595254,-0.805773,6.090135,-7.634235,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,d24c87e0-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,129.0739,,,9.58654,,,,16.620091,-35.87512,3.045067,1.692412,-0.300605,-3.817117,-0.663489,0.803955,-0.402886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
100,2022/4/17,55:41.7,2022/4/17,55:41.7,5,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.78684,-0.98126,-1.350939,2207.070081,193.642127,12:30,1.701307,0.573301,1.899637,-36.8245,53.2053,12.2332,1.057043,0.315699,129.70081,-3.785967,-0.48133,0.428497,,,,,,,,,,,,-7.241,29.0625,-0.543258,15.24,1.676682,0.860812,-39.022205,-0.774721,-1.444908,7.91217,-4.007354,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,de14e360-bdf9-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.56458,,,12.08602,,,,16.539589,-39.284827,3.956085,1.70019,-0.641709,-2.003677,-0.572626,0.908772,-0.722454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.93222,1.931349,0.67671,1.254639,-0.420044,0.999329,-0.308884,-0.037562,1.55283,-0.184065,38.794031,1.057335,-0.272937,0.028843,34.826943,-3.126056,1.566421,4.281095,-3.733954,-0.2305,-1.857314,1.449493,,,榊原 啓資,22S
101,2022/4/17,57:16.5,2022/4/17,57:16.5,1,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.85823,-3.037463,4.921921,2199.958166,138.795192,10:45,1.719069,-0.691158,1.815657,-41.5032,52.5386,-43.0199,0.441512,0.273256,127.38714,-6.182525,1.893656,0.43794,,,,,,,,,,,,25.6694,30.1938,0.57452,15.24,1.642421,-3.099094,-38.53358,-2.181282,4.939034,8.535558,-3.997083,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,1691cb90-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.51197,,,13.47109,,,,16.623324,-38.838791,4.267779,1.717863,-2.038356,-1.998542,0.688494,-3.275702,2.469517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
102,2022/4/17,57:26.0,2022/4/17,57:26.0,1,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,113.90749,3.278901,1.57431,2622.673962,312.490045,4:30,1.716981,-0.75143,1.742799,-190.8469,-43.2758,53.6359,0.740832,0.232023,102.16621,-10.481805,5.3531,0.548599,,,,,,,,,,,,-25.2767,-22.8088,0.707537,15.24,1.787068,-1.093019,-31.217741,1.079229,-3.10577,6.885598,-12.609195,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,1c52b9e0-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,110.57248,,,11.74128,,,,16.69758,-31.537596,3.442799,1.72333,1.664961,-6.304597,0.75496,-0.948748,-1.552885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
103,2022/4/17,57:36.9,2022/4/17,57:36.9,1,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Top,0,1,1,Curveball,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,114.98669,3.762239,1.349966,2579.445738,322.019466,4:45,1.683165,-0.708812,1.722417,-186.5205,-42.1049,37.203,0.889318,0.047053,103.31074,-9.676986,3.967085,0.542702,103.13815,-50.655637,-71.72925,,,,,1.074424,,-43.860663,0.040559,-17.5826,-23.2565,0.671033,15.24,1.766333,-0.901995,-31.513556,1.380971,-2.216153,6.704931,-12.737956,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,22ce45a0-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,111.77398,0.903323,,11.67594,,,,16.718233,-31.826516,3.352465,1.687999,1.975529,-6.368978,0.71072,-0.798554,-1.108076,0.542527,0.903323,-0.041279,,0.542333,5.724036,,,,,,,,0.904078,-22.271756,,,,,,,,-0.040691,-17.33757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
104,2022/4/17,58:06.8,2022/4/17,58:06.8,1,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Top,0,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.24041,0.123588,2.157779,859.475549,85.226493,8:45,1.718448,-0.711334,1.634441,-121.229,2.5678,-16.9288,0.541506,-0.263609,113.11138,-8.572015,0.972168,0.502469,,,,,,,,,,,,10.0362,2.475,0.653744,15.24,1.711539,-1.196545,-33.859959,-0.411441,1.500947,6.217871,-9.436513,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,3497ccc0-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,120.72383,,,10.12903,,,,16.805178,-34.146171,3.108935,1.720481,0.022926,-4.718257,0.710411,-1.265635,0.750473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
105,2022/4/17,58:22.8,2022/4/17,58:22.8,1,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.50423,-2.476496,3.312703,2195.471847,141.77713,10:45,1.668428,-0.690538,1.809027,-39.8653,47.5916,-35.1205,0.567897,-0.103979,132.16117,-5.483253,0.83394,0.42233,161.24554,0.769409,13.349305,1385.749214,,,,21.288745,,13.63616,0.508514,20.4777,27.1359,0.612279,15.24,1.605395,-2.130308,-39.922312,-1.863947,4.243159,8.904782,-4.18386,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,3e1526d0-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.63185,0.681227,,13.34306,,,,16.630456,-40.231262,4.452391,1.667546,-1.718788,-2.09193,0.688743,-2.277524,2.121579,0.064157,0.657583,-0.017486,,0.070745,43.402129,-5.641796,,,,,,,0.658386,0.580552,-3.690819,,,,,,,-0.016794,10.322407,-0.827656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
106,2022/4/17,58:48.5,2022/4/17,58:48.5,2,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.21814,-1.006972,5.023784,2109.88466,145.96804,10:45,1.68655,-0.74019,1.814397,-38.7523,51.1024,-32.5626,1.013257,0.357918,130.62801,-3.934999,2.734186,0.42808,,,,,,,,,,,,20.0926,27.7122,0.620321,15.24,1.659415,-3.285383,-39.2625,-0.816541,4.057745,8.032198,-4.210105,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,4d6aeed0-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.70241,,,12.59014,,,,16.625005,-39.544825,4.016099,1.685515,-0.668559,-2.105052,0.738306,-3.428009,2.028872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
107,2022/4/17,58:57.5,2022/4/17,58:57.5,2,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.01343,-3.576685,4.356857,2157.755255,142.915168,10:45,1.695983,-0.667217,1.789851,-46.6176,47.9131,-33.857,0.21299,0.230024,128.09448,-7.043875,1.974302,0.439077,,,,,,,,,,,,20.4252,27.9902,0.562013,15.24,1.60423,-2.755638,-38.350456,-2.566034,3.930669,7.753961,-4.420152,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,52cca620-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.15329,,,11.91895,,,,16.649921,-38.634472,3.876981,1.695255,-2.40413,-2.210076,0.665584,-2.899613,1.965335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
108,2022/4/17,59:09.9,2022/4/17,59:09.9,2,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.896,-2.35724,4.358935,2129.191898,160.185381,11:15,1.69483,-0.689528,1.765441,-35.7643,55.0573,-18.7785,0.66653,0.360951,130.53585,-5.060336,3.040969,0.430377,,,,,,,,,,,,12.5927,30.5764,0.581367,15.24,1.632959,-2.889324,-39.171317,-1.730667,2.530207,8.028702,-3.663055,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,5a2f3680-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.94613,,,12.36015,,,,16.67393,-39.464126,4.014351,1.69364,-1.597075,-1.831527,0.688424,-2.981601,1.265104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
109,2022/4/17,59:20.0,2022/4/17,59:20.0,2,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Top,1,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,118.27362,2.376096,1.302619,2757.97341,310.379387,4:15,1.677707,-0.732754,1.805418,-165.0347,-33.676,44.255,0.699948,0.078278,109.17672,-9.49897,4.434418,0.517588,,,,,,,,,,,,-21.7231,-17.7472,0.698008,15.24,1.724499,-0.924266,-32.55557,0.749155,-3.001466,5.779371,-12.258774,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,603ce540-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,117.19753,,,9.0969,,,,16.636113,-32.802476,2.889686,1.681307,1.272874,-6.129387,0.734756,-0.796037,-1.500733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
110,2022/4/17,59:33.2,2022/4/17,59:33.2,2,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Top,1,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,122.67854,3.207312,2.33601,2687.930205,322.377935,4:45,1.63492,-0.726004,1.794199,-166.3718,-43.8135,36.609,0.880655,0.3016,112.92952,-8.745904,4.919055,0.499949,,,,,,,,,,,,-16.975,-23.5157,0.666072,15.24,1.702466,-1.535738,-33.727398,1.250196,-2.517247,6.204481,-13.293824,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,681bf8a0-bdfa-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.33229,,,9.74902,,,,16.647509,-33.985336,3.102241,1.639004,1.802859,-6.646912,0.727742,-1.431089,-1.258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.19371,,,0.915576,,,,0.11414,1.426072,-1.241889,19.527351,1.55138,-18.505025,0.126467,22.484791,-1.407248,1.445107,4.16036,-4.405594,-1.273463,-21.033206,2.39864,,,榊原 啓資,22S
