PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
101,2022/4/30,47:17.4,2022/4/30,47:17.4,5,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,4,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,2",138.62363,-1.186099,-2.389924,2348.591474,185.029274,12:15,1.685311,0.458675,1.927252,-42.7845,51.6756,4.2753,0.924188,-0.169818,126.29008,-4.434131,-2.085834,0.438913,142.18485,41.819016,24.499021,4731.571264,30.867131,28.739884,13.089856,80.077882,,20.350646,5.509971,-3.995,28.7312,-0.405704,15.24,1.656407,1.571383,-38.119314,-0.916816,-0.756035,7.993466,-4.369365,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,9cfcd440-c840-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.20495,33.277466,,12.33355,,,,16.512247,-38.385172,3.996733,1.684483,-0.771494,-2.184682,-0.458385,1.596528,-0.378017,0.493787,0.930545,0.160476,175.610932,0.495552,26.748304,-7.237788,1.989365,-0.351035,0.028638,0.001818,-0.000543,3e-05,0.928776,26.365844,-6.003742,0.232423,0.03715,-0.02337,0.006509,-0.000913,4.7e-05,0.161496,12.185251,-3.764219,0.97914,-0.156263,0.007571,0.002142,-0.000386,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
102,2022/4/30,49:35.6,2022/4/30,49:35.6,1,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,142.68965,-1.92913,-1.574524,2240.746119,218.883065,1:15,1.485994,0.321941,1.823949,-46.1023,45.1299,33.7237,0.47957,0.214254,128.74367,-5.402364,0.812606,0.431349,,,,,,,,,,,,-18.4395,25.6386,-0.286182,15.24,1.436506,0.902956,-39.176001,-1.47525,-3.648973,9.195385,-4.73305,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,ef716150-c840-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.62859,,,13.94598,,,,16.614697,-39.497352,4.597693,1.485171,-1.309844,-2.366525,-0.319966,1.030476,-1.824486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
103,2022/4/30,49:47.2,2022/4/30,49:47.2,1,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,4,Bottom,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,121.77926,-0.254169,-2.478079,1489.323605,232.285113,1:45,1.524499,0.288732,2.211309,-91.1741,27.141,29.991,0.542606,-0.095101,111.16255,-7.10493,-0.303662,0.491218,,,,,,,,,,,,-17.9156,16.0947,-0.246474,15.24,1.517075,1.342369,-33.531644,-0.388344,-2.614881,6.366599,-7.457541,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,f6621d10-c840-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,123.48884,,,10.61671,,,,16.227789,-33.718673,3.183299,1.525265,-0.169268,-3.72877,-0.287037,1.419185,-1.30744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
104,2022/4/30,50:00.0,2022/4/30,50:00.0,1,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,4,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.7547,-1.763235,0.469591,2217.731308,213.287984,1:00,1.504563,0.2507,1.862559,-41.0095,50.1459,30.6721,0.597359,0.689769,128.16302,-4.893482,2.645473,0.431167,,,,,,,,,,,,-15.2153,28.2392,-0.263419,15.24,1.460701,-0.479385,-39.191074,-1.329192,-2.995546,9.640977,-4.247005,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,fde9e8b0-c840-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.68786,,,14.59167,,,,16.575536,-39.518249,4.820488,1.503363,-1.185066,-2.123502,-0.248875,-0.377729,-1.497773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
105,2022/4/30,50:14.9,2022/4/30,50:14.9,1,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,141.41462,-0.874474,-2.446597,2153.771694,209.446676,1:00,1.467764,0.26838,1.850645,-43.7111,47.926,25.3544,0.783773,-0.168532,128.67747,-4.172447,-0.651023,0.432305,117.99907,36.086519,-26.088255,4475.054058,27.956887,17.875516,-18.507808,69.342561,,-40.774635,4.042962,-14.8844,26.2548,-0.212244,15.24,1.44432,1.537521,-38.875259,-0.736968,-2.930413,8.295282,-4.637665,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,06d56300-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.3176,18.302506,,12.73715,,,,16.588866,-39.162025,4.147641,1.467026,-0.576645,-2.318833,-0.267147,1.638825,-1.465207,0.121774,0.779153,0.167355,139.219918,0.121636,23.794812,-5.662096,1.45166,-0.348445,0.091465,-0.024096,0.004162,-0.000296,0.779647,19.291686,-5.800126,0.208842,0.120904,-0.089569,0.02942,-0.004625,0.000278,0.167221,-11.644697,-0.361304,0.327445,-0.108357,0.024639,-0.004163,0.000442,-2e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
106,2022/4/30,50:47.7,2022/4/30,50:47.7,2,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,143.16701,-0.607154,-1.678727,2222.254247,208.884654,1:00,1.503946,0.270491,1.829863,-38.4286,51.9058,26.869,0.948118,0.06497,129.10915,-3.545685,0.222881,0.429221,146.89875,46.570892,23.71904,4379.827492,,,,,,,,-15.1568,28.0901,-0.23203,15.24,1.4869,1.017586,-39.338297,-0.535581,-3.027422,9.193593,-4.195922,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,1a60e570-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.3257,37.283053,,14.05785,,,,16.609264,-39.657011,4.596797,1.502946,-0.390121,-2.097961,-0.269126,1.122538,-1.513711,0.36874,0.951119,-0.066693,189.316908,0.36874,25.682333,-7.916666,2.380836,-0.602461,0.141688,-0.029897,0.00473,-0.00039,0.951118,29.633699,-6.300858,0.200354,0.098084,-0.053824,0.01538,-0.002702,0.000229,-0.066693,11.283904,-2.208532,0.503954,-0.093838,0.015863,-0.002658,0.00041,-3.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
107,2022/4/30,51:21.1,2022/4/30,51:21.1,3,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Azuma, Akai",1000074005,Left,TOK,Undefined,4,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,109.3055,4.347639,-0.667098,1690.629579,5.62793,6:15,1.571883,0.293792,1.807325,-191.7068,-35.7661,-4.0527,0.886757,0.064604,99.41937,-9.516574,-0.953745,0.563942,,,,,,,,,,,,1.509,-19.6927,-0.277292,15.24,1.665349,0.365597,-29.993793,1.624075,0.175131,5.367079,-12.092139,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,2e514430-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,107.56425,,,9.88613,,,,16.633391,-30.242098,2.683539,1.577271,2.183512,-6.04607,-0.294019,0.357495,0.087565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
108,2022/4/30,51:32.0,2022/4/30,51:32.0,3,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Azuma, Akai",1000074005,Left,TOK,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,LineDrive,Double,0,0,,120.76446,0.328871,-2.339616,1391.365804,255.730203,2:30,1.533317,0.247577,2.100659,-107.6808,12.8499,36.5859,0.547907,-0.03658,111.63635,-7.629444,0.29621,0.495796,127.65057,25.934888,30.96538,2397.958716,27.863418,12.706051,18.648138,78.695768,,37.925701,3.726014,-21.1301,7.6655,-0.203972,15.24,1.535076,1.22864,-33.287186,-0.124079,-3.076636,5.605088,-8.690513,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,34c751b0-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,122.34862,13.80583,,9.12812,,,,16.339777,-33.47186,2.802544,1.534447,0.162253,-4.345257,-0.246122,1.330008,-1.538318,0.519626,0.56896,0.036619,212.972633,0.519563,27.345385,-5.659736,1.431096,-0.369931,0.103662,-0.027289,0.004674,-0.000337,0.569152,15.50133,-4.766955,0.030495,0.147756,-0.091708,0.031465,-0.005419,0.000363,0.03659,16.407948,-1.255062,0.062637,0.012731,0.003625,-0.004089,0.001082,-9.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
109,2022/4/30,52:25.1,2022/4/30,52:25.1,4,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,4,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,140.01688,-1.21934,-2.052099,2090.520067,234.185086,1:45,1.510857,0.241703,1.868332,-50.8847,41.9393,54.058,0.658213,0.203896,128.12008,-5.017426,1.784275,0.435096,131.76551,45.295657,-45.066326,5007.592376,19.134857,25.031463,-27.531419,78.39722,,-62.854565,4.700135,-29.5048,23.4438,-0.197285,15.24,1.479264,1.125303,-38.531587,-0.995582,-5.728538,7.867177,-5.254893,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,546ef4f0-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.41759,26.605947,,11.8968,,,,16.571915,-38.802578,3.933588,1.51044,-0.814574,-2.627446,-0.239445,1.322627,-2.864269,0.305682,0.694264,-0.221407,136.367415,0.324202,17.77522,-4.355906,-1.253178,2.226302,-1.140024,0.289861,-0.036521,0.001815,0.695048,25.983478,-7.634739,0.365488,0.383653,-0.272795,0.085396,-0.012925,0.000759,-0.218115,-18.291253,0.806363,-0.083984,0.111802,-0.048273,0.006888,8.5e-05,-6.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
110,2022/4/30,52:52.9,2022/4/30,52:52.9,4,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,139.92501,-1.522068,-0.91076,2131.781727,216.048154,1:15,1.478192,0.252018,1.934656,-40.2701,54.2941,36.7896,0.648286,0.364359,124.79881,-4.641099,1.711255,0.439155,,,,,,,,,,,,-19.7843,30.581,-0.233704,15.24,1.442159,0.430879,-38.414489,-1.126351,-3.716371,9.754111,-4.06216,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,64fe4e60-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.12886,,,15.12619,,,,16.503509,-38.733987,4.877056,1.476874,-0.993294,-2.03108,-0.249811,0.55261,-1.858186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
111,2022/4/30,53:15.4,2022/4/30,53:15.4,4,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,141.29157,-1.054806,1.678834,2146.660524,210.266766,1:00,1.515211,0.197965,1.977088,-39.0077,51.1776,28.1893,0.829805,0.949785,128.99085,-4.028131,3.690318,0.428867,,,,,,,,,,,,-13.4429,28.3816,-0.235167,15.24,1.490429,-1.27173,-38.882003,-0.823988,-2.650199,8.22236,-4.211383,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,726f29c0-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.44245,,,12.30072,,,,16.462111,-39.139589,4.11118,1.514176,-0.692056,-2.105691,-0.196627,-1.188705,-1.3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
112,2022/4/30,53:40.7,2022/4/30,53:40.7,4,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,139.42926,-1.083646,-0.543172,2153.487797,215.34489,1:15,1.490811,0.199762,1.862293,-42.8365,52.5918,34.7683,0.756986,0.394355,125.15338,-4.359967,1.923755,0.441157,121.10252,52.358776,-72.381001,5089.664291,7.902004,24.397858,-32.583506,56.057884,,-79.063552,4.188773,-18.3731,29.0654,-0.189181,15.24,1.462798,0.193379,-38.302897,-0.852379,-3.454692,9.218814,-4.341485,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,817f5d40-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.50208,24.487234,,14.27588,,,,16.576544,-38.62324,4.609407,1.489796,-0.701518,-2.170743,-0.197987,0.313425,-1.727346,0.687311,0.426511,-0.272448,142.977081,0.686802,6.22502,-2.136383,0.490033,-0.031231,-0.025054,0.011756,-0.002489,0.000212,0.427782,26.605124,-8.904436,0.979359,0.02006,-0.111461,0.041143,-0.006773,0.000432,-0.272869,-19.568976,2.903363,-0.517716,0.002397,0.047423,-0.019065,0.003499,-0.000251,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
113,2022/4/30,54:11.2,2022/4/30,54:11.1,4,5,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,140.37749,-1.467965,-1.359185,2200.836272,212.484466,1:00,1.478302,0.2431,1.86416,-35.6503,58.371,34.9387,0.707914,0.209392,126.11284,-4.230362,1.119466,0.437893,110.8765,16.567496,-164.080394,1396.121377,,,,39.330207,,-164.656733,1.55065,-19.1471,32.3385,-0.213485,15.24,1.441777,0.743479,-38.557092,-1.083379,-3.655033,9.206692,-3.63348,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,93a73100-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.52708,3.74349,,14.26465,,,,16.574797,-38.874509,4.603346,1.476969,-0.958108,-1.81674,-0.24129,0.869493,-1.827517,0.36614,0.689984,-0.209565,26.920358,0.36614,-28.388209,2.613066,-0.212687,0.045229,-0.003342,0.000575,-0.000223,2.3e-05,0.689984,8.782178,-6.6976,0.616485,-0.118447,0.02489,-0.003614,0.000545,-6e-05,-0.209565,-8.097097,1.245643,-0.22807,0.048278,-0.009062,0.00149,-0.000274,3e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
114,2022/4/30,54:40.6,2022/4/30,54:40.6,4,6,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,4,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,140.57376,-0.725249,0.624727,2133.498912,222.002575,1:30,1.487734,0.281666,1.93285,-46.839,47.6411,39.3607,0.815813,0.850581,124.44494,-4.327847,3.428253,0.43896,,,,,,,,,,,,-19.569,26.4655,-0.297397,15.24,1.468981,-0.617809,-38.566624,-0.623259,-3.672101,10.464283,-4.840419,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,a5329db0-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.1903,,,16.12882,,,,16.504607,-38.908237,5.232142,1.486749,-0.46524,-2.42021,-0.279185,-0.497931,-1.836051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
115,2022/4/30,55:02.8,2022/4/30,55:02.8,4,7,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,2,138.08139,-0.93276,-1.893437,2073.87491,223.02513,1:30,1.444612,0.317316,1.966758,-52.28,42.927,36.9886,0.660462,0.156821,125.09791,-4.882401,0.747314,0.440645,155.60378,19.952759,16.643563,1984.822947,32.131234,10.982805,9.576541,99.989683,,17.96992,3.796986,-20.8552,24.1553,-0.278344,15.24,1.421647,1.087821,-37.9779,-0.781273,-3.891352,8.408521,-5.29955,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,b26585b0-c841-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.66177,14.07843,,12.98348,,,,16.472717,-38.249857,4.204261,1.444144,-0.60987,-2.649775,-0.315563,1.213679,-1.945676,0.51228,0.667429,-0.160988,186.344314,0.512325,38.924988,-7.280312,1.718038,-0.34529,0.055764,-0.005601,0.0001,2.6e-05,0.667359,14.752463,-4.100306,-0.009568,0.007867,0.018134,-0.010337,0.002263,-0.00018,-0.160976,11.636353,-1.778367,0.409173,-0.08021,0.012661,-0.001238,1.5e-05,7e-06,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
116,2022/4/30,57:16.0,2022/4/30,57:16.0,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.14295,-0.57106,0.9958,2348.473676,194.034328,12:30,1.707496,0.443879,1.80092,-55.5215,44.651,10.2823,0.990694,0.82845,123.10344,-4.724893,1.722408,0.45199,,,,,,,,,,,,-4.4228,24.2941,-0.468903,15.24,1.68975,-0.70125,-37.399833,-0.562368,-0.799795,8.199386,-5.413477,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,01cb7330-c842-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.20647,,,13.03951,,,,16.637374,-37.704943,4.099693,1.706929,-0.360926,-2.706738,-0.443362,-0.671489,-0.399898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
117,2022/4/30,57:28.7,2022/4/30,57:28.7,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.36576,-0.598236,-0.170515,2333.060124,191.846254,12:30,1.696924,0.526793,1.849898,-45.5716,57.0292,11.1762,1.072468,0.590461,120.89182,-4.080508,0.621773,0.457436,,,,,,,,,,,,-5.8232,30.8055,-0.523422,15.24,1.679834,0.055432,-36.908308,-0.514497,-1.021113,8.271443,-4.404867,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,0963b990-c842-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.60885,,,13.47394,,,,16.588062,-37.209193,4.135722,1.695635,-0.354264,-2.202434,-0.526114,0.092576,-0.510557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
118,2022/4/30,57:45.1,2022/4/30,57:45.1,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Top,0,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.46447,1.036992,-0.579283,2375.940033,164.273775,11:30,1.722631,0.446222,1.764579,-83.687,29.0076,-7.2466,1.179839,0.2095,117.39422,-5.076707,-1.090294,0.479409,,,,,,,,,,,,3.3022,15.1691,-0.431174,15.24,1.742631,0.387999,-35.081496,0.327939,0.535672,6.038645,-7.345946,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,13254890-c842-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.53077,,,10.07025,,,,16.674757,-35.3276,3.019323,1.723165,0.627322,-3.672973,-0.446542,0.366168,0.267836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
119,2022/4/30,58:08.3,2022/4/30,58:08.3,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Top,0,3,0,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,126.78941,2.012257,-0.299754,2217.181725,164.426523,11:30,1.748627,0.442873,1.71008,-81.7226,35.0411,-8.6508,1.504117,0.271086,114.58741,-4.005421,-0.907409,0.487987,,,,,,,,,,,,4.0935,17.3625,-0.434411,15.24,1.794847,0.223834,-34.79968,0.924525,0.642169,6.980737,-7.082893,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,210d28b0-c842-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.30651,,,12.20199,,,,16.728064,-35.096913,3.490369,1.749061,1.226107,-3.541446,-0.44336,0.196492,0.321084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
