PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
82,2022/5/29,47:20.1,2022/5/29,47:20.1,7,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,3,Top,2,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2,3",115.1978,2.252458,1.65623,2474.560448,334.403355,5:15,1.609627,-0.652885,1.578322,-164.371,-19.1271,11.7295,0.612508,-0.060464,104.17559,-9.508676,2.474705,0.544256,119.97319,-9.954288,53.803599,,,,,5.285371,5.285371,41.973958,0.133343,-4.473,-10.3775,0.60478,15.24,1.658352,-0.964608,-31.586158,0.612459,-0.570918,6.355444,-11.131195,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,6ca2d340-df0a-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,111.45481,0.782598,,11.02221,,,,16.861881,-31.910827,3.177722,1.61254,1.1811,-5.565598,0.653313,-0.935443,-0.285459,1.372499,0.782598,0.076239,150.734843,1.372523,19.38218,-1.553694,,,,,,,0.782543,-5.755269,-0.847455,,,,,,,0.076327,26.480399,-4.081833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
83,2022/5/29,47:55.4,2022/5/29,47:55.4,7,5,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,3,Top,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",137.222,-1.025232,3.671897,2423.220791,173.156341,11:45,1.697564,-0.552721,1.839196,-44.6182,54.8936,-6.1272,0.961395,0.423782,122.73169,-4.436466,3.239462,0.450497,,,,,,,,,,,,6.3458,30.1549,0.465639,15.24,1.670258,-2.382461,-37.593777,-0.805181,1.146621,9.046389,-4.357956,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,81a8c0b0-df0a-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.65128,,,14.49031,,,,16.598995,-37.919389,4.523194,1.696416,-0.648323,-2.178978,0.552135,-2.423732,0.573311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
84,2022/5/29,50:16.7,2022/5/29,50:16.7,1,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ryujiro, Miyake",1000074105,Left,WAS_EDA,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.43482,-1.28744,-1.768986,2134.397805,233.340406,1:45,1.574888,0.354301,1.845738,-59.6448,33.3358,40.6653,0.614986,0.26172,128.01183,-5.706027,1.114099,0.435463,,,,,,,,,,,,-22.1022,19.041,-0.314883,15.24,1.540561,0.990655,-38.613747,-1.087188,-4.291294,8.213664,-6.1097,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,d5e897e0-df0a-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.3001,,,12.42299,,,,16.593558,-38.900602,4.106832,1.574804,-0.873813,-3.05485,-0.352097,1.140524,-2.145647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
85,2022/5/29,50:26.3,2022/5/29,50:26.3,1,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ryujiro, Miyake",1000074105,Left,WAS_EDA,Undefined,3,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,133.9483,-0.247584,-0.863548,2464.109935,121.802798,10:00,1.541263,0.375421,1.718388,-93.9099,9.8398,-10.4411,0.531756,0.025444,122.45665,-7.050257,-1.598597,0.45999,147.42419,13.808619,-23.331986,3466.56873,29.726067,5.47791,-15.507643,67.953141,67.953141,-31.733136,2.24542,4.6617,6.1785,-0.35224,15.24,1.527675,0.606056,-36.831164,-0.543617,0.823257,7.48908,-8.715511,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,db9f4d00-df0a-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,131.87253,5.522438,,11.49165,,,,16.721188,-37.131121,3.74454,1.542458,-0.194538,-4.357755,-0.375853,0.573082,0.411629,-0.029236,0.472183,-0.000978,114.355261,-0.029236,36.515622,-6.953763,1.448276,-0.304041,0.053917,-0.008838,0.001144,-7.8e-05,0.472183,9.774208,-5.018013,0.299586,-0.024,7.3e-05,0.001147,-0.000203,1e-05,-0.000977,-15.750319,-0.860078,0.671448,-0.236519,0.063493,-0.01343,0.001944,-0.000137,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
86,2022/5/29,51:09.8,2022/5/29,51:09.7,2,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.86707,0.251227,-2.888925,2152.635793,211.436304,1:00,1.545299,0.367263,1.823272,-56.6815,38.6239,21.9913,1.04955,-0.229688,127.33913,-3.933109,-1.335328,0.440873,,,,,,,,,,,,-13.0863,20.5391,-0.299141,15.24,1.547539,1.810467,-37.942875,-0.03851,-2.49586,6.698697,-5.889369,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,f587d6b0-df0a-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.59066,,,10.52794,,,,16.616696,-38.185153,3.349348,1.54508,0.174496,-2.944684,-0.366254,1.900738,-1.24793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
87,2022/5/29,51:31.8,2022/5/29,51:31.8,2,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,137.71209,-0.790398,-2.076022,2152.269724,208.232623,1:00,1.529647,0.402507,1.838594,-59.3037,36.4241,18.0407,0.71336,-0.003298,126.81671,-5.168347,-0.798618,0.441849,,,,,,,,,,,,-10.6988,20.1654,-0.35427,15.24,1.506939,1.289891,-37.906271,-0.737889,-2.024713,7.105846,-5.990394,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,02ae1480-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.28677,,,10.89538,,,,16.601393,-38.160622,3.552923,1.529514,-0.523465,-2.995197,-0.401738,1.362365,-1.012357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
88,2022/5/29,52:15.2,2022/5/29,52:15.2,3,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taisei, Shimizu",1000089854,Left,WAS_EDA,Undefined,3,Bottom,1,0,0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,137.49224,-0.992768,-1.908578,2058.831372,242.262465,2:00,1.538495,0.343985,1.787728,-78.5947,18.2557,29.1796,0.471274,0.095192,126.63062,-6.712707,0.15349,0.444432,,,,,,,,,,,,-16.2892,10.8797,-0.298937,15.24,1.508453,1.121467,-37.836311,-0.968064,-3.063637,7.258512,-7.760425,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,1c840090-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.48878,,,10.86161,,,,16.652407,-38.106304,3.629256,1.539093,-0.679402,-3.880212,-0.342771,1.235424,-1.531818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
89,2022/5/29,52:36.2,2022/5/29,52:36.2,3,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Taisei, Shimizu",1000089854,Left,WAS_EDA,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Double,0,1,2,139.29685,-1.569325,-2.865381,2061.610746,217.165219,1:15,1.537576,0.332847,1.780876,-48.7936,46.5928,32.9117,0.604449,-0.150353,126.83747,-5.214035,-0.545098,0.44106,153.36446,33.739776,12.720438,3055.147424,32.509896,20.427469,8.199581,119.099237,117.139435,15.355317,5.387887,-19.0193,25.9458,-0.264102,15.24,1.495206,1.754101,-38.261003,-1.220683,-3.626724,8.04151,-4.859138,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,2902dad0-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.53222,29.293718,,12.45938,,,,16.658873,-38.558062,4.020755,1.536984,-1.041183,-2.429569,-0.331374,1.888075,-1.813362,0.766461,0.640007,0.139233,195.665164,0.767673,34.528917,-6.634467,1.604338,-0.218533,-0.012064,0.010916,-0.001658,8.5e-05,0.637775,23.704289,-5.491413,0.370727,-0.120973,0.042295,-0.007482,0.000586,-1.6e-05,0.13929,7.799755,-0.344628,-0.130726,0.070917,-0.018768,0.002977,-0.000262,1e-05,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
90,2022/5/29,53:36.3,2022/5/29,53:36.3,4,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,125.38453,1.424689,-0.783009,2737.3173,95.093249,9:15,1.541657,0.345382,1.629411,-114.2862,8.3146,-39.3344,0.806237,-0.271839,112.07288,-6.872331,-3.53384,0.500036,69.9504,-41.598376,84.505253,,,,,1.649715,1.077419,47.154425,0.066787,19.0613,4.1338,-0.320334,15.24,1.57109,0.657912,-34.368896,0.400633,2.859591,7.936336,-9.186492,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,4cdb5680-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,121.31124,0.870987,,13.31165,,,,16.809591,-34.729448,3.968168,1.543409,0.817981,-4.593246,-0.347272,0.527999,1.429796,1.027905,0.870987,0.232988,,1.027741,1.406599,,,,,,,,0.872505,-13.041324,,,,,,,,0.231286,14.622135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
91,2022/5/29,54:09.0,2022/5/29,54:09.0,4,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,1,0,1,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,137.53343,-1.337755,-2.580612,1927.150836,256.671192,2:30,1.525951,0.35822,1.825276,-82.3539,15.3058,50.5226,0.324068,0.133976,125.18891,-7.359587,0.998212,0.446285,,,,,,,,,,,,-27.9926,9.8786,-0.299507,15.24,1.488342,1.460794,-37.791769,-1.205309,-5.180545,8.212129,-7.978441,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,6054fea0-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.92215,,,12.34452,,,,16.614637,-38.089306,4.106064,1.526775,-0.916239,-3.989221,-0.355834,1.648492,-2.590273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
92,2022/5/29,54:36.5,2022/5/29,54:36.5,4,3,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,127.52482,1.299861,0.234185,2795.527999,87.13925,9:00,1.494868,0.371262,1.601054,-115.4864,2.499,-37.6147,0.712346,0.062185,114.77687,-7.037665,-2.394361,0.490534,142.71095,-6.383017,18.909224,,,,,4.851701,4.851701,15.387754,0.113648,19.0043,1.3601,-0.374302,15.24,1.521017,0.042244,-34.985449,0.313778,2.979146,7.731267,-9.593444,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,70ca1950-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.66125,0.654849,,12.74795,,,,16.838229,-35.336869,3.865633,1.496844,0.749842,-4.796722,-0.373145,-0.093172,1.489573,0.501919,0.654849,-0.103174,22.066331,0.501855,37.277499,-4.687245,,,,,,,0.654998,-4.424471,-11.795281,,,,,,,-0.10315,12.764249,-4.654048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
93,2022/5/29,55:26.4,2022/5/29,55:26.4,5,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Chino",1000126571,Right,WAS_EDA,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,117.71945,3.536421,0.893617,2639.978918,55.021659,7:45,1.548084,0.352346,1.77264,-163.2798,-27.7949,-46.6741,0.918907,0.138878,106.35301,-8.283564,-2.400871,0.525654,,,,,,,,,,,,24.3037,-15.3963,-0.371416,15.24,1.625085,-0.299156,-32.305746,1.388956,3.255304,6.488509,-11.868877,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,8e88d850-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,115.39903,,,11.36644,,,,16.667718,-32.591237,3.244255,1.552482,1.911181,-5.934438,-0.355102,-0.442388,1.627652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
94,2022/5/29,55:41.6,2022/5/29,55:41.6,5,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Chino",1000126571,Right,WAS_EDA,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,3,141.22871,-1.853685,-2.596796,2234.849266,212.183318,1:00,1.525444,0.351754,1.810219,-43.4114,49.3384,29.0452,0.566488,-0.092528,128.17767,-5.126132,-0.54492,0.434922,131.17024,39.067889,24.852063,5800.722263,28.876456,21.987406,17.037427,83.632825,82.589942,36.849336,4.615099,-16.895,27.6637,-0.290606,15.24,1.47745,1.614957,-38.783691,-1.400611,-3.299128,8.511798,-4.404687,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,978a4ba0-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.47342,24.483252,,13.05104,,,,16.62921,-39.08739,4.255899,1.52462,-1.243453,-2.202344,-0.350327,1.732669,-1.649564,0.356191,0.580878,0.096221,213.069846,0.356793,25.656167,-5.914726,1.453065,-0.233871,0.02235,-0.001941,0.00037,-3.5e-05,0.58121,22.954284,-6.192776,0.350544,0.038271,-0.050941,0.017069,-0.002576,0.000147,0.096097,11.892405,-0.175203,-0.043595,-0.000643,0.008989,-0.003226,0.000476,-2.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
95,2022/5/29,58:23.3,2022/5/29,58:23.3,1,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.96824,-0.898609,1.157624,2356.969229,177.233127,12:00,1.696696,-0.606951,1.656763,-49.7937,51.1998,-2.2985,0.942201,-0.299478,123.50694,-4.623477,0.996637,0.453839,,,,,,,,,,,,2.0726,27.4404,0.575914,15.24,1.668465,-0.747235,-37.581892,-0.766016,0.377904,8.377645,-4.803244,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,f7ec8530-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.65983,,,13.46131,,,,16.781324,-37.923922,4.188823,1.695736,-0.569915,-2.401622,0.606737,-0.762664,0.188952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
96,2022/5/29,58:34.1,2022/5/29,58:34.0,1,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,4,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,138.18069,-2.712337,1.96379,2386.324681,168.567626,11:30,1.718647,-0.536112,1.661126,-46.2907,53.1809,-10.0131,0.480749,-0.075661,124.72565,-6.175357,1.26252,0.450406,132.02908,49.059684,19.933832,4999.955065,29.820893,30.136936,15.324508,72.135383,70.840557,30.856258,5.163378,6.6428,30.044,0.484134,15.24,1.641975,-1.246786,-37.874361,-1.958827,1.228519,8.601726,-4.250348,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,fe4f58d0-df0b-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.67849,31.459106,,13.45503,,,,16.777749,-38.222007,4.300863,1.717672,-1.787046,-2.125174,0.535527,-1.296438,0.614259,0.495989,0.490754,0.078903,206.249845,0.498049,22.539512,-5.893445,1.382813,-0.003424,-0.128161,0.042569,-0.005888,0.000305,0.487011,27.774988,-7.63182,1.031615,-0.333389,0.093278,-0.014781,0.001063,-2.3e-05,0.077805,8.21791,0.167841,-0.163016,-0.033635,0.043748,-0.013478,0.001817,-9.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
97,2022/5/29,59:03.2,2022/5/29,59:03.2,2,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.90236,-0.542921,0.607233,2411.700054,169.832793,11:45,1.706222,-0.620204,1.645698,-41.9089,56.6535,-9.5096,1.132052,-0.541859,124.7713,-3.720254,-0.058462,0.448343,,,,,,,,,,,,5.2078,29.7746,0.6045,15.24,1.68809,-0.351926,-38.104423,-0.49848,0.973625,8.795871,-4.240141,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,0fb56330-df0c-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.29823,,,14.13107,,,,16.792062,-38.461026,4.397936,1.704815,-0.326576,-2.120071,0.619568,-0.391399,0.486813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
98,2022/5/29,59:12.1,2022/5/29,59:12.1,2,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,4,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,136.08027,-1.713863,2.174773,2358.418257,166.020111,11:30,1.665477,-0.593921,1.736719,-49.0327,51.3362,-11.9554,0.687869,-0.095482,124.09939,-5.370183,1.333848,0.452433,148.80033,0.393032,49.887372,3607.464077,,,,18.344881,16.958927,50.414076,0.478499,7.6577,28.3317,0.539183,15.24,1.618,-1.36055,-37.378027,-1.288365,1.39548,7.581838,-4.6437,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,14f95950-df0c-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.07516,0.715002,,11.98088,,,,16.702533,-37.673523,3.790919,1.664686,-1.107381,-2.32185,0.593269,-1.414938,0.69774,0.090152,0.709743,-0.039734,,0.095758,26.472236,-4.708053,,,,,,,0.710498,0.262651,-3.65528,,,,,,,-0.035798,31.499639,-3.942251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
99,2022/5/29,59:31.3,2022/5/29,59:31.3,2,3,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.94332,-0.606704,2.313903,2358.169516,156.27267,11:15,1.702247,-0.605891,1.683403,-31.916,65.8935,-27.4206,1.210054,-0.220372,125.10073,-3.084318,0.392075,0.446627,,,,,,,,,,,,15.5088,34.5396,0.546695,15.24,1.683679,-1.393465,-38.117885,-0.486509,2.911667,8.555243,-3.322102,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,2070fcc0-df0c-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.81793,,,13.84259,,,,16.754891,-38.456386,4.277621,1.700328,-0.355065,-1.661051,0.604108,-1.508669,1.455834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
100,2022/5/29,59:42.8,2022/5/29,59:42.8,2,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,4,Top,1,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.56535,-1.695179,2.700652,2351.048166,160.93731,11:15,1.67708,-0.581003,1.712436,-45.6629,59.1304,-19.2042,0.737578,-0.004271,121.46427,-5.127072,1.352857,0.462297,98.5959,25.31302,109.811211,4967.869598,,,,,14.665411,,,11.7308,32.2637,0.512254,15.24,1.629529,-1.635202,-36.660443,-1.234204,2.052211,7.429862,-4.162388,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,274cd0f0-df0c-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.21424,5.71303,,12.10108,,,,16.726719,-36.960524,3.714931,1.675982,-1.066092,-2.081194,0.579971,-1.718088,1.026106,0.163398,0.697241,0.035851,296.033387,0.163398,-8.391075,-1.507238,0.496457,-0.1384,0.025817,0.000879,-0.00451,0.001795,0.697241,11.709997,-6.176533,0.530507,-0.09924,0.015027,0.003112,-0.004419,0.001605,0.035851,23.292804,-2.727706,0.32846,-0.051878,-0.00931,0.015809,-0.012941,0.004232,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
