PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
92,2022/5/17,56:39.9,2022/5/17,56:39.9,2,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,2,1,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.9297,-2.649144,-0.971359,1230.732903,283.63644,3:30,1.679807,0.342088,1.735656,-105.659,0.3748,11.4392,-0.129908,0.180543,122.44321,-10.205345,-0.163137,0.465026,,,,,,,,,,,,-6.5726,2.717,-0.318132,15.24,1.603873,0.563406,-36.286621,-2.103279,-1.135651,6.752401,-9.337199,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,5a5f4840-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.44444,,,9.48649,,,,16.705004,-36.55822,3.376201,1.680919,-1.727713,-4.6686,-0.341713,0.609085,-0.567826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
93,2022/5/17,56:59.8,2022/5/17,56:59.8,2,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.68214,-2.338064,-1.239183,2258.82655,200.919486,12:45,1.650723,0.431233,1.875537,-29.495,57.6981,20.8155,0.696843,0.290373,130.97483,-4.64464,0.238493,0.421692,,,,,,,,,,,,-11.6847,32.558,-0.40372,15.24,1.594642,0.757419,-39.991776,-1.703205,-2.403091,9.791391,-3.110721,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,6638e1d0-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.84893,,,14.70732,,,,16.562917,-40.314371,4.895695,1.649069,-1.600717,-1.555361,-0.429979,0.836594,-1.201546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
94,2022/5/17,57:12.2,2022/5/17,57:12.2,2,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.00692,-2.013699,-2.003728,2283.386313,200.298569,12:45,1.623786,0.420819,1.876009,-32.666,55.1471,19.2161,0.729495,0.048507,130.65742,-4.542919,-0.640309,0.423189,150.45517,-1.94991,23.673493,,,,,12.005088,6.197172,22.11545,0.27212,-11.6246,31.1426,-0.375608,15.24,1.57515,1.298357,-39.822195,-1.491742,-2.374086,9.59255,-3.446428,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,6d941f30-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.34021,0.386966,,14.34949,,,,16.563314,-40.139696,4.796275,1.622637,-1.37767,-1.723214,-0.419882,1.376936,-1.187043,0.71107,0.386966,-0.04466,180.0,0.710892,38.258054,,,,,,,,0.386973,-1.422195,,,,,,,,-0.044739,16.773006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
95,2022/5/17,57:40.9,2022/5/17,57:40.9,3,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.08391,1.376005,-0.008581,2239.969659,53.168834,7:45,1.685156,0.28092,1.616934,-167.3786,-24.3733,-38.884,0.405146,-0.110375,105.59782,-10.558531,-2.734594,0.540046,,,,,,,,,,,,19.5953,-12.112,-0.277108,15.24,1.708494,0.172467,-31.636691,0.121735,2.536934,5.840411,-11.374751,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,7ec229a0-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,112.32379,,,9.4861,,,,16.823964,-31.927765,2.920205,1.688301,0.68863,-5.687375,-0.282553,0.046031,1.268467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
96,2022/5/17,57:51.0,2022/5/17,57:51.0,3,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.13248,-1.130494,-1.744954,2220.331355,208.344092,1:00,1.651349,0.386656,1.911879,-33.8712,53.0789,26.9786,0.994813,0.16601,131.02356,-3.748408,0.174116,0.421104,,,,,,,,,,,,-15.4404,29.3887,-0.348885,15.24,1.623877,1.083676,-39.897133,-0.881869,-3.173504,9.427245,-3.766296,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,84b76e60-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.04976,,,14.10892,,,,16.527491,-40.200202,4.713622,1.650281,-0.76079,-1.883148,-0.385363,1.185699,-1.586752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
97,2022/5/17,58:14.7,2022/5/17,58:14.7,3,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.9388,-2.828987,-4.035261,2347.383609,201.479245,12:45,1.670341,0.384918,1.917638,-38.4997,49.6284,18.2201,0.488143,-0.568144,130.30383,-5.776254,-2.743177,0.423947,,,,,,,,,,,,-12.7627,29.0211,-0.295258,15.24,1.604413,2.708302,-39.690714,-2.07744,-2.583586,9.69882,-3.931828,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,92df16a0-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.08382,,,14.63497,,,,16.520837,-40.002475,4.84941,1.669159,-1.951054,-1.965914,-0.383649,2.791349,-1.291793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
98,2022/5/17,58:31.1,2022/5/17,58:31.1,3,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.68709,-1.538864,-1.855455,2329.498732,215.002497,1:15,1.635996,0.424135,1.843127,-41.0586,46.4189,30.2492,0.790856,0.20289,131.03653,-4.660492,0.287468,0.422379,,,,,,,,,,,,-17.0375,26.0569,-0.381996,15.24,1.59683,1.139331,-40.000531,-1.208738,-3.505798,9.789186,-4.444957,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,9ca364c0-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.61495,,,14.65056,,,,16.595672,-40.330935,4.894593,1.635096,-1.058712,-2.222479,-0.422448,1.257659,-1.752899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
99,2022/5/17,58:49.5,2022/5/17,58:49.5,3,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,145.24986,-1.332134,-3.102416,2306.954418,223.315989,1:30,1.641676,0.404883,1.876653,-44.8979,42.2118,36.9537,0.816969,-0.10003,131.53337,-4.717742,-0.48232,0.421491,126.91896,25.045994,18.377949,3728.758142,30.71691,12.056806,13.438586,76.236555,74.974872,30.971993,3.482811,-21.627,23.7785,-0.335329,15.24,1.60806,1.980995,-39.896447,-1.082171,-4.458819,9.184279,-4.90426,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,a79647d0-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.91779,12.807059,,13.71649,,,,16.563084,-40.199871,4.592139,1.641136,-0.920148,-2.45213,-0.403209,2.128302,-2.229409,0.680093,0.859019,0.097196,225.925169,0.680036,30.31215,-6.118932,1.364075,-0.268307,0.045382,-0.006276,0.000528,-7e-06,0.859069,14.924711,-4.978917,0.240516,-0.051202,0.025988,-0.010254,0.002343,-0.000215,0.097216,10.070385,0.999473,-0.38216,0.082244,-0.00611,-0.002018,0.000633,-5.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
100,2022/5/17,59:21.9,2022/5/17,59:21.9,4,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,4,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.81334,3.201704,0.21985,2080.949881,68.21442,8:15,1.674578,0.283722,1.610744,-162.0784,-15.329,-50.6842,0.971168,-0.160193,103.69846,-8.413844,-3.321976,0.54707,,,,,,,,,,,,25.3274,-8.5036,-0.285276,15.24,1.749462,0.105353,-31.237287,1.130404,3.198166,5.673131,-10.880421,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,bafc19d0-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,110.88159,,,10.11489,,,,16.829614,-31.524662,2.836566,1.678242,1.681555,-5.44021,-0.28651,-0.056651,1.599083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
101,2022/5/17,59:31.7,2022/5/17,59:31.7,4,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,4,Top,2,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.52941,-0.311309,-1.508299,2351.162936,148.681995,11:00,1.684887,0.340582,1.732036,-89.4925,19.0621,-9.556,0.701485,-0.1836,119.92427,-6.805379,-2.181019,0.470521,,,,,,,,,,,,3.7982,10.9494,-0.301148,15.24,1.670185,0.990482,-35.899608,-0.544461,0.641017,6.741068,-7.958721,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,c0c852c0-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,128.92103,,,10.60514,,,,16.707462,-36.174112,3.370534,1.685758,-0.220373,-3.979361,-0.34095,0.964379,0.320508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
102,2022/5/17,59:45.2,2022/5/17,59:45.2,4,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,4,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.31387,-2.254025,-2.65991,2378.493512,211.015152,1:00,1.643211,0.388019,1.889968,-37.8291,48.0087,27.0469,0.629731,-0.090424,132.41919,-5.136042,-0.739997,0.418402,140.34955,53.209504,39.206718,5581.000318,,,,,30.931962,,,-16.1232,27.5354,-0.328661,15.24,1.589218,1.732124,-40.175946,-1.701164,-3.36728,9.396837,-4.055968,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,c8cc2c30-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.98012,35.291943,,13.89468,,,,16.549445,-40.481057,4.698419,1.642316,-1.569469,-2.027984,-0.386677,1.841458,-1.68364,0.438695,0.660439,0.092375,206.66826,0.438695,18.091897,-7.359388,2.482441,-0.679069,0.160786,-0.030188,0.003417,-0.000143,0.660439,31.221177,-8.06296,0.757289,-0.033928,-0.030535,0.014695,-0.00369,0.000437,0.092375,14.758959,-1.211535,-0.005518,0.082154,-0.0389,0.012618,-0.002725,0.00028,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
103,2022/5/17,00:25.9,2022/5/17,00:25.9,4,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,4,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,146.96375,-2.305497,-1.297031,2296.700464,209.396614,1:00,1.645483,0.364116,1.924074,-33.3088,50.6517,26.9905,0.664594,0.269808,134.02447,-4.853096,0.625126,0.413801,84.2838,-3.196086,10.828981,2219.551708,,,,6.426178,6.390554,8.588742,0.270283,-15.0084,28.8762,-0.336672,15.24,1.592046,0.783522,-40.423067,-1.724918,-3.197925,8.890004,-3.65384,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,e10f4340-d595-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.59204,0.668449,,12.93928,,,,16.51562,-40.70264,4.445002,1.644484,-1.610012,-1.82692,-0.362893,0.884091,-1.598962,0.296774,0.668449,-0.275985,249.596213,0.296969,22.949884,-1.998819,,,,,,,0.668618,-1.31357,-4.295044,,,,,,,-0.276079,4.396421,0.651343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
104,2022/5/17,03:01.6,2022/5/17,03:01.6,1,1,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,4,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,103.35558,6.128069,0.315329,1885.411315,335.982241,5:15,1.641679,-0.549186,1.868349,-221.0279,-47.152,23.6702,1.164504,-0.223645,93.89169,-9.888747,1.992927,0.59549,,,,,,,,,,,,-11.7514,-26.7766,0.54051,15.24,1.771782,-0.244954,-28.312317,2.339906,-1.214415,4.807747,-12.573796,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,3deff730-d596-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,101.86572,,,9.46389,,,,16.573426,-28.537849,2.403873,1.648182,2.929745,-6.286898,0.550665,-0.187986,-0.607208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
105,2022/5/17,03:13.2,2022/5/17,03:13.1,1,2,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Single,0,0,,139.00255,-0.209794,2.706107,2152.746935,146.779416,11:00,1.609425,-0.691601,1.770532,-50.5815,45.1594,-27.5318,1.044079,-0.199335,126.5312,-3.984727,0.766661,0.441879,147.43769,22.122376,31.396704,3494.43624,27.170323,11.936174,19.64405,98.564855,97.765075,43.213108,3.800648,15.998,24.118,0.625918,15.24,1.600597,-1.66798,-38.193682,-0.319148,3.044388,7.906479,-5.217033,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,44c032a0-d596-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,137.27736,14.346121,,12.47135,,,,16.668849,-38.488332,3.953239,1.608868,-0.124725,-2.608516,0.690193,-1.781435,1.522194,0.090339,1.026487,0.19985,227.987961,0.090135,32.39105,-6.895942,1.73326,-0.461361,0.131081,-0.032708,0.005122,-0.000337,1.026752,15.41509,-4.640821,-0.024047,0.165093,-0.089381,0.027658,-0.00435,0.000267,0.199781,19.767357,-0.331575,-0.247499,0.096323,-0.015634,-8.1e-05,0.00045,-4.8e-05,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
106,2022/5/17,04:01.7,2022/5/17,04:01.6,2,1,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.97463,-0.410904,2.797917,2128.560809,148.050715,11:00,1.636312,-0.630881,1.783919,-51.6375,45.7525,-26.4809,1.003426,-0.102678,125.18255,-4.27344,0.931085,0.445668,,,,,,,,,,,,15.569,24.6275,0.563401,15.24,1.622534,-1.719685,-37.891594,-0.450807,2.905416,8.040377,-5.210767,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,61a95220-d596-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,136.11017,,,12.79209,,,,16.65508,-38.190685,4.020188,1.635698,-0.256974,-2.605384,0.629381,-1.827763,1.452708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
107,2022/5/17,04:54.0,2022/5/17,04:54.0,2,2,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,137.21467,-0.708225,3.551095,2070.039484,153.823183,11:15,1.649164,-0.629814,1.838961,-51.5989,45.993,-21.0364,0.932889,0.16338,124.97759,-4.569071,2.065061,0.44613,,,,,,,,,,,,13.4484,25.16,0.546592,15.24,1.628937,-2.23917,-37.68374,-0.640047,2.489995,7.73411,-5.148218,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,80dab3f0-d596-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,135.96927,,,12.23708,,,,16.600569,-37.961952,3.867055,1.64863,-0.454855,-2.574109,0.628751,-2.32874,1.244998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
108,2022/5/17,05:41.9,2022/5/17,05:41.9,3,1,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Chihiro, Se",1000126512,Right,MEI_MEI,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,124.63699,0.591839,2.057124,1181.263025,142.39653,10:45,1.585952,-0.733959,1.874666,-101.6512,15.8544,-9.2957,0.736227,-0.24734,114.00685,-6.855348,1.397254,0.489535,144.83727,-0.149278,-18.759276,1988.98709,,,,13.063056,12.809544,-17.250008,0.319685,6.3603,8.8088,0.686859,15.24,1.593377,-1.192742,-34.285224,0.003883,0.973621,6.47148,-8.458211,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,9d655fc0-d596-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,123.91345,0.761842,,10.63013,,,,16.565216,-34.534458,3.23574,1.586954,0.329632,-4.229105,0.733517,-1.230238,0.48681,0.820492,0.761842,0.263296,36.481483,0.821248,38.06378,-5.038297,,,,,,,0.763192,-0.16097,-6.977102,,,,,,,0.26364,-12.952829,0.030418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
109,2022/5/17,06:38.7,2022/5/17,06:38.6,4,1,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,128.47253,-0.73146,3.141167,2022.132631,219.842955,1:15,1.630163,-0.64017,1.792371,-98.2228,13.2126,8.1784,0.440568,0.331634,118.3813,-7.844845,3.718024,0.476723,,,,,,,,,,,,-2.0031,8.3147,0.562234,15.24,1.605322,-1.974313,-35.307765,-0.820771,-0.326983,6.525306,-8.44937,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,bf4b0c20-d596-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,127.24369,,,10.09122,,,,16.647425,-35.566924,3.262653,1.631255,-0.485197,-4.224685,0.640388,-1.961327,-0.163491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
110,2022/5/17,07:04.6,2022/5/17,07:04.6,4,2,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Bottom,2,1,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,125.23445,0.772342,2.227231,2043.235336,297.139207,4:00,1.628531,-0.640363,1.820706,-120.7081,-3.0026,13.4312,0.639863,0.123597,114.4192,-7.989847,3.177545,0.489951,,,,,,,,,,,,-5.1736,-0.9339,0.585757,15.24,1.639208,-1.397998,-34.423945,0.015633,-0.795009,6.77071,-9.950159,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,cec2db10-d596-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,123.80824,,,10.81525,,,,16.619001,-34.694115,3.385355,1.630663,0.412672,-4.97508,0.640908,-1.366275,-0.397504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
111,2022/5/17,07:33.3,2022/5/17,07:33.3,4,3,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,140.88325,-2.182393,4.133671,2254.246709,155.115904,11:15,1.628879,-0.612222,1.841033,-39.792,52.7367,-23.0673,0.613168,0.325684,128.66462,-5.187762,2.505837,0.434403,,,,,,,,,,,,14.7696,29.5761,0.51532,15.24,1.574267,-2.680375,-38.649511,-1.60094,2.886226,7.888757,-4.026984,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,dfcd57f0-d596-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,139.63994,,,12.21863,,,,16.598431,-38.925793,3.944379,1.627866,-1.459906,-2.013492,0.610962,-2.781457,1.443113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
