PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
70,2022/5/10,29:08.5,2022/5/10,29:08.5,3,6,"Takeru, Suzuki",1000091927,Left,TOK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,142.0122,-2.847003,2.144509,2027.598447,152.329179,11:00,1.736341,-0.550904,1.785407,-39.445,52.1497,-25.7623,0.534453,-0.200966,129.66029,-5.814553,0.326498,0.432205,,,,,,,,,,,,14.6439,29.5624,0.499628,15.24,1.663073,-1.328852,-38.994701,-2.069326,2.908997,8.1337,-3.934094,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,9516a770-d000-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,140.35009,,,12.35191,,,,16.653857,-39.288503,4.06685,1.735253,-1.92722,-1.967047,0.549526,-1.43393,1.454499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
71,2022/5/10,31:14.8,2022/5/10,31:14.8,1,1,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kaichi, Uchida",1000126392,Right,TOK,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.83278,-0.028684,-0.264867,2694.359974,86.90016,9:00,1.687791,0.230686,1.546403,-108.1186,2.544,-16.9618,0.598362,-0.015041,120.16782,-7.747433,-1.447138,0.475067,,,,,,,,,,,,8.2585,2.2941,-0.221342,15.24,1.67669,0.252014,-35.966449,-0.492734,1.396607,6.874948,-9.418682,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,e0670cb0-d000-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,127.68719,,,10.66496,,,,16.893496,-36.281136,3.437474,1.689377,-0.061612,-4.709341,-0.231414,0.188087,0.698303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
72,2022/5/10,31:24.7,2022/5/10,31:24.7,1,2,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kaichi, Uchida",1000126392,Right,TOK,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,143.65318,-2.253261,-1.671848,2386.249707,185.508133,12:15,1.725505,0.156303,1.816725,-39.3847,49.5259,4.5012,0.694216,-0.271336,131.35924,-5.215485,-1.353566,0.425825,,,,,,,,,,,,-3.4794,27.8442,-0.116162,15.24,1.668304,1.12962,-39.483885,-1.683933,-0.709662,8.226623,-4.127482,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,e6419d80-d000-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.45275,,,12.29394,,,,16.622525,-39.770897,4.113312,1.724542,-1.539933,-2.063741,-0.156004,1.154379,-0.354831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
73,2022/5/10,31:36.0,2022/5/10,31:36.0,1,3,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kaichi, Uchida",1000126392,Right,TOK,Undefined,3,Top,0,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,133.25946,-0.494073,-0.732158,2677.378497,95.220388,9:15,1.690161,0.223672,1.545001,-101.1466,4.3227,-15.4221,0.536697,-0.140964,123.81745,-7.686237,-1.806971,0.463786,125.62472,0.072818,-36.067013,3958.95809,,,,16.12385,,-39.359536,0.466669,7.2693,3.2662,-0.200945,15.24,1.666158,0.546463,-36.680123,-0.767395,1.294184,6.338588,-9.225159,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,ecfaa770-d000-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.79309,0.673146,,9.44201,,,,16.895471,-36.965093,3.169294,1.691336,-0.35265,-4.612579,-0.224205,0.488279,0.647092,0.511311,0.673146,-0.007696,,0.512649,28.169741,-5.479252,,,,,,,0.673119,0.045132,-3.187473,,,,,,,-0.003975,-20.650395,-2.700976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
74,2022/5/10,32:03.7,2022/5/10,32:03.7,2,1,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,,144.05996,-1.449091,-0.473406,2383.839226,187.891611,12:15,1.699397,0.145952,1.826977,-43.2321,44.6208,5.8116,0.857676,0.07035,132.13347,-4.681239,-0.061899,0.423285,153.4708,4.464909,13.306916,1303.437514,,,,26.629435,,13.895036,0.671172,-3.3208,24.7842,-0.134976,15.24,1.661745,0.298855,-39.650608,-1.154505,-0.685108,8.06315,-4.693486,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,fd8015d0-d000-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.30776,1.2387,,11.92649,,,,16.61277,-39.928792,4.031575,1.698783,-0.992577,-2.346743,-0.145695,0.322492,-0.342554,0.235289,0.856795,-0.068664,333.492736,0.242142,41.222533,-4.585773,,,,,,,0.867421,3.10503,-6.573921,,,,,,,-0.069856,9.806635,-0.25772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
75,2022/5/10,33:01.0,2022/5/10,33:01.0,3,1,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,140.3259,-2.304113,-0.583189,2284.294506,178.945943,12:00,1.714139,0.133383,1.790831,-50.82,42.066,-0.7224,0.553298,-0.038939,129.23733,-6.056875,-0.634246,0.435241,,,,,,,,,,,,-0.0151,23.9646,-0.118966,15.24,1.653821,0.396479,-38.606225,-1.739556,-0.002958,7.451525,-5.107472,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,1fa3dca0-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.37106,,,11.08857,,,,16.649028,-38.877236,3.725763,1.71371,-1.553799,-2.553736,-0.133388,0.396587,-0.001479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
76,2022/5/10,33:55.2,2022/5/10,33:55.2,3,2,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.52727,-2.381764,0.901897,2276.240557,204.530764,12:45,1.690855,0.190975,1.726369,-52.7952,40.2871,16.9671,0.485511,0.616993,129.04505,-6.276685,2.095979,0.435701,,,,,,,,,,,,-7.9115,23.1397,-0.215495,15.24,1.625521,-0.700123,-38.869364,-1.818202,-1.555771,8.35684,-5.256327,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,3ff33190-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.22402,,,12.48223,,,,16.712666,-39.184705,4.17842,1.690388,-1.619857,-2.628163,-0.190184,-0.641416,-0.777885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
77,2022/5/10,34:34.8,2022/5/10,34:34.8,3,3,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,3,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,142.79161,-1.940242,-0.629937,2402.044859,186.193476,12:15,1.688927,0.19801,1.811971,-39.4247,50.9758,5.2029,0.745903,0.07194,129.89504,-4.921116,-0.261908,0.429378,140.64918,-11.595512,36.267976,,,,,3.50324,,33.089932,0.088536,-3.1361,28.4913,-0.183074,15.24,1.639183,0.405356,-39.249873,-1.457251,-0.628534,8.558408,-4.09652,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,57985af0-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.27408,0.696604,,12.89657,,,,16.627237,-39.551203,4.279204,1.687952,-1.313018,-2.04826,-0.197736,0.427486,-0.314267,0.197865,0.696604,-0.095709,180.0,0.197024,30.916093,,,,,,,,0.696818,-7.867991,,,,,,,,-0.096326,22.683535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
78,2022/5/10,35:09.7,2022/5/10,35:09.7,4,1,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kosuke, Urata",1000074007,Right,TOK,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.34878,-2.959078,-1.723211,2331.63788,165.912021,11:30,1.708186,0.131819,1.797413,-33.4405,56.3657,-13.3086,0.535331,-0.489028,130.00384,-5.526729,-2.662671,0.427965,,,,,,,,,,,,5.3285,32.1546,-0.088678,15.24,1.633244,1.260789,-39.578134,-2.14107,1.073911,9.547784,-3.326182,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,6c5bc120-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.74066,,,14.34495,,,,16.640957,-39.914669,4.773892,1.706645,-2.02383,-1.663091,-0.13245,1.222937,0.536955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
79,2022/5/10,35:27.2,2022/5/10,35:27.2,4,2,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kosuke, Urata",1000074007,Right,TOK,Undefined,3,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,131.36846,0.464171,-1.397017,2749.707184,81.905816,8:45,1.643185,0.257661,1.605667,-107.3156,1.6687,-12.0597,0.702971,-0.263002,120.59858,-7.22746,-2.239773,0.471451,,,,,,,,,,,,5.0369,1.5698,-0.217628,15.24,1.646651,0.941161,-36.111757,-0.170285,0.859132,6.898087,-9.538898,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,76d1ac00-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.66663,,,10.76988,,,,16.834068,-36.414984,3.449043,1.64492,0.249027,-4.769449,-0.25817,0.903395,0.429566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
80,2022/5/10,35:47.9,2022/5/10,35:47.9,4,3,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kosuke, Urata",1000074007,Right,TOK,Undefined,3,Top,2,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,GroundBall,Single,0,0,2,133.44318,0.500262,-1.354945,2687.692403,78.887613,8:45,1.657238,0.285966,1.549095,-103.7781,0.4373,-10.8678,0.763228,-0.212063,124.87403,-6.86603,-2.111727,0.461021,145.70643,7.173068,25.097366,3167.419799,28.745233,1.805926,17.257893,45.978704,,32.902287,1.356356,4.6958,0.6702,-0.245783,15.24,1.661698,0.924055,-36.762432,-0.144805,0.847841,5.713982,-9.685638,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,83230da0-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.5776,2.274136,,8.56916,,,,16.891694,-37.018265,2.856991,1.658473,0.28885,-4.842819,-0.286306,0.886094,0.42392,0.09921,0.750678,0.233993,251.463492,0.09921,36.365922,-7.800155,1.838773,-0.394137,0.073651,-0.011705,0.001116,2.6e-05,0.750678,5.053865,-4.189677,-0.057259,0.111718,-0.041501,0.011753,-0.002106,0.000184,0.233993,17.033007,1.709629,-0.908935,0.315049,-0.090037,0.022493,-0.004254,0.000432,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
81,2022/5/10,36:36.2,2022/5/10,36:36.2,5,1,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",122.75704,1.55875,0.469636,2792.409635,41.425085,7:30,1.620074,0.340255,1.592869,-144.7193,-21.6776,-21.9442,0.619648,0.255385,114.71258,-8.70978,-1.064966,0.500934,,,,,,,,,,,,11.2629,-10.7639,-0.351401,15.24,1.650692,-0.175728,-33.820008,0.319554,1.711344,5.163169,-11.442183,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,9fef7d60-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.09373,,,8.04446,,,,16.848425,-34.064675,2.581584,1.622702,0.861764,-5.721091,-0.341152,-0.256823,0.855672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
82,2022/5/10,37:12.7,2022/5/10,37:12.7,5,2,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,3,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",142.03987,-1.590418,-1.171827,2310.044375,184.088167,12:15,1.682624,0.172613,1.739472,-50.7056,42.1402,2.7758,0.723711,-0.132451,128.40177,-5.368938,-0.976363,0.435147,86.2086,-26.890605,82.713765,,,,,1.733833,,64.788621,0.067494,-2.354,23.6721,-0.142908,15.24,1.638326,0.783545,-39.002912,-1.271437,-0.462353,9.015194,-5.157275,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,b5b07d70-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.40126,0.735407,,13.6381,,,,16.699627,-39.338846,4.507597,1.682123,-1.079261,-2.578638,-0.172426,0.800773,-0.231177,0.554624,0.735407,0.130227,,0.554447,2.724962,,,,,,,,0.736113,-10.895928,,,,,,,,0.128845,21.31228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
83,2022/5/10,37:46.7,2022/5/10,37:46.8,5,3,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",142.47652,0.674874,3.338114,2224.211879,203.735968,12:45,1.697005,0.237263,1.751403,-37.7842,55.6201,22.9058,1.511007,1.414655,127.2118,-2.229946,4.945004,0.436454,,,,,,,,,,,,-8.5315,28.511,-0.323462,15.24,1.711378,-2.3999,-39.015636,0.350376,-1.659312,9.790448,-4.261485,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,c9fdc940-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.98385,,,15.26472,,,,16.686084,-39.376839,4.895224,1.695552,0.507597,-2.130743,-0.23605,-2.338683,-0.829656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
84,2022/5/10,38:13.9,2022/5/10,38:13.9,5,4,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,3,Top,2,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,GroundBall,Out,1,0,"1,3",132.60695,0.070203,0.039524,1178.682864,220.340418,1:15,1.679506,0.239334,1.59627,-79.6178,29.6022,21.6399,0.903439,0.467056,119.01783,-5.751368,1.550684,0.471961,109.40112,9.86876,-40.71367,3675.296343,,,,34.254173,,-46.978355,1.296155,-10.7444,15.896,-0.242455,15.24,1.67456,-0.136898,-36.367514,-0.279285,-1.820397,8.340881,-7.113436,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,da297ee0-d001-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.52766,2.296298,,13.58913,,,,16.842183,-36.733137,4.170441,1.679968,0.032532,-3.556718,-0.238203,-0.057101,-0.910199,0.04646,0.864659,-0.469413,106.100168,0.04646,22.693526,-4.36187,0.735851,-0.155074,0.023845,-0.003529,0.000522,-4.9e-05,0.864659,5.208464,-4.900435,0.327573,-0.044981,0.009748,-0.001143,0.000116,-1.7e-05,-0.469413,-19.528934,0.273235,0.205149,-0.081803,0.02269,-0.004979,0.000841,-7.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
85,2022/5/10,40:33.8,2022/5/10,40:33.8,1,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.19916,-1.360558,-3.846124,2366.848898,204.914862,12:45,1.72772,0.662019,1.786988,-47.5262,44.3379,19.3331,0.866273,-0.235321,129.99387,-4.883578,-2.485548,0.43284,,,,,,,,,,,,-12.3184,24.3772,-0.568213,15.24,1.690682,2.510562,-38.785486,-1.09383,-2.445707,7.282593,-4.966755,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,2d8ab5e0-d002-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,140.14411,,,11.20529,,,,16.652589,-39.049821,3.641296,1.727113,-0.913552,-2.483377,-0.66095,2.599334,-1.222853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
86,2022/5/10,40:46.2,2022/5/10,40:46.2,1,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Mitsuki, Nakamori",1000126578,Right,WAS_EDA,Undefined,3,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,129.79238,0.059388,-2.815116,2817.404423,91.178395,9:00,1.734463,0.703095,1.454942,-108.624,2.9877,-12.0084,0.665403,-0.231059,121.72377,-7.590083,-3.645234,0.4771,151.24194,-14.91488,29.345768,,,,,2.44871,,33.061409,0.055437,4.4128,2.2006,-0.615842,15.24,1.724696,1.8164,-35.712351,-0.454752,0.752265,5.358719,-9.431512,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,34fadad0-d002-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.14313,0.600323,,8.06862,,,,16.985846,-35.973365,2.679359,1.735658,0.004641,-4.715756,-0.703423,1.779759,0.376132,0.087622,0.600323,0.231312,180.0,0.087159,35.438715,,,,,,,,0.600464,-10.828962,,,,,,,,0.231052,19.924519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
87,2022/5/10,41:34.2,2022/5/10,41:34.2,2,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.1796,-0.97722,-2.104349,2266.103514,221.123651,1:15,1.736198,0.687403,1.809217,-58.3745,34.3753,27.6147,0.875919,0.368251,129.05209,-5.276299,-0.152086,0.434922,,,,,,,,,,,,-15.4848,19.1259,-0.638048,15.24,1.708444,1.280929,-38.573266,-0.878113,-3.035826,7.325287,-6.056962,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,51908320-d002-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.47337,,,11.1275,,,,16.630433,-38.83642,3.662644,1.736081,-0.660523,-3.028481,-0.686023,1.389988,-1.517913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
88,2022/5/10,41:52.4,2022/5/10,41:52.4,2,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.23597,-2.477701,-3.394559,2308.673792,222.192457,1:30,1.706918,0.692308,1.80448,-52.2692,40.2511,33.7251,0.481751,0.0683,128.99299,-6.35249,-1.014347,0.434383,,,,,,,,,,,,-19.6687,23.3134,-0.611675,15.24,1.642775,2.1303,-38.760186,-1.87013,-3.859094,8.059862,-5.232445,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,5c692770-d002-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.64626,,,12.24298,,,,16.634993,-39.049186,4.029931,1.706468,-1.682512,-2.616223,-0.690542,2.268675,-1.929547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
89,2022/5/10,42:09.6,2022/5/10,42:09.6,2,3,"Yuki, Matsuoka",1000091921,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.07096,-0.581838,-3.578271,2363.257399,225.316364,1:30,1.684749,0.702153,1.784662,-56.7302,34.9897,32.7202,0.952347,0.014701,130.13689,-4.752371,-1.273514,0.4325,,,,,,,,,,,,-18.9334,19.079,-0.615799,15.24,1.666319,2.262438,-38.78695,-0.611989,-3.768339,7.10316,-6.009337,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,66a600f0-d002-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,140.2542,,,10.93407,,,,16.65529,-39.045275,3.55158,1.684602,-0.393443,-3.004669,-0.70057,2.399484,-1.884169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
