PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
101,2022/5/15,48:43.7,2022/5/15,48:43.7,1,3,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.38241,2.525884,0.077075,1272.127931,175.97287,11:45,1.635801,0.416562,1.993018,-107.7275,24.4386,-1.439,1.265106,0.423719,106.70519,-5.445361,-0.025786,0.519176,,,,,,,,,,,,0.8017,12.3846,-0.418126,15.24,1.683692,-0.03754,-32.025344,1.091134,0.107779,5.318012,-8.141761,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,8874b4b0-d3f9-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,116.83895,,,9.67722,,,,16.446075,-32.224998,2.659006,1.63699,1.3968,-4.07088,-0.41664,-0.041587,0.05389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
102,2022/5/15,48:57.8,2022/5/15,48:57.8,1,4,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.62482,-0.259757,-1.431651,2239.764213,209.420049,1:00,1.665321,0.366044,2.128554,-52.568,40.5211,21.1838,1.067616,0.180962,125.63863,-4.251244,0.0962,0.435717,,,,,,,,,,,,-12.2331,22.675,-0.339826,15.24,1.658163,0.85692,-37.912825,-0.317236,-2.294956,7.755869,-5.552768,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,90ce4f40-d3f9-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,139.21894,,,11.98619,,,,16.310536,-38.131196,3.877935,1.664894,-0.160894,-2.776384,-0.364863,0.921536,-1.147478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
103,2022/5/15,49:15.0,2022/5/15,49:15.0,1,5,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Sou, Shibata",1000074204,Left,RIK,Undefined,3,Bottom,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,134.32187,-0.010519,-0.784836,2166.906395,213.2131,1:00,1.657237,0.387279,2.142159,-56.4226,40.9482,24.8228,1.090098,0.418132,122.85034,-4.289109,1.007491,0.445624,,,,,,,,,,,,-13.7392,22.8088,-0.373472,15.24,1.654662,0.405349,-37.020674,-0.159824,-2.460822,7.306976,-5.721374,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,9b0ed240-d3f9-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,136.12363,,,11.47153,,,,16.29712,-37.228739,3.653488,1.656894,0.003091,-2.860687,-0.386012,0.47542,-1.230411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
104,2022/5/15,49:52.3,2022/5/15,49:52.3,2,1,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.68586,-2.438528,-3.824607,2176.702501,202.921508,12:45,1.622305,0.327718,2.173163,-50.9986,51.2451,20.1714,0.436372,-0.529302,119.74303,-6.340163,-2.370025,0.456639,,,,,,,,,,,,-13.7139,30.3973,-0.259463,15.24,1.576268,2.338081,-36.16736,-1.663983,-2.326113,7.476975,-4.650761,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,b14c7c60-d3f9-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,132.8402,,,11.94283,,,,16.265892,-36.378828,3.738488,1.62147,-1.532448,-2.325381,-0.32652,2.40387,-1.163056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
105,2022/5/15,50:11.0,2022/5/15,50:11.0,2,2,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,129.00007,-1.361221,-2.779361,2065.742588,215.189139,1:15,1.625327,0.366396,2.152546,-65.5206,40.6346,26.1661,0.592861,-0.141791,117.73123,-6.310248,-0.890789,0.465292,,,,,,,,,,,,-16.077,23.8396,-0.31624,15.24,1.597723,1.622728,-35.499168,-1.019207,-2.634639,7.026026,-5.899886,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,bc719300-d3f9-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,130.36981,,,11.26885,,,,16.286899,-35.70577,3.513013,1.625142,-0.84572,-2.949943,-0.365095,1.700201,-1.317319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
106,2022/5/15,50:35.8,2022/5/15,50:35.8,2,3,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,3,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,Bunt,GroundBall,Sacrifice,1,0,1,129.22841,-0.104588,-2.313656,2072.923515,185.450126,12:15,1.628574,0.387018,2.157392,-52.6285,53.2498,4.7427,1.073328,-0.206059,117.36922,-4.146434,-1.971444,0.464684,41.1908,-28.403041,22.093622,,,,,3.187935,1.871905,17.77671,0.196793,-4.3578,29.7469,-0.344968,15.24,1.624498,1.419856,-35.580701,-0.190402,-0.714814,7.285087,-4.92727,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,cb2e9d70-d3f9-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,130.54024,1.11318,,11.8592,,,,16.282283,-35.79347,3.642543,1.627957,-0.046495,-2.463635,-0.386742,1.440733,-0.357407,1.128245,1.11318,0.199004,180.0,1.116612,9.692834,,,,,,,,1.119969,-5.656948,,,,,,,,0.194282,3.934595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
107,2022/5/15,51:13.1,2022/5/15,51:13.1,3,1,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,114.9117,-0.687069,-0.940876,1394.433017,175.768396,11:45,1.616296,0.406827,2.088523,-113.1414,21.0032,-1.2404,0.293919,0.132941,105.97303,-9.045941,-1.030299,0.523048,,,,,,,,,,,,-0.0207,12.9391,-0.388491,15.24,1.598065,0.524287,-31.662026,-0.694046,-0.002712,5.431321,-8.11445,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,e1710280-d3f9-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,115.97412,,,8.93867,,,,16.35119,-31.85207,2.715661,1.617383,-0.410118,-4.057225,-0.406838,0.524382,-0.001356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
108,2022/5/15,51:34.3,2022/5/15,51:34.3,3,2,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,136.81463,-0.81106,-1.593287,2257.317819,206.504998,1:00,1.66411,0.304971,2.155134,-45.3174,48.5363,22.7163,0.986394,0.091118,124.95972,-4.285162,0.047624,0.437502,156.15656,14.685065,3.310643,1883.772876,33.524248,7.288665,-0.49283,86.260589,81.780212,-6.869363,2.893699,-13.3309,27.5027,-0.276555,15.24,1.647344,0.956902,-37.699234,-0.646628,-2.472109,7.688953,-4.706487,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,ee08bbf0-d3f9-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,138.65071,7.999786,,11.85491,,,,16.284532,-37.911673,3.844476,1.663413,-0.516591,-2.353244,-0.303937,1.025204,-1.236054,0.293236,0.968571,-0.095456,115.9723,0.293216,41.890509,-6.257047,1.048577,-0.168412,0.01293,0.003527,-0.001729,0.000237,0.968582,10.995999,-4.672476,0.318731,-0.033171,0.010855,-0.005373,0.0018,-0.000237,-0.095461,2.423291,-4.204711,1.433811,-0.414086,0.097131,-0.018014,0.002161,-0.000109,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
109,2022/5/15,52:09.9,2022/5/15,52:09.9,4,1,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Gen, Sato",1000074179,Right,RIK,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,102.02274,2.656588,0.162819,1941.95028,44.774529,7:30,1.640237,0.196894,2.048015,-199.6998,-28.7744,-33.614,0.383884,-0.093885,94.90471,-11.90673,-2.257149,0.590416,,,,,,,,,,,,17.902,-15.596,-0.19876,15.24,1.684748,0.026876,-28.124627,0.764367,1.847303,4.286172,-11.415997,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,03638020-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,102.74116,,,7.11803,,,,16.393706,-28.299905,2.143086,1.643945,1.23121,-5.707999,-0.198315,-0.048668,0.923651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
110,2022/5/15,52:26.8,2022/5/15,52:26.8,4,2,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Gen, Sato",1000074179,Right,RIK,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.27869,-3.221468,-2.765053,2357.653336,210.95392,1:00,1.692607,0.202398,2.132858,-42.5046,51.0063,28.8213,0.372864,-0.276219,126.06669,-6.461438,-0.687781,0.436702,,,,,,,,,,,,-17.2869,30.3766,-0.151697,15.24,1.630435,1.705145,-37.751849,-2.233257,-3.229878,7.377114,-4.1311,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,0d539930-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,138.90466,,,11.21199,,,,16.306936,-37.959767,3.688557,1.691737,-2.116826,-2.06555,-0.201038,1.796177,-1.614939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
111,2022/5/15,52:45.5,2022/5/15,52:45.5,4,3,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Gen, Sato",1000074179,Right,RIK,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,136.12464,-2.781225,-3.433476,2306.915414,214.837988,1:15,1.676406,0.303677,2.21223,-47.7351,46.1744,30.1422,0.430209,-0.342743,125.36357,-6.411,-1.251908,0.437632,,,,,,,,,,,,-18.5356,27.6702,-0.245033,15.24,1.626373,2.130027,-37.449675,-1.939753,-3.417892,7.056873,-4.704379,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,1888dc70-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,138.60954,,,10.76107,,,,16.227674,-37.635329,3.528437,1.675776,-1.81599,-2.352189,-0.302252,2.219945,-1.708946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
112,2022/5/15,53:07.7,2022/5/15,53:07.7,4,4,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Gen, Sato",1000074179,Right,RIK,Undefined,3,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,134.88709,-1.891374,-1.539819,2283.870705,186.925543,12:15,1.67691,0.29705,2.192886,-41.8458,54.5469,6.241,0.735929,-0.065735,123.06391,-5.124691,-1.087998,0.443381,,,,,,,,,,,,-4.4683,31.6283,-0.270066,15.24,1.641747,0.973334,-37.142604,-1.316171,-0.802841,7.588005,-4.123819,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,25cba2f0-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,136.81245,,,11.82317,,,,16.246147,-37.347588,3.794003,1.675798,-1.204769,-2.061909,-0.296653,0.995022,-0.40142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
113,2022/5/15,53:27.2,2022/5/15,53:27.2,4,5,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Gen, Sato",1000074179,Right,RIK,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,2,139.45322,-2.742951,-2.443058,2354.994042,212.565454,1:00,1.702698,0.231953,2.058804,-40.3131,51.1854,30.8283,0.534633,-0.140339,127.76033,-5.816617,-0.230675,0.431978,145.31939,-17.654845,-26.769334,,,,,1.831463,1.026709,-18.157693,0.045776,-18.0516,29.922,-0.184439,15.24,1.645866,1.50371,-38.359332,-1.946723,-3.476286,7.741055,-4.044427,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,31543650-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,140.42381,0.561266,,11.69289,,,,16.381059,-38.588914,3.870527,1.701823,-1.826774,-2.022213,-0.230565,1.606809,-1.738143,0.165781,0.561266,0.223524,,0.165396,34.395074,,,,,,,,0.561403,-12.261063,,,,,,,,0.223718,-17.351102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
114,2022/5/15,54:15.0,2022/5/15,54:15.0,5,1,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Naoya, Shimada",1000074158,Right,RIK,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",135.12715,-2.665386,-3.090188,2250.250385,222.373944,1:30,1.664691,0.324785,2.132333,-50.5386,46.1404,39.2597,0.419055,-0.139811,123.84458,-6.496063,-0.260648,0.444039,,,,,,,,,,,,-23.1619,27.4874,-0.268335,15.24,1.612625,1.848139,-37.165244,-1.866654,-4.183539,7.322511,-4.841835,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,4dd74100-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,136.6097,,,11.28257,,,,16.30757,-37.374991,3.661255,1.664107,-1.727964,-2.420918,-0.322989,1.967973,-2.091769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
115,2022/5/15,54:35.7,2022/5/15,54:35.7,5,2,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Naoya, Shimada",1000074158,Right,RIK,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",133.83741,-1.69802,-1.597614,2194.864526,182.466734,12:00,1.662763,0.304888,2.115296,-41.9998,57.1968,2.3194,0.771379,-0.115244,121.69182,-4.941473,-1.430549,0.449783,,,,,,,,,,,,-2.4432,32.6935,-0.274649,15.24,1.628514,1.017567,-36.830406,-1.186171,-0.430249,7.676449,-4.049407,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,5a337810-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,134.86503,,,12.14559,,,,16.323596,-37.055568,3.838224,1.661565,-1.067395,-2.024704,-0.304681,1.030187,-0.215124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
116,2022/5/15,54:54.3,2022/5/15,54:54.3,5,3,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Naoya, Shimada",1000074158,Right,RIK,Undefined,3,Bottom,2,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,3",134.42827,-1.077357,-1.673645,2143.456304,217.214815,1:15,1.649499,0.269944,2.088921,-53.8045,44.7681,31.4854,0.811914,0.119592,122.27686,-5.163818,0.591784,0.448366,108.00153,53.079395,169.780611,4468.124443,-33.485653,20.000733,1.684452,56.098383,23.533438,178.730954,3.771451,-18.0641,25.6108,-0.238634,15.24,1.626108,0.95233,-37.011538,-0.845054,-3.210516,7.791685,-5.254878,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,6548d740-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.29123,20.464912,,12.15141,,,,16.350744,-37.244639,3.895843,1.649037,-0.687846,-2.627439,-0.268561,1.048378,-1.605258,0.66749,0.814433,-0.121892,330.554214,0.667391,-17.734102,0.162982,0.352119,-0.07799,-0.026142,0.022621,-0.005318,0.000422,0.814825,23.97276,-8.648506,0.967212,-0.060764,-0.053799,0.020163,-0.002767,0.000128,-0.121643,3.189753,-2.01265,0.600823,-0.056428,-0.037955,0.017888,-0.003042,0.000187,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
117,2022/5/15,55:21.5,2022/5/15,55:21.5,5,4,"Ken, Nguyen",1000126569,Right,WAS_EDA,"Naoya, Shimada",1000074158,Right,RIK,Undefined,3,Bottom,2,1,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,3",137.65987,-0.841978,-2.196024,2328.631275,190.307607,12:15,1.664006,0.272729,2.131228,-43.3187,49.7086,8.5045,0.997282,-0.251136,125.76038,-4.163109,-1.583154,0.435572,,,,,,,,,,,,-6.0773,27.9766,-0.231916,15.24,1.646257,1.417515,-37.90526,-0.663952,-1.140707,7.687368,-4.555439,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,757d3f70-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,139.26521,,,11.89949,,,,16.307898,-38.12122,3.843684,1.663112,-0.535977,-2.277719,-0.272188,1.44956,-0.570354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
118,2022/5/15,57:18.9,2022/5/15,57:18.9,1,1,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.55423,-2.320282,-1.26408,2516.838661,189.127991,12:15,1.649094,0.371482,2.097881,-41.3635,45.5905,6.8879,0.590551,0.089239,130.69611,-5.466892,-0.768181,0.421114,,,,,,,,,,,,-4.5282,26.6735,-0.347353,15.24,1.602379,0.835759,-39.249804,-1.703074,-0.913466,8.062838,-4.42589,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,bb6ed390-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,144.04658,,,11.85812,,,,16.341529,-39.475435,4.031419,1.648305,-1.579219,-2.212945,-0.371099,0.861322,-0.456733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
119,2022/5/15,57:28.5,2022/5/15,57:28.5,1,2,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Top,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.29739,-3.491326,-1.671224,1547.024166,213.225034,1:00,1.671299,0.309994,1.959026,-52.3754,43.2078,26.3195,0.167829,0.104866,126.21652,-7.391578,0.208243,0.441515,,,,,,,,,,,,-14.9906,25.9795,-0.275111,15.24,1.592525,0.985379,-37.741689,-2.47094,-2.797065,7.430238,-4.959178,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,c1314880-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,137.39057,,,11.08086,,,,16.480914,-37.985204,3.715119,1.670843,-2.308411,-2.479589,-0.308907,1.077049,-1.398532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
120,2022/5/15,57:47.3,2022/5/15,57:47.3,1,3,"Naoya, Shimada",1000074158,Right,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.93463,-1.81685,-1.49422,2580.94586,182.05436,12:00,1.65333,0.330128,2.122295,-28.601,54.6899,1.8618,0.863171,-0.065693,132.61088,-4.064944,-1.360055,0.412148,,,,,,,,,,,,-2.1118,31.246,-0.302016,15.24,1.617557,1.039213,-40.16534,-1.328554,-0.442635,9.065079,-3.257405,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,cc5e0040-d3fa-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,147.18006,,,13.32375,,,,16.316653,-40.407604,4.53254,1.651899,-1.2415,-1.628702,-0.329947,1.051042,-0.221317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
