PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
190,2022/5/23,44:25.7,2022/5/23,44:25.7,3,6,"Kosei, Shoji",1000101253,Right,RIK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,151.91532,-3.091678,-3.709632,2058.620003,204.914119,12:45,1.825189,0.421903,1.949293,-29.0075,50.6912,22.1721,0.665799,-0.397707,136.7247,-5.350564,-2.133124,0.403163,,,,,,,,,,,,-14.563,29.7795,-0.341789,15.24,1.755682,2.585171,-41.630851,-2.327334,-3.248984,10.522491,-3.162885,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,667d4e90-da5b-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,150.46042,,,15.19062,,,,16.48961,-41.94551,5.261245,1.823864,-2.232753,-1.581443,-0.420547,2.682326,-1.624492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.10846,3.287269,1.588685,1.698584,-0.023589,0.622793,0.414491,-0.867015,1.726041,1.077102,22.766628,0.860245,15.266492,-0.836731,15.340062,-0.853577,1.768922,7.355637,-4.65093,1.080466,8.777209,-0.250834,,,溝内 健介,22S
191,2022/5/23,46:35.1,2022/5/23,46:35.1,1,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kosei, Shoji",1000101253,Right,RIK,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.97142,5.204611,0.369631,1947.763353,90.196105,9:00,1.70226,0.257862,1.611782,-154.194,4.9883,-46.4325,1.654065,-0.10067,99.5866,-5.875572,-2.865514,0.569773,,,,,,,,,,,,23.235,0.5174,-0.26397,15.24,1.833683,0.005296,-29.851016,2.170048,2.712944,4.634029,-9.746233,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,b3bfbfd0-da5b-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,106.4634,,,9.38481,,,,16.828126,-30.096545,2.317015,1.705025,2.686441,-4.873116,-0.260442,-0.138446,1.356472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
192,2022/5/23,46:59.4,2022/5/23,46:59.4,1,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kosei, Shoji",1000101253,Right,RIK,Undefined,8,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.01684,-0.605447,-2.672696,2256.354471,210.119427,1:00,1.647619,0.376274,1.930764,-42.3081,45.4299,24.6424,1.054433,-0.127915,130.63281,-3.818619,-0.919409,0.423008,164.42661,39.991429,-38.574941,3879.625686,24.737664,28.163979,-22.631277,,94.692593,,,-14.9378,25.0272,-0.318302,15.24,1.631747,1.731604,-39.596059,-0.552386,-3.039572,8.893288,-4.714058,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,c21ea4b0-da5b-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.4016,35.25938,,13.38403,,,,16.508908,-39.880038,4.446644,1.646982,-0.401857,-2.357029,-0.375144,1.828664,-1.519786,0.635617,1.079781,0.114567,152.864844,0.635617,27.357086,-8.601371,2.59327,-0.694246,0.167709,-0.036521,0.005892,-0.000483,1.079781,29.353492,-6.339584,0.389033,0.023832,-0.030288,0.010534,-0.002004,0.000185,0.114567,-21.819315,2.866306,-0.149035,-0.099334,0.053327,-0.016132,0.003142,-0.000303,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
193,2022/5/23,47:33.8,2022/5/23,47:33.8,1,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kosei, Shoji",1000101253,Right,RIK,Undefined,8,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.59203,-2.008727,-2.909309,2301.853308,197.113927,12:30,1.641351,0.363068,1.891437,-30.2855,57.5091,16.7658,0.772425,-0.288447,130.90715,-4.361308,-1.720153,0.423144,,,,,,,,,,,,-10.8613,32.1259,-0.297392,15.24,1.593391,1.932898,-39.695012,-1.468726,-2.218765,9.020554,-3.243931,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,d69a2c70-da5b-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.35538,,,13.68489,,,,16.547421,-39.991015,4.510277,1.63984,-1.362279,-1.621965,-0.362014,2.005706,-1.109383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
194,2022/5/23,47:51.7,2022/5/23,47:51.7,1,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kosei, Shoji",1000101253,Right,RIK,Undefined,8,Top,0,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,126.93304,-0.191811,-1.433409,2294.80812,114.769799,9:45,1.663033,0.326258,1.649423,-106.2478,9.0888,-12.4287,0.545766,-0.207427,117.48194,-7.811919,-2.304471,0.484996,107.04319,-6.062382,18.425601,,,,,4.083917,3.070006,20.579557,0.130777,5.3488,5.6637,-0.286315,15.24,1.648866,0.931705,-34.927296,-0.544373,0.859074,6.056078,-8.896991,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,e147a210-da5b-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.07318,0.473842,,9.4511,,,,16.790762,-35.195157,3.028039,1.664241,-0.150858,-4.448495,-0.326684,0.893708,0.429537,0.166678,0.473842,0.213063,192.551923,0.166688,28.051083,-0.692456,,,,,,,0.473847,-3.140706,-3.690549,,,,,,,0.213066,9.345345,0.017541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
195,2022/5/23,48:35.2,2022/5/23,48:35.2,2,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kaketo, Matsuda",1000089910,Left,RIK,Undefined,8,Top,1,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,120.63619,0.564929,-1.064004,894.31586,269.78738,3:00,1.714505,0.256122,1.636792,-124.3641,3.9522,16.9915,0.632337,0.12194,111.3137,-8.350979,0.126758,0.511559,,,,,,,,,,,,-9.2428,2.8441,-0.228532,15.24,1.719371,0.538992,-33.181789,-0.158173,-1.335265,5.652665,-9.395772,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,fb438cb0-da5b-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,118.57872,,,9.32249,,,,16.803071,-33.447005,2.826333,1.71645,0.282665,-4.697886,-0.255291,0.601641,-0.667633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
196,2022/5/23,48:50.9,2022/5/23,48:50.9,2,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kaketo, Matsuda",1000089910,Left,RIK,Undefined,8,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,146.0109,-2.730504,-1.417588,2419.223786,198.358467,12:30,1.639039,0.387647,1.888417,-27.7166,58.0853,18.3066,0.592747,0.17175,132.65916,-4.886708,-0.117181,0.418315,112.10236,12.123731,-165.552754,1365.147089,,,,35.147133,19.698343,-166.68494,1.291203,-10.5464,33.0016,-0.356212,15.24,1.574643,0.901911,-40.121669,-1.982771,-2.206425,9.021187,-2.902338,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,049039d0-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.01047,2.424389,,13.35173,,,,16.550996,-40.415365,4.510594,1.637656,-1.888282,-1.451169,-0.386744,0.973744,-1.103212,0.135505,0.529741,-0.161143,53.788507,0.135504,-29.482151,2.342292,-0.102381,-0.048391,0.177254,-0.209146,0.123473,-0.029364,0.529741,6.540117,-5.881531,0.447269,-0.101178,0.109941,-0.108419,0.061477,-0.014309,-0.161143,-7.595636,1.22561,-0.092867,-0.011059,0.063585,-0.076718,0.045506,-0.010846,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
197,2022/5/23,49:21.1,2022/5/23,49:21.0,2,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kaketo, Matsuda",1000089910,Left,RIK,Undefined,8,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,145.78556,-0.04047,-0.924143,2313.601359,220.447652,1:15,1.675971,0.415539,1.840832,-39.5594,47.1825,37.6827,1.268955,0.531541,131.77679,-3.04907,1.74565,0.4206,,,,,,,,,,,,-19.8964,25.0841,-0.395841,15.24,1.672395,0.448402,-40.078253,-0.154463,-4.137251,9.310856,-4.590667,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,168082d0-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.22265,,,14.00877,,,,16.59793,-40.392491,4.655428,1.674994,0.00047,-2.295334,-0.413331,0.588033,-2.068625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.50606,,,0.899927,,,,0.966423,1.520278,-1.489192,20.94404,2.453903,-17.087875,0.998553,23.571158,-1.549247,1.535462,4.449798,-3.80327,-1.53997,-19.143459,2.050582,,,溝内 健介,22S
198,2022/5/23,49:49.0,2022/5/23,49:49.0,3,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.61243,-2.872128,-1.399207,2369.538264,179.061419,12:00,1.6503,0.375054,1.70748,-95.7976,11.0465,-0.1209,-0.125835,-0.024362,121.28123,-9.76382,-1.407728,0.466799,,,,,,,,,,,,-1.0379,8.7857,-0.338537,15.24,1.567813,0.889606,-36.397748,-2.212024,-0.177891,7.718588,-8.300807,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,273bf550-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,129.94883,,,11.33121,,,,16.732442,-36.712874,3.859294,1.651206,-1.873128,-4.150404,-0.375005,0.896869,-0.088945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
199,2022/5/23,50:12.6,2022/5/23,50:12.6,3,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,145.91208,-1.727471,-1.424683,2293.938215,202.378195,12:45,1.635934,0.356805,1.846887,-35.5422,50.6421,19.6656,0.792885,0.151468,132.66755,-4.434093,-0.031115,0.419246,127.2429,38.369325,11.725487,3532.712497,33.036709,23.861392,5.718067,75.376972,74.831695,6.863735,5.144841,-11.197,28.2391,-0.324349,15.24,1.592759,0.898366,-40.115477,-1.321108,-2.344187,8.938051,-3.894534,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,35473bf0-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.68842,26.827551,,13.24454,,,,16.592528,-40.415708,4.469025,1.634938,-1.19029,-1.947267,-0.355847,0.977108,-1.172094,0.224605,0.78768,-0.155503,174.468343,0.225647,27.112975,-5.897925,1.337111,-0.217426,0.023748,-0.001966,0.000199,-1.4e-05,0.787167,21.947358,-5.053289,0.197482,0.02008,-0.0265,0.008798,-0.001288,7e-05,-0.155215,5.6261,-1.674719,0.341015,-0.047166,0.003532,-0.0002,4.5e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
200,2022/5/23,52:18.5,2022/5/23,52:18.5,1,1,"Kosei, Shoji",1000101253,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.4359,0.312523,-1.601062,2244.271933,152.675634,11:00,1.821832,0.576643,1.706911,-93.7932,8.0693,-2.677,0.972863,0.094175,124.32065,-6.450198,-1.78922,0.455787,,,,,,,,,,,,0.3329,4.8369,-0.53464,15.24,1.822686,1.047404,-37.002249,-0.189629,0.06019,6.598977,-8.932229,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,80560450-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.08852,,,10.11525,,,,16.732985,-37.267557,3.299489,1.823091,0.169485,-4.466114,-0.576702,1.044984,0.030095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
201,2022/5/23,52:29.4,2022/5/23,52:29.4,1,2,"Kosei, Shoji",1000101253,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.77606,-0.447043,-1.045583,2291.116673,11.99545,6:30,1.856921,0.479199,1.727367,-178.7773,-43.4264,-10.0507,-0.057921,0.081514,109.3228,-13.127641,-1.757579,0.525394,,,,,,,,,,,,4.4426,-21.1157,-0.451484,15.24,1.831557,0.627853,-32.176999,-0.909648,0.601778,5.463872,-12.666898,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,86d8e310-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,115.45616,,,7.45326,,,,16.714566,-32.426424,2.731936,1.859884,-0.331406,-6.333449,-0.479519,0.600382,0.300889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
202,2022/5/23,52:43.9,2022/5/23,52:43.9,1,3,"Kosei, Shoji",1000101253,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.37784,-0.892702,-2.990388,2139.287241,197.805549,12:30,1.815868,0.512604,1.808303,-34.7803,49.3422,14.924,1.215264,-0.184541,134.33904,-3.544272,-1.937408,0.414201,,,,,,,,,,,,-9.8921,26.7584,-0.440777,15.24,1.791755,2.048597,-40.736769,-0.746241,-2.130201,9.425227,-4.044413,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,8f6a5680-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.45078,,,14.0388,,,,16.630626,-41.057256,4.712614,1.814791,-0.608718,-2.022207,-0.511667,2.121031,-1.065101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
203,2022/5/23,52:58.1,2022/5/23,52:58.1,1,4,"Kosei, Shoji",1000101253,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,145.06631,-1.2327,-3.47457,1993.113626,208.282024,1:00,1.809082,0.593891,1.830393,-38.5974,49.1483,24.8343,1.074308,-0.140164,131.51942,-4.162189,-1.720815,0.423027,,,,,,,,,,,,-15.3269,27.025,-0.512186,15.24,1.776956,2.289862,-39.816785,-0.981873,-3.157008,8.909227,-4.24009,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,97f672c0-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.39526,,,13.54689,,,,16.608705,-40.121872,4.454614,1.808093,-0.836675,-2.120045,-0.592451,2.397971,-1.578504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
204,2022/5/23,53:53.8,2022/5/23,53:53.8,2,1,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,8,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,142.51787,-2.453598,-2.488875,1796.12125,208.57485,1:00,1.802995,0.533193,1.955678,-46.1841,42.8559,21.7554,0.652571,0.05291,130.16648,-5.925968,-0.937633,0.426135,,,,,,,,,,,,-13.3162,25.1347,-0.480211,15.24,1.74699,1.604744,-39.182061,-1.829928,-2.664722,8.382977,-4.776927,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,b9180bd0-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.34927,,,12.35139,,,,16.484411,-39.447404,4.191489,1.802519,-1.678726,-2.388464,-0.53234,1.689089,-1.332361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
205,2022/5/23,54:25.0,2022/5/23,54:25.0,2,2,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,8,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,132.52047,-0.506446,-0.850725,2264.449914,146.702125,11:00,1.832527,0.567389,1.757596,-91.2056,11.335,-5.8562,0.776791,0.267489,124.58717,-7.064409,-1.264031,0.457301,,,,,,,,,,,,2.5781,6.7368,-0.54549,15.24,1.812941,0.569079,-36.557231,-0.684343,0.461984,5.402958,-8.599468,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,cbbb0300-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.64772,,,7.93331,,,,16.683315,-36.769926,2.701479,1.833218,-0.345812,-4.299734,-0.567535,0.550892,0.230992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
206,2022/5/23,55:23.7,2022/5/23,55:23.7,3,1,"Kosei, Shoji",1000101253,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,149.3723,-1.899228,-1.373472,1931.906174,205.279693,12:45,1.849412,0.510391,1.863826,-33.0562,49.0021,21.8505,0.98328,0.341764,135.82432,-4.423001,0.176671,0.409087,,,,,,,,,,,,-12.2202,27.4481,-0.479592,15.24,1.802879,0.870084,-41.063374,-1.462581,-2.682375,9.315252,-3.781714,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,eeb6da50-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,148.28133,,,13.54798,,,,16.575269,-41.365172,4.657626,1.84828,-1.34006,-1.890857,-0.509189,0.956988,-1.341187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
207,2022/5/23,55:49.4,2022/5/23,55:49.4,3,2,"Kosei, Shoji",1000101253,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,146.9445,-4.037653,-3.152744,1987.18624,199.060458,12:45,1.810625,0.502686,1.995814,-28.4856,55.6551,18.2078,0.393636,-0.197336,133.35484,-6.254914,-1.85325,0.414245,,,,,,,,,,,,-11.9973,33.2152,-0.437106,15.24,1.723775,2.133233,-40.293956,-2.915298,-2.525584,9.287214,-2.81442,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,fe0eec40-da5c-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.43496,,,13.58966,,,,16.443675,-40.570438,4.643607,1.809317,-2.831512,-1.40721,-0.501732,2.20842,-1.262792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
208,2022/5/23,56:15.1,2022/5/23,56:15.1,3,3,"Kosei, Shoji",1000101253,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,117.04842,3.896933,-0.509705,2417.200405,30.96126,7:00,1.820832,0.501068,1.704116,-184.9727,-45.7521,-30.5993,1.081917,0.050011,105.28087,-9.409868,-2.661331,0.532852,,,,,,,,,,,,14.8428,-24.678,-0.485364,15.24,1.9087,0.423075,-32.086367,1.467802,1.946742,6.766192,-13.043368,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,0d63a2d0-da5d-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,113.84033,,,11.76755,,,,16.736476,-32.400399,3.383096,1.826528,2.073169,-6.521684,-0.502903,0.332723,0.973371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
209,2022/5/23,56:41.5,2022/5/23,56:41.5,3,4,"Kosei, Shoji",1000101253,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,1,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,135.1504,-1.204948,-0.851598,2295.120323,215.621709,1:15,1.841301,0.542918,1.733299,-94.5897,6.7472,2.5693,0.553005,0.326665,124.28115,-8.031782,-0.67041,0.454609,,,,,,,,,,,,-1.9102,5.2492,-0.521281,15.24,1.8033,0.54007,-37.174575,-1.172818,-0.345165,7.331293,-8.858118,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,1d310bd0-da5d-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.43323,,,10.86925,,,,16.706472,-37.462665,3.665647,1.842548,-0.824729,-4.429059,-0.54277,0.553634,-0.172583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
210,2022/5/23,57:12.0,2022/5/23,57:12.0,3,5,"Kosei, Shoji",1000101253,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,1,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,141.34072,-1.100185,-2.912893,1652.632604,220.933866,1:15,1.838013,0.53346,1.772599,-50.2103,41.9717,33.8942,1.023675,0.046171,129.36589,-4.826804,-0.524718,0.433589,,,,,,,,,,,,-19.2764,23.052,-0.463141,15.24,1.806956,1.805321,-38.845424,-0.931297,-3.814154,7.793694,-5.245439,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,2f4382d0-da5d-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,139.90222,,,11.97483,,,,16.667046,-39.13069,3.896847,1.837529,-0.739303,-2.62272,-0.531775,1.944928,-1.907077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
