PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
11,2022/5/7,39:32.5,2022/5/7,39:32.5,3,4,"Kosei, Shoji",1000101253,Right,RIK,"Kosuke, Urata",1000074007,Right,TOK,Undefined,1,Top,0,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Double,0,1,"1,2",139.13402,-0.940568,-1.645952,2400.313382,130.303813,10:15,1.83757,0.554084,1.817232,-84.0915,10.6938,-9.0889,0.730695,-0.002115,127.58678,-7.059864,-2.289365,0.439668,156.89352,4.610866,-39.027439,2945.771304,,,,26.702218,,-40.579895,0.662882,3.5067,7.0186,-0.513669,15.24,1.809168,1.143213,-38.275771,-0.965501,0.670394,7.919345,-8.464889,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,129fd260-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.96764,1.098907,,11.54724,,,,16.622722,-38.560798,3.959672,1.838435,-0.660839,-4.232444,-0.55438,1.119084,0.335197,0.624293,0.674542,0.067703,65.499118,0.637665,33.473252,-5.822625,,,,,,,0.686586,3.257069,-6.501439,,,,,,,0.069235,-27.386842,1.624269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
12,2022/5/7,40:40.8,2022/5/7,40:40.7,4,1,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",115.36086,4.791064,0.766629,2379.699858,22.026842,6:45,1.883938,0.43673,1.500138,-189.2077,-43.7094,-19.7126,1.37579,0.460527,104.59593,-8.63243,-0.600819,0.544733,,,,,,,,,,,,10.233,-23.5186,-0.457444,15.24,2.007611,-0.329631,-31.590032,1.863307,1.319703,5.868175,-12.839742,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,3b58a060-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,111.35732,,,10.76493,,,,16.940886,-31.904425,2.934088,1.889355,2.551208,-6.419871,-0.437889,-0.400335,0.659851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
13,2022/5/7,41:02.4,2022/5/7,41:02.4,4,2,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",150.36059,-3.220123,-3.303666,2133.64235,189.883714,12:15,1.829698,0.433499,1.916082,-27.0026,54.3024,8.9563,0.652687,-0.405959,135.9781,-5.324137,-2.668011,0.407205,,,,,,,,,,,,-7.3651,31.8385,-0.3598,15.24,1.755708,2.336987,-41.241314,-2.396434,-1.617753,10.059651,-2.813278,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,482a2e80-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,148.96662,,,14.38249,,,,16.523843,-41.553292,5.029826,1.828675,-2.309186,-1.406639,-0.433054,2.387158,-0.808876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
14,2022/5/7,41:26.5,2022/5/7,41:26.5,4,3,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,1,"2,3",150.62263,-5.321127,-3.453209,2295.319969,189.525973,12:15,1.826507,0.461523,2.070212,-22.8911,56.7872,9.055,0.110248,-0.409799,136.73789,-7.130288,-2.804609,0.403111,,,,,,,,,,,,-7.5005,35.1345,-0.393591,15.24,1.719707,2.446407,-41.234237,-3.889509,-1.652276,9.78789,-2.066958,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,568060d0-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,150.47965,,,13.88474,,,,16.369479,-41.501479,4.893945,1.825133,-3.833074,-1.033479,-0.461002,2.491519,-0.826138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
15,2022/5/7,42:11.4,2022/5/7,42:11.3,4,4,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,148.58588,-2.674339,-1.657236,2209.47411,202.850568,12:45,1.831763,0.516955,2.006677,-28.7401,52.6967,21.0689,0.796521,0.264621,135.3403,-4.905089,-0.149634,0.407535,,,,,,,,,,,,-12.2081,30.379,-0.48327,15.24,1.77425,1.079265,-40.856831,-1.977185,-2.655413,9.141603,-3.198828,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,71431de0-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,148.84614,,,13.24558,,,,16.432541,-41.122793,4.570802,1.83042,-1.884119,-1.599414,-0.515794,1.156521,-1.327707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
16,2022/5/7,42:28.7,2022/5/7,42:28.7,4,5,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,3,149.40947,-2.498359,-1.61329,2040.090616,197.970513,12:30,1.834559,0.486932,1.909729,-27.2343,54.216,16.716,0.859432,0.200625,136.13353,-4.609102,-0.424441,0.407569,,,,,,,,,,,,-9.7686,30.6452,-0.451416,15.24,1.776395,1.070479,-41.069183,-1.859986,-2.14983,9.125421,-3.062416,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,7ba88e00-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,148.83368,,,13.27594,,,,16.529338,-41.354676,4.562711,1.833086,-1.764176,-1.531208,-0.485958,1.137738,-1.074915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
17,2022/5/7,42:51.0,2022/5/7,42:51.0,4,6,"Kosei, Shoji",1000101253,Right,RIK,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,GroundBall,Single,0,1,3,151.87076,-3.701075,-2.645333,1914.859709,200.866034,12:45,1.817146,0.491625,2.077203,-30.9391,46.1718,16.6664,0.476007,-0.077862,139.14557,-6.072654,-1.448597,0.396563,152.52549,6.483756,7.4193,1758.38301,33.384486,1.401773,3.0987,45.009834,,4.550574,1.259592,-10.7154,27.8666,-0.440311,15.24,1.742778,1.851202,-41.734833,-2.785615,-2.443224,9.14223,-3.452757,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,88e40180-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,152.96423,1.799147,,12.72519,,,,16.362714,-41.980049,4.571115,1.816252,-2.693004,-1.726378,-0.490844,1.916735,-1.221612,0.313781,0.439622,0.062895,122.198803,0.390266,40.899488,-4.478533,,,,,,,0.456181,4.606682,-3.954609,,,,,,,0.106499,4.948744,-1.768533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
18,2022/5/7,44:08.2,2022/5/7,44:08.2,5,1,"Kosei, Shoji",1000101253,Right,RIK,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,1,Top,0,0,0,Cutter,Slider,InPlay,Undefined,Bunt,GroundBall,Sacrifice,1,0,1,136.11424,-0.813065,-2.245378,2410.728286,178.576174,12:00,1.844745,0.566364,1.906383,-82.6769,14.8116,-0.2954,0.78926,-0.068014,125.39957,-6.861463,-2.266395,0.445894,48.3881,-31.291659,30.649975,,,,,1.360242,,28.827334,0.091156,-1.3803,9.1226,-0.515542,15.24,1.821457,1.470337,-37.465927,-0.838202,-0.254209,7.207391,-8.126498,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,b6f38a50-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.04137,0.647159,,10.71467,,,,16.533624,-37.713963,3.603696,1.84549,-0.558536,-4.063249,-0.566293,1.479085,-0.127104,0.27568,0.647159,0.113072,180.0,0.273225,10.048634,,,,,,,,0.648893,-7.099475,,,,,,,,0.111618,5.954582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
19,2022/5/7,44:47.7,2022/5/7,44:47.7,6,1,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,136.81421,-0.477934,-0.489128,2385.828874,139.049535,10:45,1.839099,0.546333,1.901289,-82.0823,14.2865,-9.9051,0.883895,0.309757,126.01547,-6.488107,-1.194301,0.443326,,,,,,,,,,,,4.7856,8.6876,-0.534682,15.24,1.823428,0.367705,-37.682833,-0.623684,0.892489,7.222999,-8.186467,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,ce7b67b0-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.82946,,,10.79873,,,,16.538313,-37.930875,3.6115,1.840019,-0.342555,-4.093233,-0.546783,0.337056,0.446245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
20,2022/5/7,45:06.8,2022/5/7,45:06.8,6,2,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,115.89142,3.508282,-0.927297,2410.042576,12.66791,6:30,1.884704,0.466484,1.545681,-188.151,-46.0931,-11.3838,1.012736,0.086152,106.26404,-9.83283,-1.72052,0.538254,,,,,,,,,,,,4.906,-23.7938,-0.43856,15.24,1.968382,0.567662,-31.818882,1.180172,0.64564,5.665936,-12.937983,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,d9eb1be0-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,112.6977,,,9.62737,,,,16.895788,-32.112372,2.832968,1.889893,1.850347,-6.468992,-0.467098,0.534218,0.32282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
21,2022/5/7,45:26.6,2022/5/7,45:26.6,6,3,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,0,2,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,1,0,2,143.29315,-2.572218,-2.635167,1773.361615,247.30121,2:15,1.831661,0.476762,1.922094,-74.4057,13.1175,25.349,0.364094,-0.010206,132.79255,-7.994146,-0.828885,0.42249,61.45539,-63.653339,-109.066152,,,,,0.134858,,-75.206333,0.022294,-14.9408,9.2583,-0.419271,15.24,1.769793,1.696469,-39.42249,-2.061272,-3.063716,7.546669,-7.90817,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,e5a8a1f0-cdc8-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.57736,0.342984,,10.5006,,,,16.518239,-39.666429,3.773334,1.83229,-1.805648,-3.954085,-0.475708,1.795501,-1.531858,0.089921,0.342984,0.030155,,0.089972,-2.488809,,,,,,,,0.343295,-15.384256,,,,,,,,0.0303,-7.201007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
22,2022/5/7,46:25.7,2022/5/7,46:25.7,7,1,"Kosei, Shoji",1000101253,Right,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,115.27115,3.84953,-0.969065,2361.754541,25.715917,6:45,1.882043,0.439602,1.765477,-192.349,-49.8526,-26.5918,1.051796,-0.101097,103.84185,-10.023751,-2.846357,0.539084,,,,,,,,,,,,12.4782,-26.6954,-0.41347,15.24,1.965372,0.650783,-31.613091,1.407076,1.587427,6.606239,-13.202713,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,08fa8880-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,112.52416,,,11.42931,,,,16.675299,-31.911618,3.30312,1.888308,2.003689,-6.601357,-0.441257,0.579049,0.793713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
23,2022/5/7,46:45.8,2022/5/7,46:45.8,7,2,"Kosei, Shoji",1000101253,Right,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,1,Top,2,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,138.92377,-1.460122,-1.564831,2373.3659,132.487081,10:30,1.8177,0.513504,1.924314,-81.3463,12.9487,-10.7373,0.594061,-0.03331,126.88894,-7.427409,-2.330212,0.43853,120.56159,-38.66153,-50.697417,,,,,1.192405,,-28.886296,0.031213,4.4023,8.7849,-0.478009,15.24,1.780504,1.093407,-38.21115,-1.279372,0.834257,8.279025,-8.141871,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,14d7cb90-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,138.32587,0.654805,,12.03483,,,,16.515258,-38.486462,4.139513,1.818547,-1.008621,-4.070936,-0.513908,1.065664,0.417129,0.525623,0.654805,0.057312,,0.525395,16.609337,,,,,,,,0.655093,-20.978778,,,,,,,,0.057591,-20.290778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
24,2022/5/7,49:04.5,2022/5/7,49:04.5,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.76766,-0.077095,0.219188,2288.83791,134.788726,10:30,1.70332,0.429913,1.796081,-89.2079,21.1274,-17.9177,0.789424,0.312765,118.4979,-6.581426,-1.047981,0.474364,,,,,,,,,,,,9.2925,11.9436,-0.43408,15.24,1.695297,-0.053681,-35.445442,-0.379233,1.53231,6.431225,-7.837168,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,678f06f0-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.87644,,,10.26976,,,,16.643409,-35.699169,3.215613,1.70416,-0.070039,-3.918584,-0.430769,-0.114134,0.766155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
25,2022/5/7,49:15.6,2022/5/7,49:15.6,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.47284,-0.52449,-0.578838,1620.733167,234.748349,1:45,1.721884,0.387425,1.723508,-94.9848,24.1198,29.0281,0.622934,0.513161,114.80257,-7.408485,1.465731,0.492855,,,,,,,,,,,,-15.1018,13.7405,-0.374713,15.24,1.701139,0.214707,-34.252498,-0.667327,-2.327126,5.963657,-7.689289,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,6e3f5e50-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.07885,,,9.67027,,,,16.716107,-34.508544,2.981828,1.722703,-0.337192,-3.844645,-0.386076,0.314621,-1.163563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
26,2022/5/7,49:28.4,2022/5/7,49:28.4,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.02455,3.450439,0.035262,2184.38331,47.424453,7:30,1.729289,0.352923,1.616296,-168.7352,-14.0216,-21.1392,1.030405,0.15162,100.77527,-8.662993,-1.442464,0.561719,,,,,,,,,,,,10.498,-7.9213,-0.352023,15.24,1.810352,0.073511,-30.443432,1.210388,1.255555,5.515541,-10.75403,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,75d18a30-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,107.98997,,,10.24928,,,,16.823357,-30.728955,2.757771,1.733284,1.767093,-5.377015,-0.354146,0.008514,0.627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
27,2022/5/7,49:40.6,2022/5/7,49:40.6,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,2,1,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,126.40284,-0.260949,-1.122258,2316.041087,155.610888,11:15,1.71494,0.422732,1.713508,-100.3641,15.3281,-5.3681,0.637061,0.049803,116.56894,-7.512172,-1.500031,0.485743,144.70132,30.672249,-6.687887,3597.019089,32.915278,17.492229,-6.380372,102.721137,,-18.279249,4.678036,1.9711,8.9794,-0.393143,15.24,1.700384,0.705703,-34.781219,-0.544256,0.31299,6.18801,-8.380813,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,7d19b4c0-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.88077,22.410799,,9.8339,,,,16.726398,-35.04467,3.094005,1.71596,-0.187448,-4.190407,-0.422904,0.692378,0.156495,0.263869,0.62612,-0.055089,142.634089,0.264537,34.322521,-6.334362,1.395043,-0.223769,0.023396,-0.002499,0.000464,-4e-05,0.626157,20.500901,-5.236687,0.167916,0.06434,-0.050721,0.016882,-0.002614,0.000152,-0.054804,-4.032033,-1.865728,0.59531,-0.124145,0.017818,-0.002163,0.000257,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
28,2022/5/7,50:15.5,2022/5/7,50:15.5,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,1,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,134.38738,-0.799086,-2.180029,2207.64184,193.359823,12:30,1.70055,0.38987,1.915159,-66.2256,33.6001,7.2652,0.813643,-0.150174,123.61071,-5.697095,-1.663257,0.451207,111.35709,50.598891,129.35962,4722.679264,-25.536705,20.855496,21.725627,56.113856,,143.861186,3.871258,-5.2643,18.9434,-0.341293,15.24,1.6787,1.376018,-36.99062,-0.74306,-0.946051,6.958085,-6.402304,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,91e690d0-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.43939,21.042817,,10.77668,,,,16.524645,-37.231483,3.479042,1.700586,-0.521436,-3.201152,-0.389492,1.408767,-0.473026,0.261854,0.790535,0.154823,319.708855,0.262481,-12.470921,-0.894228,0.464282,0.050975,-0.11414,0.044749,-0.007381,0.000446,0.790494,23.904467,-8.38981,1.074202,-0.272215,0.088784,-0.028378,0.005349,-0.0004,0.155197,15.171961,-3.311637,0.770997,-0.155462,0.044198,-0.019404,0.004721,-0.000409,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
29,2022/5/7,50:32.1,2022/5/7,50:32.1,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.15135,-1.031159,-1.942708,2416.995109,108.826181,9:45,1.66017,0.43985,1.631829,-117.8125,11.6785,-20.9306,0.187079,-0.325008,110.5337,-9.490097,-3.408345,0.513895,,,,,,,,,,,,8.9274,8.0662,-0.384745,15.24,1.621924,1.223839,-33.243708,-1.053733,1.27311,6.579145,-8.656354,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,9bc4a880-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.03968,,,10.61765,,,,16.807283,-33.55245,3.289572,1.661841,-0.647514,-4.328177,-0.440774,1.164096,0.636555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
30,2022/5/7,50:46.3,2022/5/7,50:46.3,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,125.52358,-0.402036,-2.070898,2418.791628,119.556996,10:00,1.725522,0.38933,1.743893,-103.5135,13.557,-17.6943,0.576172,-0.375802,115.8672,-7.878004,-3.317103,0.488628,,,,,,,,,,,,7.6064,8.2516,-0.335267,15.24,1.707601,1.327514,-34.526023,-0.633193,1.189148,6.146966,-8.516642,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,a4413460-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.14351,,,9.65638,,,,16.695974,-34.784277,3.073483,1.726687,-0.275382,-4.258321,-0.38999,1.277554,0.594574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
31,2022/5/7,51:01.1,2022/5/7,51:01.1,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.07618,-0.920715,-1.947171,2439.238707,185.174924,12:15,1.704224,0.400069,1.884594,-40.2811,53.38,4.537,1.042109,-0.102797,126.57879,-4.001324,-1.625176,0.437053,127.3456,69.16193,47.12452,,,,,,,,,-3.8952,29.312,-0.355544,15.24,1.680572,1.286838,-38.492143,-0.736766,-0.745778,8.72001,-4.194571,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,ad03c9f0-cdc9-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.79323,28.91786,,13.49739,,,,16.55442,-38.788768,4.360005,1.703207,-0.594081,-2.097285,-0.399749,1.312207,-0.372889,0.294026,1.032424,0.106705,194.866071,0.294025,8.561773,-4.478403,1.124105,0.041934,-0.430928,0.404149,-0.186449,0.035278,1.032425,33.059967,-9.345017,1.323893,-0.359288,0.185745,-0.121743,0.05189,-0.0096,0.106704,9.221485,-1.405928,0.500103,0.191365,-0.511188,0.458495,-0.209908,0.03965,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
