PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
22,2020/10/18,10:55.0,2020/10/18,10:55.0,1,3,"Kei, Nishiyama",1000073965,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,1,1,Curveball,Other,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,99.56614,2.856605,-1.335701,2166.163395,32.452229,7:00,1.639766,0.602901,1.758805,-221.0087,-32.5802,-24.7217,0.240828,-0.023247,91.90395,-12.985581,-3.08375,0.619909,,,,,,,,,,,,11.6104,-17.4116,-0.567378,15.24,1.695614,0.725124,-27.365597,0.68562,1.121481,4.474113,-11.488486,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,27ab2730-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,97.85307,,,7.66219,,,,16.682697,-27.600462,2.237056,1.643794,1.288698,-5.744243,-0.603898,0.666253,0.560741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
23,2020/10/18,11:16.1,2020/10/18,11:16.0,1,4,"Kei, Nishiyama",1000073965,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,1,2,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,117.92131,0.735969,-2.855739,2277.811698,72.301881,8:30,1.556988,0.665975,1.750173,-137.6678,-4.6616,-27.1619,0.389445,-0.416756,109.02637,-9.154857,-4.767405,0.520824,,,,,,,,,,,,11.8251,-1.6619,-0.59153,15.24,1.565552,1.731361,-32.418759,-0.082396,1.624953,5.577943,-10.035019,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,343461b0-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,116.46939,,,8.89494,,,,16.690155,-32.667318,2.788971,1.559261,0.364776,-5.017509,-0.667068,1.658951,0.812477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
24,2020/10/18,11:29.7,2020/10/18,11:29.7,1,5,"Kei, Nishiyama",1000073965,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,118.93102,1.544855,-1.226567,2292.993236,94.517364,9:15,1.563873,0.687587,1.759722,-124.426,6.3397,-28.3255,0.757982,0.056391,109.11968,-7.469899,-3.2232,0.516418,,,,,,,,,,,,13.5949,3.2843,-0.654598,15.24,1.593736,0.819962,-32.707251,0.436981,1.896513,5.817868,-9.348491,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,3c52c800-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,117.46293,,,9.81134,,,,16.680321,-32.962455,2.908934,1.565574,0.847058,-4.674246,-0.688742,0.736771,0.948257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
25,2020/10/18,11:52.3,2020/10/18,11:52.3,1,6,"Kei, Nishiyama",1000073965,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,2,2,Curveball,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,,102.69345,5.366677,-0.159981,2175.040159,32.39862,7:00,1.652854,0.564217,1.668411,-214.0473,-34.1428,-25.5204,1.047566,0.263384,93.57818,-9.975306,-1.947386,0.605725,,,,,,,,,,,,12.5476,-19.1113,-0.557843,15.24,1.779649,0.180527,-28.128249,1.913671,1.283721,4.630204,-11.761889,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,49d04d90-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,100.1444,,,9.11528,,,,16.772724,-28.37943,2.315102,1.658529,2.551734,-5.880945,-0.565748,0.110887,0.64186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
26,2020/10/18,12:07.8,2020/10/18,12:07.8,1,7,"Kei, Nishiyama",1000073965,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,127.78074,0.43091,-1.768301,2284.031063,85.281997,8:45,1.578662,0.695806,1.817358,-112.0098,1.8118,-26.3365,0.580408,-0.067477,115.96987,-7.725039,-3.631737,0.4818,106.20839,20.105556,116.954823,5067.300352,,,,38.918953,,124.992244,1.659674,12.052,1.7627,-0.651309,15.24,1.58168,1.20287,-35.10989,-0.157199,1.912309,7.488157,-9.526961,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,5305f040-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.90281,4.210564,,11.81087,,,,16.622114,-35.403437,3.744079,1.580522,0.216272,-4.763481,-0.696995,1.127904,0.956154,-0.117754,0.385223,0.086451,,-0.117754,-12.558109,-1.266126,0.692977,-0.19899,0.050788,-0.010474,0.001699,-0.000153,0.385223,10.141448,-7.257161,0.802937,-0.157448,0.029601,-0.00478,0.000851,-9.2e-05,0.086451,24.694791,-4.254295,0.731932,-0.13278,0.019663,-0.0039,0.000924,-0.000112,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
27,2020/10/18,12:26.9,2020/10/18,12:26.9,1,8,"Kei, Nishiyama",1000073965,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,,Out,1,0,,127.9598,0.676265,-1.936342,2205.164368,85.075658,8:45,1.564289,0.696182,1.829538,-111.6665,1.3693,-28.7546,0.638725,-0.138411,116.4163,-7.454835,-3.971391,0.480134,,,,,,,,,,,,13.2568,1.2662,-0.64789,15.24,1.573206,1.317153,-35.169691,-0.001731,2.116496,7.347087,-9.60449,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,5e746bf0-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.33968,,,11.54351,,,,16.610208,-35.454778,3.673544,1.566043,0.370949,-4.802245,-0.697405,1.235027,1.058248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
28,2020/10/18,12:58.6,2020/10/18,12:58.6,2,1,"Kei, Nishiyama",1000073965,Right,TOK,"Kai, Tominaga",1000074173,Left,RIK,Undefined,1,Bottom,1,0,0,Curveball,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,,100.98906,5.471879,1.455148,2082.618431,33.135619,7:00,1.625723,0.555033,1.673887,-224.0085,-38.7301,-29.2432,0.951073,0.677589,92.45707,-10.555448,-0.594233,0.614705,,,,,,,,,,,,15.6119,-21.2016,-0.591501,15.24,1.754244,-0.587802,-27.66905,1.89851,1.55157,4.333593,-11.913741,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,714cf210-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,98.6814,,,8.53199,,,,16.767874,-27.907323,2.166796,1.631851,2.553561,-5.956871,-0.556837,-0.673112,0.775785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
29,2020/10/18,13:14.1,2020/10/18,13:14.1,2,2,"Kei, Nishiyama",1000073965,Right,TOK,"Kai, Tominaga",1000074173,Left,RIK,Undefined,1,Bottom,1,1,0,Curveball,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,,103.04569,2.744678,-0.053515,2164.173401,33.281433,7:00,1.631317,0.609089,1.733437,-210.881,-34.9531,-26.7313,0.302828,0.326573,95.05566,-12.359478,-1.941591,0.598993,,,,,,,,,,,,13.4687,-17.955,-0.605711,15.24,1.686038,0.128124,-28.333935,0.663927,1.398609,4.686247,-11.671121,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,7a900240-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,101.26992,,,7.99003,,,,16.70802,-28.575704,2.343123,1.636252,1.266055,-5.835561,-0.61046,0.055968,0.699304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
30,2020/10/18,13:29.7,2020/10/18,13:29.7,2,3,"Kei, Nishiyama",1000073965,Right,TOK,"Kai, Tominaga",1000074173,Left,RIK,Undefined,1,Bottom,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.9905,-0.254483,-2.661593,3380.83093,97.254208,9:15,1.584154,0.722075,1.825909,-107.868,6.1134,-19.6884,0.433511,-0.227175,116.63403,-8.078568,-4.054133,0.482138,,,,,,,,,,,,8.1651,4.4414,-0.656813,15.24,1.570943,1.70971,-34.910943,-0.554379,1.296332,6.691238,-9.101507,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,83de8420-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.81452,,,10.35647,,,,16.613882,-35.173283,3.345619,1.585683,-0.19754,-4.550754,-0.722848,1.658885,0.648166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
31,2020/10/18,13:47.7,2020/10/18,13:47.7,2,4,"Kei, Nishiyama",1000073965,Right,TOK,"Kai, Tominaga",1000074173,Left,RIK,Undefined,1,Bottom,1,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.15431,1.054097,-0.812884,1708.434344,135.684091,10:30,1.600661,0.672151,1.970331,-87.0405,17.6418,-13.9907,1.025415,0.304661,119.81803,-5.380633,-1.812143,0.462052,,,,,,,,,,,,6.6738,9.5408,-0.654021,15.24,1.618782,0.573577,-36.103153,0.365517,1.134439,7.084241,-8.184861,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,8e943720-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.28381,,,11.33629,,,,16.468913,-36.343493,3.542121,1.601671,0.643197,-4.092431,-0.672828,0.53509,0.567219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
32,2020/10/18,14:02.5,2020/10/18,14:02.5,2,5,"Kei, Nishiyama",1000073965,Right,TOK,"Kai, Tominaga",1000074173,Left,RIK,Undefined,1,Bottom,1,3,1,Cutter,Curveball,InPlay,Undefined,GroundBall,,Out,1,0,,119.70475,0.630162,-1.9259,2017.236317,77.822257,8:30,1.549399,0.728984,1.809291,-128.2337,-0.8168,-20.992,0.445355,-0.025712,110.89795,-8.629702,-3.410879,0.509763,,,,,,,,,,,,9.5345,0.1844,-0.680696,15.24,1.555958,1.194014,-32.95449,-0.091171,1.359466,5.54105,-9.780357,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,97628c80-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.99651,,,8.8068,,,,16.631227,-33.18759,2.770525,1.551139,0.320267,-4.890178,-0.729722,1.136824,0.679733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
33,2020/10/18,14:35.1,2020/10/18,14:35.1,3,1,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,2,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.25003,-0.033058,-4.170993,1204.254534,99.553735,9:15,1.565022,0.685737,1.781389,-112.5618,7.8958,-23.8156,0.430015,-0.735939,113.93189,-8.166649,-5.844544,0.495646,,,,,,,,,,,,9.0065,5.2684,-0.580459,15.24,1.556341,2.590689,-34.085174,-0.435218,1.359192,6.541651,-9.011582,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,aadd9430-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.38569,,,10.31814,,,,16.65822,-34.356282,3.270826,1.566639,-0.061748,-4.505791,-0.686658,2.534359,0.679596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
34,2020/10/18,14:48.1,2020/10/18,14:48.1,3,2,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,2,1,0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.15858,0.06477,-2.093262,2283.921739,89.663536,9:00,1.570419,0.717467,1.730769,-128.8621,3.8279,-34.9021,0.300214,-0.226582,109.25326,-9.193947,-4.549834,0.520204,,,,,,,,,,,,16.3113,3.0945,-0.660996,15.24,1.562346,1.335071,-32.498613,-0.430552,2.251532,5.627373,-9.379506,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,b29b63f0-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,116.60809,,,8.90532,,,,16.709484,-32.752077,2.813687,1.572225,-0.008088,-4.689753,-0.718846,1.23366,1.125766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
35,2020/10/18,15:06.7,2020/10/18,15:06.7,3,3,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,2,2,0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.50104,2.204639,-2.064836,2375.540506,82.875043,8:45,1.574742,0.698913,1.712107,-132.2271,0.2923,-30.2151,0.880315,-0.190851,108.84438,-7.328458,-4.185525,0.51987,,,,,,,,,,,,13.7763,-0.0989,-0.642845,15.24,1.621978,1.305956,-32.55983,0.764005,1.908152,5.66579,-9.820353,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,bdb41e80-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,116.68308,,,9.65666,,,,16.727842,-32.81771,2.832895,1.577032,1.210982,-4.910177,-0.700309,1.219106,0.954076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
36,2020/10/18,15:19.9,2020/10/18,15:19.9,3,4,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,2,3,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,120.57813,-1.492729,-3.353025,3435.936478,73.718854,8:30,1.555726,0.680374,1.747114,-129.6307,-2.6003,-21.5826,-0.165111,-0.488286,112.33061,-10.738867,-4.873161,0.508989,,,,,,,,,,,,8.8717,0.5059,-0.59344,15.24,1.507982,2.030086,-33.140969,-1.337646,1.277607,5.676474,-9.733798,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,c5880e50-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,119.17738,,,8.24752,,,,16.693752,-33.389043,2.838237,1.557145,-0.912258,-4.866899,-0.680939,1.974252,0.638804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
37,2020/10/18,15:40.3,2020/10/18,15:40.3,3,5,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,2,3,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,127.91663,0.698105,-1.83575,2228.357953,113.452615,9:45,1.575349,0.708879,1.803831,-98.3673,13.2997,-23.1101,0.789251,-0.041654,117.95683,-6.450376,-3.468203,0.477218,,,,,,,,,,,,10.6553,7.326,-0.662463,15.24,1.585645,1.230568,-35.206284,0.063726,1.734764,6.296403,-8.613922,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,d1b4a9e0-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,127.11161,,,9.9598,,,,16.636275,-35.455119,3.148202,1.5764,0.40415,-4.306961,-0.709741,1.16201,0.867382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
38,2020/10/18,16:01.3,2020/10/18,16:01.3,3,6,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,2,3,2,ChangeUp,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,121.81126,0.350597,-2.230977,1160.380875,70.45144,8:15,1.572558,0.692773,1.761698,-132.3433,-6.4459,-30.2138,0.348628,-0.242373,111.24373,-9.198624,-4.361827,0.506714,,,,,,,,,,,,13.6165,-2.3028,-0.634455,15.24,1.571877,1.435813,-33.465554,-0.288727,1.967356,6.680287,-10.139363,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,de357ff0-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,119.71249,,,10.56753,,,,16.678194,-33.75142,3.340144,1.574949,0.145162,-5.069682,-0.694096,1.351624,0.983678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
39,2020/10/18,16:33.8,2020/10/18,16:33.8,4,1,"Kei, Nishiyama",1000073965,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,0,0,Curveball,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,1,101.17724,3.133597,-1.233629,2103.256115,49.249159,7:45,1.624917,0.622458,1.714172,-207.9262,-24.1816,-35.2683,0.438015,-0.081151,92.95477,-11.776709,-3.716768,0.612156,,,,,,,,,,,,16.8549,-12.9252,-0.587638,15.24,1.690422,0.72984,-27.784657,0.853547,1.678137,4.615917,-11.09353,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,f1913fd0-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,99.09242,,,8.22247,,,,16.726804,-28.030574,2.307958,1.629205,1.444565,-5.546765,-0.624139,0.640435,0.839068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
40,2020/10/18,16:51.1,2020/10/18,16:51.1,4,2,"Kei, Nishiyama",1000073965,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,122.81669,2.443304,-1.964584,2274.615755,85.379829,8:45,1.581328,0.67263,1.853913,-119.8094,1.1707,-30.4126,1.073028,-0.185693,112.80437,-6.277798,-4.11707,0.49672,,,,,,,,,,,,14.1964,0.1487,-0.624562,15.24,1.631408,1.289313,-33.770795,1.013078,2.119252,5.990594,-9.784446,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,fbe99090-10e7-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.12113,,,10.01232,,,,16.585992,-34.008722,2.995297,1.583455,1.401685,-4.892223,-0.674098,1.205143,1.059626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
41,2020/10/18,17:11.5,2020/10/18,17:11.5,4,3,"Kei, Nishiyama",1000073965,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,1,1,Curveball,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,1,101.90017,6.619502,-0.397056,2180.513311,34.863121,7:15,1.632255,0.608032,1.684441,-221.0539,-38.1124,-30.8204,1.316365,0.186689,92.57967,-9.232322,-2.553246,0.610817,,,,,,,,,,,,15.012,-22.0685,-0.595033,15.24,1.790847,0.314821,-27.85811,2.490959,1.507978,4.504342,-12.023461,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,080eb210-10e8-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,99.30967,,,9.3205,,,,16.757056,-28.10233,2.252171,1.638117,3.142857,-6.01173,-0.609886,0.23306,0.753989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
42,2020/10/18,17:31.5,2020/10/18,17:31.5,4,4,"Kei, Nishiyama",1000073965,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,123.78921,1.164254,-2.595842,3427.06009,114.926465,9:45,1.56177,0.681832,1.771688,-108.7814,11.1354,-16.3608,0.804311,-0.217989,114.12803,-6.716302,-3.748054,0.494532,,,,,,,,,,,,6.6509,5.8916,-0.615771,15.24,1.583036,1.613836,-34.043116,0.293937,1.012001,5.913126,-8.910184,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,13fb5e70-10e8-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.66136,,,9.66119,,,,16.668514,-34.290344,2.956563,1.562958,0.666473,-4.455092,-0.682361,1.571524,0.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
43,2020/10/18,18:17.5,2020/10/18,18:17.5,4,5,"Kei, Nishiyama",1000073965,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,124.27379,1.492879,-0.908936,2428.32933,104.620042,9:30,1.567887,0.772117,1.820748,-108.5194,9.3092,-22.6546,0.904672,0.288719,114.68835,-6.396942,-2.512046,0.490208,101.93103,35.605978,-161.665084,4898.291946,-32.287173,8.969374,-9.036876,49.250825,,-165.028337,2.602736,11.1019,4.7663,-0.74866,15.24,1.596588,0.638998,-34.219083,0.501229,1.710176,5.857825,-9.072425,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,2f61d590-10e8-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.74348,10.05379,,9.58543,,,,16.61957,-34.454437,2.928913,1.569127,0.865738,-4.536212,-0.772953,0.570287,0.855088,0.378749,0.856605,-0.279652,26.601891,0.378751,-21.852029,0.775001,0.403154,-0.147291,0.036859,-0.0023,-0.000735,0.000107,0.856609,16.484492,-8.489119,1.181147,-0.227764,0.03002,7.2e-05,-0.000284,-3e-06,-0.279654,-7.241514,1.761989,-0.513631,0.11706,-0.020441,0.00265,-0.00039,4e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
