PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
270,2020/10/31,36:21.3,2020/10/31,36:21.3,1,5,"Sou, Komune",1000073943.0,Left,TOK,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,8,Top,0,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,132.70828,0.606584,6.465445,2033.948736,89.994492,9:00,1.345413,-1.038451,1.806813,-101.7799,3.3505,-47.2183,0.500264,0.325627,121.40165,-6.767129,3.155355,0.46304,117.23042,43.964592,-45.346183,3654.143654,21.601414,24.453653,-25.641859,70.845833,,-53.759554,4.880216,28.8829,2.1743,0.883653,15.24,1.353271,-3.900188,-36.318964,-0.008999,4.989443,6.895197,-9.43105,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,c1bc4390-1b4b-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.00373,25.43639,,11.30662,,,,16.633841,-36.582629,3.447598,1.34672,0.351635,-4.715525,1.03644,-4.090979,2.494722,0.892513,0.592064,-0.30564,156.593405,0.892732,16.468871,-4.373928,1.190839,-0.23847,0.035301,-0.004021,0.000363,-1.8e-05,0.59222,22.602033,-5.665355,0.246384,0.023684,-0.024479,0.006604,-0.00076,3.3e-05,-0.305721,-16.671756,2.170443,-0.445469,0.067913,-0.007922,0.001177,-0.000171,1.1e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
271,2020/10/31,36:54.8,2020/10/31,36:54.8,1,6,"Sou, Komune",1000073943.0,Left,TOK,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,8,Top,0,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,132.66347,0.254197,5.014732,2156.620628,98.537215,9:15,1.353631,-1.006612,1.791498,-94.6819,10.0211,-45.1107,0.479045,-0.03455,121.71486,-6.618935,1.84211,0.462098,,,,,,,,,,,,26.733,5.8103,0.886108,15.24,1.353245,-2.98842,-36.401398,-0.20481,4.647065,6.812911,-8.796622,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,d5c05160-1b4b-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.27084,,,10.94861,,,,16.64914,-36.664185,3.406455,1.354601,0.134493,-4.398311,1.004834,-3.167667,2.323533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
272,2020/10/31,37:15.1,2020/10/31,37:15.1,1,7,"Sou, Komune",1000073943.0,Left,TOK,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,8,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,131.53077,2.935306,3.619242,2081.20942,98.450889,9:15,1.317624,-1.025287,1.838699,-95.4729,9.7056,-45.0337,1.193763,-0.452738,120.85949,-4.022446,0.439016,0.463146,,,,,,,,,,,,25.3761,4.0972,0.941895,15.24,1.381468,-2.078607,-36.131335,1.494456,4.374564,6.285562,-9.100332,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,e1d28720-1b4b-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.97373,,,10.67128,,,,16.601671,-36.367445,3.142781,1.31891,1.8363,-4.550166,1.023062,-2.242933,2.187282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
273,2020/10/31,37:50.4,2020/10/31,37:50.4,2,1,"Sou, Komune",1000073943.0,Left,TOK,"Fuma, Shimizu",1000073553.0,Right,MEI_MEI,Undefined,8,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,129.69199,1.998109,3.861923,1989.689887,94.330241,9:15,1.241755,-1.130685,1.807148,-101.9156,6.6882,-46.6277,0.789178,-0.503157,119.34395,-5.403824,0.57438,0.470627,,,,,,,,,,,,26.3123,3.1548,1.039649,15.24,1.283597,-2.192395,-35.63639,0.855857,4.408388,6.174397,-9.278095,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,f6da4950-1b4b-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,128.89179,,,10.34804,,,,16.633326,-35.876987,3.087198,1.243203,1.217395,-4.639047,1.128427,-2.364176,2.204194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
274,2020/10/31,38:03.1,2020/10/31,38:03.1,2,2,"Sou, Komune",1000073943.0,Left,TOK,"Fuma, Shimizu",1000073553.0,Right,MEI_MEI,Undefined,8,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,130.94184,0.773789,5.137395,2026.91916,94.820719,9:15,1.27745,-1.079823,1.872802,-98.4767,7.0912,-48.4547,0.511516,-0.113515,121.0204,-6.386896,1.713772,0.464003,,,,,,,,,,,,28.2778,4.0993,0.963279,15.24,1.289333,-3.019832,-35.961713,0.122172,4.839785,6.08381,-9.105052,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,fe74d9a0-1b4b-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.73198,,,9.92143,,,,16.568,-36.185679,3.041905,1.278666,0.457361,-4.552526,1.077729,-3.198001,2.419893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
275,2020/10/31,38:17.6,2020/10/31,38:17.6,2,3,"Sou, Komune",1000073943.0,Left,TOK,"Fuma, Shimizu",1000073553.0,Right,MEI_MEI,Undefined,8,Top,0,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,,Out,2,0,1,133.72169,0.413143,5.281814,2025.524772,91.726253,9:00,1.287132,-1.126925,1.764935,-98.4033,4.509,-49.1436,0.420741,-0.11652,123.29134,-6.693436,1.832669,0.45813,,,,,,,,,,,,28.6642,2.8365,0.997767,15.24,1.290323,-3.164219,-36.695236,-0.128714,5.093366,6.529371,-9.302632,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,0713e1a0-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.40795,,,10.43034,,,,16.675993,-36.949866,3.264685,1.288269,0.234067,-4.651316,1.125037,-3.362848,2.546683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
276,2020/10/31,38:51.3,2020/10/31,38:51.3,3,1,"Sou, Komune",1000073943.0,Left,TOK,"Yuhei, Koike",1000073558.0,Right,MEI_MEI,Undefined,8,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,131.67882,1.567641,5.061706,2100.296234,105.481299,9:30,1.296589,-1.036255,1.803024,-88.6467,17.2557,-50.7706,0.85541,-0.108413,120.73208,-4.893872,1.492071,0.464737,129.41432,-13.858329,-26.955333,,,,,3.930162,,-22.013117,0.108381,29.3779,8.7512,0.915851,15.24,1.328927,-2.96597,-36.123559,0.656765,5.047022,6.479424,-8.303219,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,1b2ef9e0-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.52534,0.925852,,10.94674,,,,16.637428,-36.37335,3.239712,1.297438,0.976866,-4.151609,1.033944,-3.16054,2.523511,0.324213,0.925852,0.075913,,0.324156,31.117357,-4.512281,,,,,,,0.925784,-8.602094,0.561122,,,,,,,0.075546,-15.776051,13.752552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
277,2020/10/31,41:11.1,2020/10/31,41:11.1,1,1,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kengo, Kasahara",1000073992.0,Left,TOK,Undefined,8,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.03363,2.828124,-2.26976,1830.519703,56.904643,8:00,1.79259,0.680751,1.760915,-180.744,-19.5178,-38.6667,0.788506,-0.349971,98.36967,-10.210468,-4.993518,0.57342,,,,,,,,,,,,17.6129,-10.3855,-0.620893,15.24,1.851056,1.329328,-29.63989,0.855293,1.984868,5.482434,-10.977032,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,6e7ad420-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,105.78642,,,9.66397,,,,16.679245,-29.90492,2.741217,1.796883,1.38594,-5.488516,-0.682836,1.233377,0.992434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
278,2020/10/31,41:20.1,2020/10/31,41:20.0,1,2,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kengo, Kasahara",1000073992.0,Left,TOK,Undefined,8,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.38358,-1.541805,-3.21717,2026.707914,227.937701,1:30,1.715565,0.727761,1.923475,-52.268,41.2076,42.267,0.759206,0.246199,127.14208,-5.457293,-0.211285,0.43662,,,,,,,,,,,,-24.1653,23.4385,-0.658105,15.24,1.678036,1.952421,-38.303387,-1.204295,-4.626674,7.926952,-5.319135,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,73d363b0-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,138.93084,,,12.24149,,,,16.516025,-38.566559,3.963476,1.715087,-1.027702,-2.659567,-0.725474,2.106025,-2.313337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
279,2020/10/31,41:30.8,2020/10/31,41:30.8,1,3,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kengo, Kasahara",1000073992.0,Left,TOK,Undefined,8,Bottom,0,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.76392,-0.358934,-2.672961,1375.501208,270.10386,3:00,1.697156,0.792542,1.798045,-113.4361,3.1207,29.3079,0.46112,0.328735,116.29984,-8.533076,-0.600258,0.487555,,,,,,,,,,,,-16.6858,2.8114,-0.72902,15.24,1.680474,1.477748,-34.356238,-0.63752,-2.610636,5.45873,-9.366789,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,7a36d390-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,124.41678,,,8.46408,,,,16.642585,-34.578372,2.729365,1.698661,-0.256355,-4.683394,-0.791316,1.583983,-1.305318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
280,2020/10/31,41:42.7,2020/10/31,41:42.7,1,4,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kengo, Kasahara",1000073992.0,Left,TOK,Undefined,8,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,141.94036,-1.724997,-3.500075,2175.412587,219.092452,1:15,1.704654,0.770415,1.922402,-37.3948,53.0306,40.6063,0.845296,0.192476,128.97349,-4.587701,-0.614978,0.429437,111.62138,51.773775,-146.937158,3799.403232,-29.137045,19.641708,-16.587896,59.120852,,-150.880519,3.659828,-23.688,29.7435,-0.69436,15.24,1.66382,2.190677,-38.985946,-1.282534,-4.685288,8.420628,-3.923637,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,81546bb0-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,141.25457,19.783449,,12.96687,,,,16.517257,-39.260853,4.210314,1.7036,-1.154439,-1.961819,-0.768376,2.343637,-2.342644,0.171791,0.79661,-0.1793,16.410479,0.171843,-16.08065,-0.601438,0.673709,-0.194211,0.033031,-0.001421,-0.000226,1.9e-05,0.796651,24.356159,-9.390582,1.299083,-0.249926,0.036909,-0.005263,0.000876,-7.1e-05,-0.179296,-10.466952,1.200366,-0.232188,0.044368,-0.009798,0.002833,-0.000502,3.4e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
281,2020/10/31,41:58.1,2020/10/31,41:58.1,1,5,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kengo, Kasahara",1000073992.0,Left,TOK,Undefined,8,Bottom,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.83831,-2.358416,-4.385615,2151.789717,232.835654,1:45,1.667278,0.763826,1.999237,-46.5686,42.4776,51.8722,0.540232,0.054604,129.33728,-5.889536,-0.685645,0.42615,,,,,,,,,,,,-30.3265,24.981,-0.673767,15.24,1.615111,2.755857,-39.175254,-1.759214,-6.030333,8.831201,-4.839268,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,8a802350-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,142.34427,,,13.50102,,,,16.440074,-39.444857,4.415601,1.666562,-1.611479,-2.419634,-0.760709,2.939954,-3.015166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
282,2020/10/31,42:10.9,2020/10/31,42:10.8,1,6,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kengo, Kasahara",1000073992.0,Left,TOK,Undefined,8,Bottom,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,140.85987,-2.108694,-3.504442,2099.393456,223.326828,1:30,1.645846,0.751232,1.915272,-39.0456,52.7915,46.8846,0.661655,0.234409,128.17669,-5.086175,-0.174016,0.432777,,,,,,,,,,,,-26.7479,29.8082,-0.67492,15.24,1.595995,2.142338,-38.681482,-1.538536,-5.215992,8.179634,-3.993891,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,921e8430-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,140.1647,,,12.68319,,,,16.524252,-38.952104,4.089817,1.644711,-1.406399,-1.996946,-0.748654,2.314909,-2.607996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.83391,2.871315,1.958571,0.912744,-0.509759,0.576098,-0.233148,0.474528,1.66172,-1.239574,21.0229,2.115769,-17.009063,0.471011,23.400976,-0.970724,1.684695,4.490686,-4.388618,-1.295908,-20.185432,3.221402,浅田 祐太朗,20A
283,2020/10/31,42:34.3,2020/10/31,42:34.3,2,1,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995.0,Right,TOK,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.40646,-1.158797,-4.769279,2221.460963,215.051369,1:15,1.708432,0.746087,1.966214,-39.5431,49.5553,32.7652,0.98734,-0.264862,129.97851,-4.167996,-2.441913,0.426275,,,,,,,,,,,,-20.3459,27.5099,-0.644532,15.24,1.681076,3.105249,-39.082879,-0.90663,-4.069337,7.997168,-4.304471,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,a01f1c70-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,142.30257,,,12.42796,,,,16.473274,-39.334423,3.998584,1.707463,-0.771237,-2.152235,-0.744218,3.233247,-2.034669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
284,2020/10/31,42:44.4,2020/10/31,42:44.4,2,2,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995.0,Right,TOK,Undefined,8,Bottom,1,0,1,Curveball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,112.46124,1.122036,-2.131525,1877.618885,124.147704,10:15,1.767793,0.663059,1.786972,-123.7256,22.7786,-26.4872,0.848504,-0.205637,102.93303,-7.887054,-3.999468,0.546613,,,,,,,,,,,,11.9205,12.255,-0.608536,15.24,1.786953,1.255977,-30.898161,0.201639,1.477919,5.386392,-8.287263,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,a61db000-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,110.97436,,,9.52821,,,,16.652321,-31.143394,2.693196,1.769184,0.578944,-4.143631,-0.664187,1.18869,0.73896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
285,2020/10/31,42:59.6,2020/10/31,42:59.6,2,3,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995.0,Right,TOK,Undefined,8,Bottom,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,125.73102,-0.236633,-3.433408,2153.213038,73.845466,8:30,1.676815,0.719417,1.778224,-121.8161,-3.7176,-26.5829,0.391494,-0.520276,114.89974,-9.022337,-5.305922,0.490769,,,,,,,,,,,,10.8156,-0.4725,-0.632123,15.24,1.662415,2.189794,-34.507954,-0.607082,1.663027,7.050991,-9.87931,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,af223090-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,123.60201,,,10.83128,,,,16.66146,-34.797188,3.525496,1.679006,-0.201829,-4.939655,-0.72055,2.121576,0.831513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
286,2020/10/31,43:22.4,2020/10/31,43:22.4,3,1,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Yucihi, Ishimoto",1000074001.0,Left,TOK,Undefined,8,Bottom,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.16158,-0.406344,-2.305595,1430.459242,250.715121,2:15,1.680336,0.808808,1.826397,-100.7381,11.877,24.3846,0.558083,0.401057,117.4661,-7.721978,-0.57847,0.47924,,,,,,,,,,,,-14.0654,7.4389,-0.755007,15.24,1.663912,1.301587,-34.995786,-0.619393,-2.265475,6.145515,-8.608496,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,bcc03670-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,126.57546,,,9.69548,,,,16.613611,-35.236177,3.072757,1.681555,-0.28266,-4.304248,-0.807654,1.390204,-1.132738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
287,2020/10/31,43:31.7,2020/10/31,43:31.7,3,2,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Yucihi, Ishimoto",1000074001.0,Left,TOK,Undefined,8,Bottom,2,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,121.01031,0.614458,-1.052961,2824.891777,86.603241,9:00,1.719737,0.717176,1.859625,-124.3657,2.2085,-39.309,0.649322,0.02724,109.71876,-8.465963,-3.843706,0.508074,118.797,31.891793,-9.393318,2956.588252,32.538115,15.923338,-8.086742,76.775622,,-19.618306,4.021578,19.3737,1.9571,-0.690088,15.24,1.72644,0.776799,-33.260568,-0.075937,2.748087,6.927769,-9.529038,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,c269f340-1b4c-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Yuhei, Koike",1000073558,Right,MEI_MEI,119.39197,16.91789,,11.29155,,,,16.579929,-33.538498,3.463884,1.721818,0.306351,-4.764519,-0.719041,0.66655,1.374044,0.24142,0.559851,0.002686,150.004514,0.241469,27.640514,-5.023533,1.183134,-0.228758,0.042278,-0.007677,0.001004,-5.9e-05,0.55985,17.434779,-4.986409,0.219349,-0.020553,-0.001935,0.000804,3.9e-05,-1.4e-05,0.002696,-4.573139,-0.951791,0.224804,-0.043554,0.008055,-0.001459,0.00019,-1.1e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
288,2020/10/31,45:53.4,2020/10/31,45:53.4,1,1,"Sou, Komune",1000073943.0,Left,TOK,"Takumi, Nagahara",1000073617.0,Left,MEI_MEI,Undefined,9,Top,0,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,,Undefined,0,0,,128.60752,2.686672,3.09273,2037.037388,105.974973,9:30,1.200774,-1.096373,1.822616,-96.2516,13.9464,-37.6288,0.998986,-0.598024,118.19935,-4.332317,0.436145,0.474069,,,,,,,,,,,,21.6173,6.215,1.02449,15.24,1.259068,-1.748569,-35.353089,1.309635,3.561085,6.135198,-8.782837,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,16bf2730-1b4d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,127.95609,,,10.40817,,,,16.618164,-35.591453,3.067599,1.201557,1.650864,-4.391419,1.095113,-1.886924,1.780543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
289,2020/10/31,46:25.3,2020/10/31,46:25.3,2,1,"Sou, Komune",1000073943.0,Left,TOK,"Hayato, Saito",1000089806.0,Right,MEI_MEI,Undefined,9,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,126.87638,1.260124,3.914534,1931.664398,87.675042,9:00,1.133628,-1.106866,1.767653,-112.1714,1.4722,-42.5749,0.370038,-0.421159,117.42394,-6.835292,0.91801,0.481423,,,,,,,,,,,,24.1708,0.9616,1.011803,15.24,1.157137,-2.195767,-34.880245,0.336942,3.891023,5.735408,-9.651851,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,29c043f0-1b4d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.00136,,,9.45244,,,,16.673082,-35.115098,2.867704,1.135248,0.732165,-4.825925,1.104977,-2.355096,1.945511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
290,2020/10/31,46:44.9,2020/10/31,46:44.9,2,2,"Sou, Komune",1000073943.0,Left,TOK,"Hayato, Saito",1000089806.0,Right,MEI_MEI,Undefined,9,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,129.4952,1.976323,6.708883,2085.617423,87.139405,9:00,1.131239,-1.088971,1.776846,-109.4091,0.8108,-49.2521,0.60118,0.328058,119.0253,-5.914298,3.268174,0.474116,,,,,,,,,,,,29.37,0.1731,0.924835,15.24,1.172955,-3.940134,-35.423596,0.802874,4.86732,6.033151,-9.777964,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,356f7220-1b4d-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,127.94334,,,10.46991,,,,16.663892,-35.665281,3.016575,1.132946,1.194574,-4.888982,1.086581,-4.135117,2.43366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
