PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,Steal,Runner,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
106.0,2020/9/27,59:39.6,2020/9/27,59:39.6,4,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,3,Top,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,,,131.97539,-0.231681,-1.966409,2042.133698,177.205483,12:00,1.563005,0.392922,1.869289,-97.8342,8.1459,-0.2147,0.519356,-0.163409,119.61634,-7.397857,-1.981653,0.464908,109.32989,45.002031,109.455886,2772.63974,,,,,,,,-1.5006,5.5067,-0.347147,15.24,1.551622,1.246102,-36.265234,-0.511677,-0.25419,7.950331,-8.873881,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,1a5cac30-0065-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,130.47746,14.165265,,12.35905,,,,16.569971,-36.555637,3.975165,1.564393,-0.187538,-4.436941,-0.392833,1.255387,-0.127095,0.22564,0.450804,0.164925,308.924072,0.225641,-7.152768,-1.611952,0.591562,0.204127,-0.935964,1.298026,-0.861975,0.22414,0.450804,21.475247,-7.059473,0.692272,-0.206134,0.24449,-0.309453,0.206264,-0.054379,0.164926,20.247284,-4.10383,0.897883,0.049756,-0.570259,0.797001,-0.526082,0.135728,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
107.0,2020/9/27,00:11.9,2020/9/27,00:11.9,4,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,3,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,,,132.53711,0.925813,-2.310386,2098.36305,257.06856,2:30,1.574485,0.388863,1.895686,-101.2269,4.6599,2.5532,0.822839,-0.235763,118.67116,-6.531403,-2.128985,0.464703,,,,,,,,,,,,-3.3728,2.9536,-0.336288,15.24,1.589855,1.455101,-36.365929,0.207626,-0.568681,8.641802,-9.30864,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,2da05030-0065-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,130.53495,,,13.86595,,,,16.542522,-36.674147,4.320901,1.576529,0.539628,-4.65432,-0.388547,1.475384,-0.284341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
108.0,2020/9/27,07:44.9,2020/9/27,07:44.9,1,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Akihito, Takeba",1000074033,Right,RIK,Undefined,4,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,104.1424,6.135564,-0.839874,1747.397368,6.403021,6:15,1.530988,0.24102,2.010741,-210.5473,-43.8589,-5.5103,1.14561,-0.048632,95.31707,-9.231347,-1.233694,0.583052,,,,,,,,,,,,2.2241,-25.2456,-0.223336,15.24,1.649493,0.438318,-28.567551,2.450137,0.236282,4.507867,-12.488718,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,3ba9f3b0-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,104.03874,,,8.82534,,,,16.431206,-28.754905,2.253933,1.536875,2.969188,-6.244359,-0.241349,0.428498,0.118141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
109.0,2020/9/27,07:54.9,2020/9/27,07:54.9,1,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Akihito, Takeba",1000074033,Right,RIK,Undefined,4,Top,0,1,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,129.41717,1.039847,-2.778157,1059.961307,126.854691,10:15,1.562991,0.356097,1.92583,-96.4818,10.9047,-10.4287,0.890463,-0.528707,119.42135,-6.018641,-3.519397,0.467982,,,,,,,,,,,,3.5675,6.0433,-0.293619,15.24,1.58075,1.77349,-35.613042,0.30452,0.595674,6.297943,-8.797573,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,4192dc60-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,129.62031,,,9.99582,,,,16.513911,-35.837617,3.148971,1.564299,0.618228,-4.398787,-0.35648,1.752249,0.297837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
110.0,2020/9/27,08:07.6,2020/9/27,08:07.6,1,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Akihito, Takeba",1000074033,Right,RIK,Undefined,4,Top,0,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,,,138.7422,-1.148537,-2.407901,2099.201855,200.499801,12:45,1.545647,0.3762,2.143023,-40.685,50.1414,17.7408,0.820401,-0.113622,127.61261,-4.262532,-1.128551,0.430389,,,,,,,,,,,,-11.0695,28.4133,-0.332221,15.24,1.522556,1.534434,-38.227214,-0.86738,-2.128609,7.29136,-4.342916,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,4923a8b0-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.9424,,,11.12959,,,,16.296787,-38.428254,3.64568,1.544821,-0.747636,-2.171458,-0.375338,1.593125,-1.064305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
111.0,2020/9/27,08:23.8,2020/9/27,08:23.8,1,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Akihito, Takeba",1000074033,Right,RIK,Undefined,4,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,139.996,-3.13331,-2.17737,2189.75495,202.544751,12:45,1.542757,0.382355,2.161165,-41.2393,49.1351,19.1108,0.262134,-0.029133,127.3784,-6.301708,-0.796757,0.429316,,,,,,,,,,,,-11.905,29.6634,-0.343341,15.24,1.483959,1.383958,-38.491503,-2.208226,-2.287892,8.446532,-4.105978,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,52d72df0-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.29441,,,12.6176,,,,16.278285,-38.718673,4.223266,1.541865,-2.097796,-2.052989,-0.38139,1.445491,-1.143946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
112.0,2020/9/27,08:41.1,2020/9/27,08:41.1,1,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Akihito, Takeba",1000074033,Right,RIK,Undefined,4,Top,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,,,140.99478,-2.460255,-1.512483,2140.420598,189.297707,12:15,1.574165,0.383065,2.103063,-27.4688,62.3834,9.6978,0.615768,0.060027,127.68271,-4.64469,-0.814483,0.428074,137.83212,18.961111,34.396547,5763.38717,25.490626,8.496422,21.779547,71.589968,,48.092186,2.843007,-6.3181,35.9548,-0.354368,15.24,1.525441,0.981015,-38.77583,-1.710251,-1.229134,8.753782,-2.811894,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,5d2370c0-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.70444,8.788009,,13.31207,,,,16.33599,-39.022469,4.376891,1.572512,-1.631025,-1.405947,-0.382497,1.015646,-0.614567,-0.036491,0.543021,-0.064984,236.89868,-0.036489,29.877876,-7.649294,1.773004,-0.395206,0.082429,-0.014719,0.001826,-0.000109,0.543021,12.440322,-4.97439,0.232702,-0.015219,-0.002796,0.001249,-0.000152,7e-06,-0.064985,20.455231,-0.468131,-0.149291,0.075877,-0.022946,0.004683,-0.000622,4e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
113.0,2020/9/27,09:11.6,2020/9/27,09:11.6,1,6,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Akihito, Takeba",1000074033,Right,RIK,Undefined,4,Top,0,3,2,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,,,132.70312,0.858664,-1.315287,2076.651115,247.58578,2:15,1.526334,0.39744,1.924398,-96.9151,6.1658,6.8463,0.798337,0.096568,121.07774,-6.256965,-0.827503,0.458505,,,,,,,,,,,,-4.5579,3.5235,-0.368483,15.24,1.539973,0.808418,-36.521668,0.194689,-0.790458,7.447166,-9.195584,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,6f56dd40-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,132.29966,,,11.62538,,,,16.51545,-36.780827,3.723583,1.52763,0.514692,-4.597792,-0.397095,0.835926,-0.395229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
114.0,2020/9/27,09:33.2,2020/9/27,09:33.2,1,7,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Akihito, Takeba",1000074033,Right,RIK,Undefined,4,Top,0,3,2,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,,,129.93629,1.586103,-1.248803,2043.209055,117.204708,10:00,1.537047,0.394507,1.890058,-103.2719,5.9278,-3.9576,0.950802,0.003521,117.24992,-6.009113,-1.530031,0.471917,,,,,,,,,,,,1.0129,2.8435,-0.365671,15.24,1.567238,0.795938,-35.70594,0.613671,0.166023,7.81716,-9.340562,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,7c395b50-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.53964,,,12.68637,,,,16.549319,-35.99145,3.90858,1.538595,0.954821,-4.670281,-0.39463,0.789874,0.083012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
115.0,2020/9/27,09:54.4,2020/9/27,09:54.4,1,8,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Akihito, Takeba",1000074033,Right,RIK,Undefined,4,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,,,141.81801,-1.405103,-1.687423,2171.821973,187.413917,12:15,1.573961,0.407129,2.062188,-38.5307,50.868,6.2085,0.797299,-0.000612,128.15643,-4.382785,-1.241709,0.426992,152.69155,30.2302,1.981401,3122.839019,33.325627,18.758301,3.677464,103.793511,,14.911794,5.092403,-4.6261,28.9241,-0.373782,15.24,1.544052,1.120926,-39.004684,-1.053756,-0.908417,9.03772,-4.126886,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,88d90400-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.06343,25.904969,,13.66158,,,,16.376743,-39.267194,4.51886,1.572918,-0.933886,-2.063443,-0.406724,1.147312,-0.454209,0.145915,0.73161,0.016348,210.324104,0.146163,36.619283,-7.849066,1.848963,-0.354519,0.056759,-0.00749,0.000688,-3e-05,0.731463,21.356799,-4.753395,0.071522,0.021056,-0.008022,0.001567,-0.000124,3e-06,0.016111,1.271748,2.482451,-0.763797,0.165136,-0.026718,0.003157,-0.000253,1e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
116.0,2020/9/27,10:27.4,2020/9/27,10:27.4,2,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kyosuke, Nakazaki",1000074143,Left,RIK,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,142.15999,-0.371429,-2.152222,2079.482978,203.974451,12:45,1.574427,0.377178,2.024215,-43.8755,44.5678,18.5696,1.031965,-0.037902,129.68707,-3.705912,-0.82266,0.424705,,,,,,,,,,,,-11.2191,24.5175,-0.333644,15.24,1.564475,1.383686,-39.125888,-0.380807,-2.243726,8.187393,-4.903352,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,9c7416d0-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.82862,,,12.47291,,,,16.414835,-39.370964,4.093696,1.573677,-0.234033,-2.451676,-0.376068,1.450848,-1.121863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
117.0,2020/9/27,10:38.8,2020/9/27,10:38.8,2,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kyosuke, Nakazaki",1000074143,Left,RIK,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,141.16253,-3.224924,-3.437636,2092.194858,203.040189,12:45,1.549732,0.361988,2.114216,-40.5294,48.7833,19.4785,0.247155,-0.398111,128.8036,-6.323449,-2.03727,0.426787,,,,,,,,,,,,-12.9138,29.2763,-0.29731,15.24,1.48646,2.245586,-38.769705,-2.292416,-2.527852,8.272768,-4.075866,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,a34eb280-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.13174,,,12.35893,,,,16.325381,-39.000618,4.136384,1.548859,-2.178648,-2.037933,-0.360975,2.316144,-1.263926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
118.0,2020/9/27,10:52.2,2020/9/27,10:52.2,2,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kyosuke, Nakazaki",1000074143,Left,RIK,Undefined,4,Top,1,1,1,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,,,129.52249,1.166362,-2.034349,3038.700342,222.495907,1:30,1.542015,0.404559,1.876359,-101.9977,7.5553,3.4975,0.850727,-0.133562,117.54699,-6.313878,-1.786119,0.47268,164.63533,7.841997,7.336163,1235.551741,32.918712,2.965563,6.362738,58.035709,,13.216771,1.558178,-3.4114,4.0943,-0.357675,15.24,1.562824,1.248896,-35.598219,0.352686,-0.559116,7.402921,-9.135606,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,ab44f760-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.33214,3.020589,,11.9755,,,,16.563073,-35.872307,3.701461,1.543505,0.690925,-4.567803,-0.404297,1.269597,-0.279558,0.118228,0.801541,0.136533,247.205369,0.118225,44.933794,-7.659745,1.750659,-0.379609,0.065192,0.01689,-0.018009,0.003985,0.801546,6.239186,-4.388921,-0.055563,0.119708,-0.034995,-0.031675,0.02833,-0.006326,0.136539,5.784375,2.750152,-1.001581,0.318383,-0.073332,-0.026373,0.028155,-0.006397,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
119.0,2020/9/27,11:21.6,2020/9/27,11:21.6,3,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,4,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,106.61884,3.874212,-0.998509,1872.070919,1.45942,6:00,1.484184,0.290225,2.013524,-208.9699,-49.57,-1.3995,0.47797,-0.00258,97.61713,-11.371524,-1.098955,0.570163,,,,,,,,,,,,-0.0865,-27.3148,-0.269448,15.24,1.554993,0.516071,-29.327156,1.361073,-0.009579,5.195312,-12.832738,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,bccb0ce0-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,106.39071,,,9.00171,,,,16.428322,-29.536917,2.597656,1.489579,1.879196,-6.416369,-0.290293,0.516458,-0.004789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
120.0,2020/9/27,11:31.6,2020/9/27,11:31.6,3,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,4,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,124.37288,-0.195762,-2.099415,1150.6037,204.212495,12:45,1.534768,0.27835,2.078448,-88.7644,26.5065,10.2065,0.592652,-0.203619,113.55472,-6.810271,-1.365594,0.484858,,,,,,,,,,,,-6.971,15.3959,-0.237525,15.24,1.527048,1.214862,-34.230546,-0.379567,-1.061299,6.581271,-7.462703,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,c2ca3cb0-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,125.10877,,,10.81816,,,,16.360695,-34.445341,3.290635,1.535461,-0.136005,-3.731352,-0.27774,1.2495,-0.530649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
121.0,2020/9/27,11:42.3,2020/9/27,11:42.3,3,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,4,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,,,123.03273,1.240847,-1.968934,1081.582943,234.212944,1:45,1.535743,0.272635,2.140634,-93.4892,23.5178,27.2382,0.944796,-0.000551,111.94861,-5.764169,-0.003457,0.488495,158.10759,-3.529671,-8.63731,,,,,11.496409,,-8.966028,0.262362,-16.0678,12.773,-0.237014,15.24,1.555101,1.063625,-33.872966,0.471688,-2.390829,6.551912,-7.906067,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,c9245dc0-0066-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.17721,0.986797,,11.08413,,,,16.298932,-34.077176,3.275956,1.53656,0.718103,-3.953033,-0.271326,1.138142,-1.195415,0.300727,0.986797,-0.011374,108.734641,0.301218,43.31354,-4.49741,,,,,,,0.986948,-2.711501,-4.005365,,,,,,,-0.01122,-6.591005,-0.746816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
122.0,2020/9/27,14:09.2,2020/9/27,14:09.2,1,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Bottom,0,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,,,122.04842,-0.310815,-0.464053,1040.357625,231.505024,1:45,1.548059,0.269459,2.234495,-94.7686,21.7723,22.8236,0.514789,0.369919,112.25981,-7.406611,1.195504,0.487521,,,,,,,,,,,,-12.6054,13.2052,-0.262075,15.24,1.539847,0.192306,-33.658737,-0.432316,-1.865248,6.071936,-7.852645,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,20afb670-0067-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,124.42529,,,9.78861,,,,16.204995,-33.832372,3.035968,1.548999,-0.20776,-3.926323,-0.268337,0.245645,-0.932624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
123.0,2020/9/27,14:21.7,2020/9/27,14:21.7,1,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Bottom,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,135.01107,-1.827401,-2.634996,1441.714668,231.117916,1:45,1.555452,0.29141,2.031093,-70.4347,27.2409,30.065,0.340748,-0.143335,124.27643,-7.04695,-0.479619,0.446321,,,,,,,,,,,,-17.6679,16.5582,-0.238818,15.24,1.514627,1.582735,-37.157369,-1.416827,-3.199716,7.108031,-6.807903,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,2821fe40-0067-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,135.91102,,,10.73464,,,,16.40885,-37.380296,3.554016,1.555714,-1.203313,-3.403951,-0.290031,1.683087,-1.599858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
124.0,2020/9/27,14:34.3,2020/9/27,14:34.3,1,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Bottom,0,1,1,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,,,122.64888,-1.723522,-1.614467,1126.565622,240.089718,2:00,1.555244,0.25905,2.235516,-102.5553,12.8798,16.2045,0.054834,-0.023523,113.37218,-9.340936,-0.434986,0.485203,,,,,,,,,,,,-9.9805,9.2492,-0.232218,15.24,1.522886,0.898705,-33.812316,-1.292748,-1.490716,6.113162,-8.425155,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,2fa24fd0-0067-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,125.01977,,,9.2767,,,,16.204708,-33.986285,3.056581,1.556263,-1.052985,-4.212578,-0.258397,0.941128,-0.745358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
125.0,2020/9/27,14:52.9,2020/9/27,14:52.9,1,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,,,142.87342,-1.109485,-1.553424,2321.87292,213.718101,1:00,1.516693,0.344353,2.144265,-36.258,50.0626,31.5479,0.846727,0.22956,130.21745,-3.916356,0.724021,0.419577,116.55034,53.866962,-34.08821,4808.870449,22.997589,28.838993,-24.39738,61.912022,,-51.294416,4.896324,-18.043,28.4546,-0.316685,15.24,1.494566,0.933639,-39.363827,-0.848729,-3.64122,8.523026,-4.064302,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,3ac4ce60-0067-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,144.57407,28.836979,,12.65597,,,,16.29557,-39.591719,4.261513,1.515807,-0.740057,-2.032151,-0.34295,1.030999,-1.82061,0.556954,0.78249,-0.206879,148.823233,0.557303,15.803184,-4.711167,1.387534,-0.301122,0.055022,-0.008967,0.001054,-5.6e-05,0.78299,26.136662,-7.085619,0.533757,-0.003302,-0.028464,0.007261,-0.000698,2.3e-05,-0.206699,-10.703851,-0.161078,0.196034,-0.04692,0.001579,0.001637,-0.0003,1.6e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
