PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
82,2020/11/1,45:45.3,2020/11/1,45:45.3,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,3,Bottom,2,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.4007,0.717858,-1.414797,2286.266314,149.636356,11:00,1.734188,0.545859,1.857907,-87.3993,24.5887,-12.4243,1.062641,0.022685,117.04416,-5.694465,-2.295673,0.477904,,,,,,,,,,,,5.4232,13.2639,-0.511902,15.24,1.745523,0.920588,-35.063144,0.13263,0.874482,6.335737,-7.667883,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,574d2f00-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.92937,,,10.35654,,,,16.581571,-35.304728,3.167869,1.734891,0.425008,-3.833941,-0.546369,0.887244,0.437241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
83,2020/11/1,46:01.2,2020/11/1,46:01.2,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,3,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.70161,-1.729439,-0.893925,2255.897155,186.174909,12:15,1.727121,0.526671,2.007862,-50.2365,52.7755,5.3584,0.741525,0.330565,120.7402,-5.526637,-0.510272,0.458351,,,,,,,,,,,,-3.4404,29.9545,-0.508279,15.24,1.688406,0.543183,-36.259787,-1.234009,-0.592107,6.904102,-4.651413,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,60d97d30-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.34388,,,10.96141,,,,16.431562,-36.485962,3.452051,1.726336,-1.08163,-2.325706,-0.526391,0.56258,-0.296053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
84,2020/11/1,46:16.9,2020/11/1,46:16.9,3,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,3,Bottom,2,3,1,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,126.20845,1.842439,-2.248613,2300.246353,139.044381,10:45,1.741855,0.50927,1.792969,-97.0312,17.8649,-12.6104,1.293621,-0.253623,116.16486,-5.224474,-3.137729,0.484069,,,,,,,,,,,,4.9592,8.9726,-0.453066,15.24,1.780488,1.418882,-34.706885,0.761585,0.78609,6.009815,-8.384397,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,6a2edce0-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.31271,,,10.04359,,,,16.646783,-34.949633,3.004907,1.742886,1.100248,-4.192198,-0.509736,1.387131,0.393045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
85,2020/11/1,46:49.0,2020/11/1,46:49.0,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.80603,-3.106058,-0.658465,2187.959983,191.967263,12:30,1.739594,0.513563,1.92927,-50.0245,55.3657,11.0371,0.366666,0.439116,120.39896,-6.852393,0.1282,0.463612,,,,,,,,,,,,-6.1872,31.9558,-0.499526,15.24,1.667577,0.365642,-35.973703,-2.098158,-1.051445,6.590899,-4.376149,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,7d4a1150-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.8421,,,10.40707,,,,16.510209,-36.205675,3.295449,1.738713,-1.944136,-2.188075,-0.513047,0.402649,-0.525723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
86,2020/11/1,47:24.2,2020/11/1,47:24.2,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,3,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,129.94565,-1.576538,-1.507756,2245.620704,190.818568,12:15,1.756347,0.558544,1.941687,-52.0254,54.8936,9.8336,0.793686,0.233931,118.90303,-5.498539,-0.80684,0.466963,,,,,,,,,,,,-6.1862,30.7696,-0.525877,15.24,1.718645,0.898524,-35.751416,-1.132986,-1.033532,6.802633,-4.665968,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,9250e920-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.90333,,,11.04263,,,,16.497544,-35.989901,3.401316,1.755497,-0.969408,-2.332984,-0.558012,0.934757,-0.516766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
87,2020/11/1,47:43.5,2020/11/1,47:43.5,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,3,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.83945,4.199153,0.177435,2446.199806,77.934053,8:30,1.75723,0.493981,1.703008,-133.384,-3.0247,-33.6004,1.62069,0.208478,109.05897,-5.444254,-2.179704,0.515615,,,,,,,,,,,,16.9453,-3.15,-0.496017,15.24,1.85699,0.050809,-32.873888,1.906728,2.387254,5.89483,-10.250419,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,9dcece20-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.64588,,,10.78048,,,,16.736727,-33.141189,2.947415,1.759991,2.371534,-5.12521,-0.495866,-0.057441,1.193627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
88,2020/11/1,48:16.3,2020/11/1,48:16.3,4,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,3,Bottom,2,2,1,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Double,0,1,1,129.44129,-0.591143,-1.15973,2276.797909,190.712344,12:15,1.759391,0.532773,1.943269,-76.1055,31.2337,5.2849,0.832525,0.260362,118.94693,-6.218716,-0.782748,0.467879,128.61087,56.47164,-8.077877,4888.054918,30.503243,36.986609,-13.91685,70.611731,,-32.7999,5.950156,-3.5685,17.7182,-0.507571,15.24,1.742136,0.699298,-35.645445,-0.618799,-0.594068,6.613951,-6.857034,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,b159b450-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.64881,36.993939,,10.49436,,,,16.496441,-35.877818,3.306976,1.759645,-0.377886,-3.428517,-0.532507,0.72017,-0.297034,0.409846,0.765143,-0.254285,161.134188,0.411573,19.502082,-6.10191,1.838277,-0.339909,0.030777,0.00079,-0.000376,2.1e-05,0.764949,29.780212,-7.366254,0.555013,0.034848,-0.046852,0.012211,-0.001368,5.8e-05,-0.253532,-2.786235,-1.469885,0.264941,-0.0085,-0.009272,0.002191,-0.000202,7e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
89,2020/11/1,49:28.9,2020/11/1,49:28.9,5,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,3,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,2,126.95204,-0.707193,-1.977358,2203.781399,180.650066,12:00,1.764913,0.515294,1.858275,-87.8593,25.1564,0.2456,0.686829,-0.039902,116.72733,-7.138567,-1.959938,0.480091,165.79375,8.156269,-6.68658,7084.898887,33.307924,2.857572,-3.833603,56.856715,,-6.861821,1.508756,-1.5146,14.5377,-0.468912,15.24,1.742748,1.204867,-34.928798,-0.737584,-0.241839,6.416023,-7.485346,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,dc9d24d0-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.35093,2.923894,,10.22471,,,,16.581479,-35.17435,3.208012,1.765495,-0.451108,-3.742673,-0.515201,1.214123,-0.12092,0.298339,0.672899,0.041245,189.578047,0.298339,45.277896,-7.268977,1.648205,-0.249724,-0.053989,0.062693,-0.019983,0.002088,0.672899,6.533776,-4.836762,0.176475,-0.11402,0.149802,-0.096305,0.028665,-0.003028,0.041245,-5.308211,1.03928,-0.471307,0.034852,0.107729,-0.082476,0.025247,-0.002674,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
90,2020/11/1,50:22.1,2020/11/1,50:22.1,6,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.44974,-2.727812,-0.462678,2140.229692,201.169229,12:45,1.745415,0.514813,1.927171,-47.8434,58.5985,21.3437,0.500668,0.598372,119.41901,-6.338654,1.058132,0.46592,,,,,,,,,,,,-11.3839,33.4588,-0.505635,15.24,1.681821,0.195736,-35.869818,-1.841881,-1.913601,6.878386,-4.18231,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,fc5039c0-1bec-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.19416,,,11.03073,,,,16.511981,-36.112909,3.439193,1.744303,-1.694073,-2.091155,-0.513748,0.263365,-0.9568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
91,2020/11/1,50:42.2,2020/11/1,50:42.2,6,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,1,132.03064,-1.676015,-1.286102,2316.478414,199.434386,12:45,1.738513,0.526235,1.912899,-42.1328,62.6795,20.8257,0.846049,0.373097,119.67921,-4.909792,0.195715,0.462339,115.32006,47.61007,-26.651377,4482.850306,26.714794,23.960487,-20.259394,65.60162,,-42.078172,4.424518,-11.8047,34.9188,-0.498448,15.24,1.698262,0.721701,-36.295306,-1.171605,-2.014115,7.605393,-3.84883,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,08535450-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.20231,24.047429,,12.35143,,,,16.526206,-36.563827,3.802697,1.737228,-1.035715,-1.924415,-0.525185,0.792812,-1.007058,0.304802,0.789518,-0.362292,141.552836,0.30465,19.306894,-4.84849,1.400608,-0.319915,0.067017,-0.012489,0.001554,-8.4e-05,0.789745,23.652764,-6.895916,0.544367,-0.052419,-0.001915,0.000242,0.000247,-2.9e-05,-0.362292,-9.686421,-0.665227,0.343974,-0.087418,0.013252,-0.001059,5.9e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
92,2020/11/1,52:48.5,2020/11/1,52:48.5,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,4,Top,0,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.10876,-1.960524,-3.431715,1705.837479,231.525063,1:45,1.793672,0.738352,1.754973,-83.0393,17.4278,18.3268,0.405843,-0.053157,125.37656,-7.951789,-2.141361,0.452654,,,,,,,,,,,,-11.5771,10.9671,-0.65296,15.24,1.737909,2.141001,-37.134186,-1.604569,-2.110412,6.563312,-7.807428,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,539adff0-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,134.00959,,,9.73219,,,,16.685415,-37.388784,3.281656,1.794278,-1.30171,-3.903714,-0.7376,2.222866,-1.055206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
93,2020/11/1,53:05.0,2020/11/1,53:05.0,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,4,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.10149,-1.496492,-4.434777,2087.08951,216.568219,1:15,1.744775,0.725021,1.966684,-45.1941,43.9192,30.5386,0.87244,-0.213882,130.29503,-4.896727,-2.263451,0.42631,,,,,,,,,,,,-18.8931,24.7952,-0.63069,15.24,1.709869,2.884032,-39.026394,-1.164151,-3.781055,7.709436,-4.844416,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,5d73c780-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.2907,,,11.80646,,,,16.473035,-39.269218,3.854718,1.744133,-1.011567,-2.422208,-0.723404,3.003124,-1.890527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
94,2020/11/1,53:18.3,2020/11/1,53:18.3,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,4,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,142.81815,-2.221237,-3.691509,2035.367526,219.523265,1:15,1.728479,0.729051,1.961965,-49.3388,38.5408,29.6401,0.611323,-0.009962,131.62476,-5.898762,-1.580706,0.423349,,,,,,,,,,,,-17.846,22.4006,-0.65051,15.24,1.677522,2.394572,-39.256715,-1.69058,-3.62688,7.522558,-5.25413,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,655720a0-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.28598,,,11.19339,,,,16.477952,-39.493224,3.761279,1.728077,-1.52539,-2.627065,-0.727588,2.508601,-1.81344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
95,2020/11/1,53:40.6,2020/11/1,53:40.6,1,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,4,Top,0,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,117.17643,1.190271,-1.102886,2291.914636,22.41651,6:45,1.803735,0.670628,1.6967,-184.0159,-47.1743,-21.3298,0.30259,0.143269,107.73848,-11.930962,-2.607752,0.52828,,,,,,,,,,,,9.967,-23.7685,-0.639896,15.24,1.820354,0.71121,-32.231487,-0.030298,1.335284,6.21681,-12.990919,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,72a13a20-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,114.82558,,,9.43794,,,,16.744854,-32.520448,3.108405,1.807729,0.573528,-6.495459,-0.671511,0.649145,0.667642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
96,2020/11/1,54:09.4,2020/11/1,54:09.4,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995,Right,TOK,Undefined,4,Top,1,0,0,Cutter,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,138.69984,-1.955787,-2.775768,2178.744294,203.281804,12:45,1.788046,0.756276,1.861379,-61.631,32.5433,12.815,0.61963,0.101456,128.10735,-6.48339,-1.867605,0.438249,,,,,,,,,,,,-8.4419,18.9469,-0.692078,15.24,1.73829,1.790052,-38.14808,-1.529768,-1.620141,7.104111,-6.170406,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,83d62260-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.41449,,,10.59249,,,,16.578656,-38.396561,3.552056,1.788022,-1.313945,-3.085203,-0.755679,1.84672,-0.810071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
97,2020/11/1,54:28.2,2020/11/1,54:28.2,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995,Right,TOK,Undefined,4,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.20936,-2.018875,-4.897642,2175.105311,219.823454,1:15,1.747668,0.722045,1.925906,-43.2699,46.2836,35.9453,0.745905,-0.296758,129.53391,-5.302263,-2.35067,0.427362,,,,,,,,,,,,-22.2929,26.4762,-0.614511,15.24,1.699953,3.183457,-39.23103,-1.520525,-4.446191,8.844795,-4.526123,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,8f03eb90-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.94057,,,13.67545,,,,16.513037,-39.516999,4.422397,1.746749,-1.374187,-2.263062,-0.719762,3.327211,-2.223095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
98,2020/11/1,54:43.1,2020/11/1,54:43.1,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995,Right,TOK,Undefined,4,Top,1,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,145.49567,-2.286138,-4.763918,2115.255409,224.315599,1:30,1.731803,0.724049,1.96175,-42.2272,44.3449,40.2313,0.66662,-0.211099,131.29407,-5.500908,-1.905148,0.420188,122.02044,12.279656,156.160003,3408.754094,-31.596082,2.636329,11.216586,45.481926,,162.084089,1.63653,-24.6607,25.841,-0.62261,15.24,1.679749,3.124055,-39.862237,-1.725433,-5.062276,9.371798,-4.502092,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,97e9e7a0-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.36394,3.279765,,14.2016,,,,16.477384,-40.152098,4.685899,1.730961,-1.586188,-2.251046,-0.721656,3.280626,-2.531138,-0.281766,0.586353,0.232463,258.711922,-0.281766,-30.293297,2.968084,-0.386649,0.034555,0.030296,-0.027543,0.010677,-0.001621,0.586352,7.208786,-5.034457,0.304227,-0.013956,-0.049063,0.043578,-0.01663,0.002487,0.232464,13.386297,-4.173954,0.951177,-0.290357,0.192442,-0.124181,0.044844,-0.006591,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
99,2020/11/1,55:00.3,2020/11/1,55:00.3,2,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995,Right,TOK,Undefined,4,Top,1,0,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,118.57927,0.850681,-3.613964,2399.76395,26.43775,7:00,1.800774,0.648971,1.599995,-178.3273,-42.0758,-23.2317,0.261652,-0.619813,108.69817,-11.773641,-5.236305,0.527139,,,,,,,,,,,,8.6883,-20.7412,-0.545597,15.24,1.808543,2.15748,-32.524775,-0.227046,1.180981,6.515281,-12.625973,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,a21f6e20-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,115.07397,,,9.88109,,,,16.84118,-32.843953,3.257641,1.804515,0.39149,-6.312986,-0.649873,2.099625,0.59049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
100,2020/11/1,55:18.6,2020/11/1,55:18.6,2,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995,Right,TOK,Undefined,4,Top,1,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,117.1621,2.046445,-2.396659,2454.462971,30.261186,7:00,1.800617,0.658245,1.680997,-182.8702,-45.018,-29.0037,0.555912,-0.315241,107.15619,-11.004877,-4.434213,0.530227,,,,,,,,,,,,12.6718,-23.1141,-0.592173,15.24,1.840255,1.472677,-32.176535,0.446996,1.687023,6.339882,-12.883887,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,ad0f1ce0-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,114.40389,,,10.00591,,,,16.760316,-32.474708,3.169941,1.804983,1.052942,-6.441943,-0.659569,1.393334,0.843512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
101,2020/11/1,55:53.0,2020/11/1,55:53.0,2,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995,Right,TOK,Undefined,4,Top,1,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.64161,-0.772934,-2.894224,1632.476391,227.996358,1:30,1.754074,0.679814,1.821659,-87.8298,14.7855,12.3378,0.657095,-0.015255,121.86764,-7.203548,-2.021709,0.457468,,,,,,,,,,,,-8.68,9.3332,-0.610824,15.24,1.729672,1.809221,-36.954083,-0.837258,-1.527165,8.233758,-8.16455,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,c18db1e0-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,132.59949,,,12.77396,,,,16.617342,-37.259706,4.116879,1.755125,-0.534205,-4.082275,-0.679031,1.865907,-0.763583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
102,2020/11/1,56:11.8,2020/11/1,56:11.8,2,7,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995,Right,TOK,Undefined,4,Top,1,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,,Out,1,0,,136.81578,-1.18846,-2.768326,2218.538652,197.81114,12:30,1.777492,0.744224,1.763255,-89.5511,9.2673,1.9762,0.544533,-0.021627,125.5901,-7.668852,-2.62904,0.448925,,,,,,,,,,,,-2.9993,6.4934,-0.674794,15.24,1.741131,1.808371,-37.595871,-1.146236,-0.553625,7.587222,-8.608072,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,cccb3280-1bed-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.12286,,,11.22567,,,,16.676617,-37.884686,3.793611,1.778526,-0.818562,-4.304036,-0.744032,1.829446,-0.276812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
