PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
76,2020/10/19,15:54.4,2020/10/19,15:54.4,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,3,Top,0,0,2,Cutter,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,"1,2",120.84017,1.527793,-2.047247,2095.200194,134.843725,10:30,1.738344,0.47105,1.830087,-106.4401,21.1507,-16.6205,1.105768,-0.273541,108.97957,-6.302669,-3.222433,0.510111,79.00065,-44.721799,11.634746,,,,,1.743392,,19.080674,0.081673,6.8039,10.9226,-0.420924,15.24,1.768069,1.256636,-33.167138,0.52359,0.960856,6.823994,-8.264132,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,8b93dda0-11d2-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.91541,1.273634,,11.8606,,,,16.608775,-33.447572,3.411997,1.739573,0.863206,-4.132066,-0.471755,1.217149,0.480428,0.409359,1.273634,0.310994,,0.409363,15.271319,-1.350991,,,,,,,1.273639,-15.442341,-1.862443,,,,,,,0.310993,3.144559,0.31404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
77,2020/10/19,16:43.0,2020/10/19,16:43.0,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,131.48987,-0.761892,-1.731515,2322.691588,204.345315,12:45,1.734076,0.506664,1.901142,-52.5722,55.0074,22.9561,0.99403,0.249246,117.25042,-4.78551,-0.09967,0.468403,,,,,,,,,,,,-13.2506,30.2326,-0.468506,15.24,1.713587,0.981356,-36.073534,-0.625843,-2.197211,8.537083,-4.793496,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,a886e830-11d2-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,129.50387,,,14.23945,,,,16.536244,-36.379007,4.268541,1.732913,-0.454323,-2.396748,-0.505027,1.059976,-1.098606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
78,2020/10/19,17:09.6,2020/10/19,17:09.6,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Top,2,0,1,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,125.52658,-1.785428,-3.261897,2082.658669,182.767455,12:00,1.738652,0.418629,1.869097,-89.0819,27.5967,1.1436,0.343866,-0.489863,114.79913,-8.3072,-3.180838,0.48781,,,,,,,,,,,,-3.0732,16.8154,-0.342725,15.24,1.691532,1.95897,-34.458567,-1.379163,-0.473772,6.714329,-7.214384,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,b8620cd0-11d2-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.35178,,,10.72745,,,,16.570132,-34.716779,3.357165,1.739236,-1.10172,-3.607192,-0.418411,1.97719,-0.236886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
79,2020/10/19,17:29.4,2020/10/19,17:29.4,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Top,2,1,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,3,105.50254,1.091442,-0.865501,2102.276788,60.142781,8:00,1.74506,0.380415,1.826201,-184.6368,-16.9053,-40.0953,0.20706,-0.265032,96.39339,-12.247542,-3.713672,0.584874,,,,,,,,,,,,19.8916,-7.9554,-0.356982,15.24,1.75922,0.586199,-28.999433,-0.027628,2.135652,5.440752,-10.660779,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,c43b3130-11d2-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,103.71473,,,9.10915,,,,16.614167,-29.256112,2.720376,1.74866,0.475318,-5.330389,-0.382261,0.485445,1.067826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
80,2020/10/19,17:54.5,2020/10/19,17:54.5,4,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,3,Top,2,2,1,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,3,127.37911,-1.747562,-1.729435,2297.744227,169.99098,11:45,1.747108,0.447831,1.792286,-66.1362,47.0155,-7.6733,0.590705,-0.118582,117.10129,-6.619191,-2.271288,0.48038,150.45534,50.007735,6.667145,3469.665783,32.546861,37.883531,8.051616,94.701978,,26.871725,6.608145,2.7586,26.4033,-0.404713,15.24,1.699502,1.0913,-35.026984,-1.2927,0.443489,6.379841,-5.561933,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,d324c9e0-11d2-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.27496,44.228566,,10.27783,,,,16.647447,-35.282406,3.189921,1.746799,-1.070024,-2.780966,-0.448049,1.073544,0.221745,0.566454,0.589205,0.118716,193.514329,0.569491,26.625353,-7.705206,2.181168,-0.410725,0.047558,-0.002697,2.7e-05,2e-06,0.588839,32.021733,-6.959222,0.390343,0.058496,-0.040466,0.008827,-0.000863,3.2e-05,0.118186,3.125748,0.841186,-0.015894,-0.040367,0.012621,-0.00172,0.00011,-3e-06,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
81,2020/10/19,22:44.9,2020/10/19,22:44.9,1,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Masaya, Morisue",1000073903,Left,TOK,Undefined,3,Bottom,0,0,0,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.93239,-1.492315,-0.783427,990.112964,142.099268,10:45,1.549495,0.372327,1.989062,-78.937,23.1031,-15.7336,0.342705,-0.004088,122.3733,-7.292863,-1.909737,0.456184,,,,,,,,,,,,7.7677,14.0162,-0.354985,15.24,1.513784,0.562988,-36.359874,-1.21253,1.355416,6.397016,-7.360912,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,80421c40-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,132.97264,,,9.55909,,,,16.450961,-36.572305,3.198508,1.54999,-0.96809,-3.680456,-0.372933,0.517978,0.677708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
82,2020/10/19,22:56.6,2020/10/19,22:56.6,1,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Masaya, Morisue",1000073903,Left,TOK,Undefined,3,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.38035,-1.592581,-1.089482,2441.508328,153.334204,11:00,1.54938,0.361844,2.023165,-81.0645,20.4706,-8.5026,0.294164,-0.027216,121.25102,-7.602953,-1.699515,0.455054,,,,,,,,,,,,3.5801,13.1634,-0.33907,15.24,1.512735,0.734543,-36.684564,-1.289971,0.621929,7.988305,-7.519933,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,873aee50-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,133.30292,,,12.12932,,,,16.415812,-36.939718,3.994152,1.550102,-1.049778,-3.759967,-0.362214,0.714678,0.310965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
83,2020/10/19,23:14.7,2020/10/19,23:14.7,1,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Masaya, Morisue",1000073903,Left,TOK,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.35469,-1.553457,-1.800997,2456.430582,214.767954,1:15,1.524364,0.39056,2.028869,-43.7029,42.9719,27.6991,0.653709,0.165035,130.45491,-4.888009,0.184277,0.420437,,,,,,,,,,,,-15.943,24.7437,-0.354794,15.24,1.490301,1.117239,-39.692283,-1.204784,-3.242171,9.356371,-4.774786,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,92070f80-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,144.27844,,,13.89978,,,,16.410099,-39.96715,4.678186,1.523635,-1.064512,-2.387393,-0.389015,1.212486,-1.621085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
84,2020/10/19,23:33.4,2020/10/19,23:33.4,1,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Masaya, Morisue",1000073903,Left,TOK,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.25438,-1.197575,-3.020805,2346.364491,209.295917,1:00,1.520936,0.416618,2.156985,-34.9502,50.7693,26.7418,0.839563,-0.152576,129.85531,-3.93572,-1.091964,0.418114,,,,,,,,,,,,-16.625,28.9247,-0.362119,15.24,1.497389,1.971316,-39.650762,-0.902933,-3.364647,9.543811,-3.952723,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,9d25e490-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,145.08016,,,14.39907,,,,16.281636,-39.900693,4.771905,1.519679,-0.79942,-1.976361,-0.414897,2.059429,-1.682323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
85,2020/10/19,23:47.6,2020/10/19,23:47.6,1,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Masaya, Morisue",1000073903,Left,TOK,Undefined,3,Bottom,0,2,2,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.867,1.93576,-0.392781,894.699302,255.612727,2:30,1.532162,0.388389,1.971327,-92.9479,10.7941,29.1299,1.144786,0.569734,120.14794,-4.928846,1.687903,0.459973,,,,,,,,,,,,-15.4223,5.2988,-0.381316,15.24,1.568946,0.120282,-36.289918,0.900258,-2.643904,7.27639,-8.898253,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,a5a1ad20-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,131.87743,,,11.71906,,,,16.468168,-36.535345,3.638195,1.533519,1.200389,-4.449126,-0.386877,0.209458,-1.321952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
86,2020/10/19,24:01.3,2020/10/19,24:01.3,1,6,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Masaya, Morisue",1000073903,Left,TOK,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.27819,-1.616935,-1.160181,2221.707769,212.300433,1:00,1.542768,0.40588,2.183209,-36.498,48.9012,28.9365,0.730923,0.374717,129.83856,-4.469638,0.934408,0.417332,,,,,,,,,,,,-16.4652,28.5053,-0.385989,15.24,1.512424,0.678425,-39.705716,-1.201206,-3.331636,9.797338,-4.038782,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,add32640-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,145.35193,,,14.43963,,,,16.255851,-39.95559,4.898669,1.541746,-1.0982,-2.019391,-0.404375,0.763396,-1.665818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
87,2020/10/19,24:20.1,2020/10/19,24:20.1,1,7,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Masaya, Morisue",1000073903,Left,TOK,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.57448,-1.18222,-2.400101,2308.282476,214.776638,1:15,1.547174,0.380392,2.157441,-42.3831,42.7908,27.5959,0.795907,-0.00811,130.38222,-4.451026,-0.407498,0.416781,,,,,,,,,,,,-16.6603,24.7318,-0.337366,15.24,1.523789,1.544676,-39.769144,-0.930384,-3.393253,9.571833,-4.769466,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,b8f75280-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,145.54405,,,14.19227,,,,16.281599,-40.019056,4.785916,1.546455,-0.805857,-2.384733,-0.378853,1.633271,-1.696626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
88,2020/10/19,24:42.7,2020/10/19,24:42.7,1,8,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Masaya, Morisue",1000073903,Left,TOK,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,145.2703,-1.45816,-1.424052,2362.963088,217.333147,1:15,1.556639,0.410536,2.168748,-39.967,43.9442,31.2893,0.753594,0.329615,131.47275,-4.543914,0.838777,0.41368,133.53822,24.438289,-10.45477,1593.839953,32.469481,11.890657,-8.357928,81.704119,,-18.960638,3.483803,-17.8566,25.5674,-0.385704,15.24,1.52863,0.857393,-39.99525,-1.118482,-3.689141,9.453897,-4.524478,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,c6754d40-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,146.63502,13.006876,,13.79755,,,,16.270572,-40.238115,4.726948,1.55587,-1.002251,-2.262239,-0.408947,0.952165,-1.844571,0.089528,0.66204,-0.316553,138.358001,0.089525,33.209533,-5.594433,1.172942,-0.205063,0.02467,-0.001331,-0.000101,1.6e-05,0.662057,15.346501,-5.192099,0.364974,-0.107204,0.038299,-0.010051,0.001581,-0.000105,-0.316563,-6.128396,-1.00669,0.289191,-0.0312,-0.01075,0.005637,-0.001024,7e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
89,2020/10/19,25:16.0,2020/10/19,25:16.0,2,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.64486,6.014469,1.506701,2498.468759,23.901934,6:45,1.624912,0.322152,2.01871,-195.9744,-48.7842,-24.0115,1.350623,0.502664,100.336,-8.345428,-0.210121,0.547891,,,,,,,,,,,,13.6692,-28.3742,-0.352378,15.24,1.741125,-0.711272,-30.579862,2.593838,1.636526,5.922977,-13.2037,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,da549500-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,110.71548,,,11.30886,,,,16.422431,-30.808034,2.961489,1.631404,3.102488,-6.60185,-0.323763,-0.774316,0.818263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
90,2020/10/19,25:29.2,2020/10/19,25:29.2,2,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.04921,-1.679127,-1.854444,2312.504908,225.710264,1:30,1.537922,0.385134,2.13876,-42.4476,42.2027,40.1938,0.647931,0.273191,131.1243,-4.940517,1.046586,0.415498,,,,,,,,,,,,-22.7198,24.6995,-0.351784,15.24,1.504845,1.108585,-39.907035,-1.282125,-4.669281,9.476721,-4.730507,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,e2368e90-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,145.99348,,,13.92491,,,,16.300222,-40.158016,4.738361,1.537142,-1.156843,-2.365253,-0.382781,1.232246,-2.33464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
91,2020/10/19,25:51.8,2020/10/19,25:51.8,2,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.26168,-0.838985,-2.646246,2114.64163,193.080825,12:30,1.568647,0.350923,2.270838,-29.7375,53.3947,11.7218,1.040535,-0.259316,130.9567,-3.209011,-1.794589,0.411755,,,,,,,,,,,,-8.4407,30.3713,-0.308025,15.24,1.553595,1.797098,-39.972409,-0.628938,-1.737885,9.619259,-3.553364,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,efa239d0-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,147.32049,,,14.30497,,,,16.167727,-40.195044,4.809629,1.5672,-0.546696,-1.776682,-0.350084,1.837321,-0.868942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
92,2020/10/19,26:09.3,2020/10/19,26:09.2,2,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.38923,-0.71236,-1.736708,2299.248736,219.146572,1:15,1.532292,0.386803,2.143892,-39.2285,46.3371,35.2093,0.942638,0.257816,129.98702,-3.758143,0.804868,0.417738,,,,,,,,,,,,-20.01,26.1336,-0.355614,15.24,1.51732,1.043406,-39.727735,-0.587667,-4.062898,9.629235,-4.500394,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,fa0ba190-11d3-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,145.21051,,,14.40221,,,,16.294766,-39.982573,4.814618,1.531297,-0.468564,-2.250197,-0.38465,1.15093,-2.031449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
93,2020/10/19,26:29.1,2020/10/19,26:29.1,2,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Ryota, Umeyama",1000073971,Left,TOK,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,143.63143,-1.073415,-1.698549,2179.230258,192.766635,12:30,1.524934,0.367843,2.191302,-31.8177,53.6559,11.4934,0.910228,0.01368,130.04253,-3.579126,-0.866721,0.417514,,,,,,,,,,,,-7.4439,30.4274,-0.338117,15.24,1.504453,1.122289,-39.542503,-0.799231,-1.506538,9.075287,-3.648567,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,05ded280-11d4-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,145.28866,,,13.5889,,,,16.247494,-39.773058,4.537644,1.52358,-0.70654,-1.824284,-0.367115,1.160562,-0.753269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
94,2020/10/19,26:53.4,2020/10/19,26:53.4,3,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.71897,6.392467,2.202392,2505.587089,39.276931,7:15,1.615528,0.306302,2.034005,-193.1056,-41.0349,-38.0493,1.475702,0.540226,98.62644,-7.777856,-0.51721,0.5569,,,,,,,,,,,,21.5228,-24.6655,-0.349825,15.24,1.738219,-1.011666,-30.025654,2.770937,2.491117,5.589853,-12.661509,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,145c62f0-11d4-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,108.92435,,,11.09253,,,,16.40711,-30.242153,2.794927,1.621401,3.261327,-6.330754,-0.308774,-1.108149,1.245558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
95,2020/10/19,27:09.6,2020/10/19,27:09.6,3,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,GroundBall,Out,1,0,,144.77797,-1.474451,-2.109895,2315.719156,181.20044,12:00,1.528999,0.366491,2.15436,-23.8833,60.8214,1.2127,0.881761,-0.205537,130.88607,-3.40154,-2.022398,0.415631,58.4467,34.426697,-35.127084,2792.105568,,,,23.891922,,-40.534837,2.033592,-2.327,34.531,-0.327923,15.24,1.50073,1.462279,-39.836277,-1.055502,-0.477105,9.353322,-2.726885,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,1e049d90-11d4-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,145.94661,5.108581,,13.8919,,,,16.284756,-40.080829,4.676661,1.527395,-0.984205,-1.363443,-0.366319,1.474754,-0.238553,0.069877,0.777826,0.246508,134.245174,0.069877,10.952692,-1.408655,0.287359,-0.056865,0.006765,-0.001204,0.000449,-6.3e-05,0.777826,9.17858,-5.03394,0.208101,-0.036015,0.00546,0.001448,-0.000405,2.2e-05,0.246508,-7.705423,-0.083124,0.039089,-0.009439,0.002423,-6.4e-05,-7.3e-05,9e-06,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
96,2020/10/19,29:28.3,2020/10/19,29:28.3,1,1,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Sou, Shibata",1000074204,Left,RIK,Undefined,4,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.89953,0.685458,-2.556515,2535.072105,167.779496,11:30,1.54286,0.405527,1.699032,-95.2223,20.5727,-3.6602,0.785981,-0.359364,116.13001,-6.224928,-2.813207,0.485959,,,,,,,,,,,,0.0171,11.05,-0.338122,15.24,1.553426,1.57358,-34.85873,0.050991,0.002713,6.506442,-8.052707,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,70af7ce0-11d4-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.82533,,,10.76953,,,,16.74028,-35.137644,3.253221,1.543841,0.39619,-4.026354,-0.405574,1.573464,0.001356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
