PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
21,2020/10/18,11:14.7,2020/10/18,11:14.7,4,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,148.75569,-1.353438,-1.632736,2199.72335,207.259797,1:00,1.702555,0.237005,1.963712,-30.978,50.9153,24.8007,1.013498,0.027613,134.8435,-3.752964,0.137234,0.408676,118.13613,62.043361,109.658888,5628.400747,,,,,,,,-14.2117,28.4708,-0.202949,15.24,1.67152,1.04465,-40.918259,-1.049719,-3.085876,9.55873,-3.624622,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,58a80290-1100-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.43068,21.030976,,13.91219,,,,16.475743,-41.205924,4.779365,1.701469,-0.940638,-1.812311,-0.235785,1.137517,-1.542938,0.116665,1.015635,-0.026353,331.471199,0.116665,-5.175498,-2.73507,1.096285,-0.312997,0.081777,-0.021656,0.005387,-0.000826,1.015635,28.986101,-8.86241,1.079005,-0.170899,0.020714,-0.004475,0.002116,-0.0005,-0.026353,14.487353,-2.825076,1.005828,-0.269192,0.067968,-0.018064,0.004704,-0.000751,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
22,2020/10/18,12:00.7,2020/10/18,12:00.7,4,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,FlyBall,Out,1,0,1,152.08044,-1.801356,-2.776084,2224.66627,205.231725,12:45,1.705077,0.233114,2.033157,-19.5885,58.3043,26.2046,1.006119,-0.27957,137.55988,-3.39107,-0.900331,0.398569,159.75825,44.024309,15.297051,4561.089585,31.164112,33.18832,12.366271,95.183684,,31.747305,6.391511,-15.9517,32.9016,-0.17754,15.24,1.667124,1.899308,-41.805555,-1.342125,-3.610547,10.095701,-2.359641,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,7402b9e0-1100-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,152.19453,43.313011,,14.52056,,,,16.406324,-42.08627,5.047851,1.70353,-1.276514,-1.179821,-0.231746,1.999701,-1.805274,0.298573,0.954945,0.283198,197.641595,0.301409,30.731092,-9.469924,2.66955,-0.551562,0.084563,-0.009354,0.000677,-2.3e-05,0.955656,30.82975,-6.213356,0.030169,0.174492,-0.063738,0.011301,-0.000982,3.4e-05,0.283066,8.421153,-0.004285,-0.078278,0.027488,-0.004917,0.000439,-1.5e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
23,2020/10/18,14:05.7,2020/10/18,14:05.7,1,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,151.73179,-4.014505,-2.956204,2264.117312,221.046075,1:15,1.853375,0.40379,1.747002,-32.4845,48.6866,39.9571,0.385627,-0.0365,137.97089,-6.469572,-0.145015,0.40687,,,,,,,,,,,,-22.4147,28.5229,-0.331582,15.24,1.748752,1.924991,-41.572165,-3.03173,-5.042901,9.545627,-3.389536,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,be8ac610-1100-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.0895,,,13.7609,,,,16.692447,-41.904342,4.772814,1.852201,-2.913778,-1.694768,-0.401623,2.100478,-2.521451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
24,2020/10/18,14:19.3,2020/10/18,14:19.3,1,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,2,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,150.42895,-1.44413,-2.4683,2257.015948,222.709392,1:30,1.836514,0.42693,1.734096,-34.1389,48.3227,42.0061,1.084417,0.145376,136.33176,-4.033781,0.485981,0.410091,122.55752,14.124934,20.113896,1128.073579,30.823843,4.117048,13.191497,51.557365,,25.131419,1.842493,-23.2936,26.5051,-0.366911,15.24,1.797009,1.552884,-41.315361,-1.161984,-5.162278,9.651879,-3.932654,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,c6a534c0-1100-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,147.91836,4.491336,,14.09719,,,,16.70569,-41.656361,4.82594,1.835607,-1.023043,-1.966327,-0.424996,1.735266,-2.581139,0.492237,1.093008,-0.144461,252.591994,0.492237,31.001043,-4.321098,0.823461,-0.19759,0.087903,-0.045787,0.014288,-0.001838,1.093008,8.307888,-5.329736,0.341727,-0.029786,-0.030109,0.026155,-0.008903,0.00118,-0.144461,11.353146,0.737526,-0.340141,0.148366,-0.113453,0.067247,-0.021664,0.002833,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
25,2020/10/18,14:52.0,2020/10/18,14:52.0,2,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.01283,0.191072,-2.031002,2316.390941,33.316242,7:00,1.865139,0.402867,1.567009,-162.3788,-39.2155,-28.2263,0.296222,-0.462518,114.88329,-11.264478,-4.003696,0.501182,,,,,,,,,,,,12.6021,-18.6005,-0.342166,15.24,1.855435,1.343107,-34.102277,-0.580425,1.909146,6.385271,-12.624521,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,da2397d0-1100-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,121.03392,,,9.12954,,,,16.874398,-34.406939,3.192635,1.868759,0.021932,-6.312261,-0.404077,1.252015,0.954573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
26,2020/10/18,15:07.1,2020/10/18,15:07.1,2,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,2,Top,1,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.14486,-0.392113,-1.961565,1714.590749,234.831857,1:45,1.844432,0.428923,1.608067,-65.6165,28.3258,36.1828,1.075948,0.228987,129.63776,-5.153362,0.565683,0.437709,,,,,,,,,,,,-19.3484,15.3091,-0.377604,15.24,1.827793,1.133805,-38.806329,-0.550596,-3.833344,7.530511,-6.773582,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,e3229a20-1100-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.58525,,,11.5071,,,,16.831663,-39.113978,3.765256,1.844634,-0.273871,-3.386791,-0.427123,1.290411,-1.916672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
27,2020/10/18,15:22.8,2020/10/18,15:22.8,2,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,2,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,150.63206,-0.507401,-1.186806,2203.799186,216.406953,1:15,1.839017,0.419905,1.828744,-33.7645,47.2744,32.8792,1.358036,0.413468,136.6955,-3.081999,1.140834,0.406538,,,,,,,,,,,,-17.6188,25.3747,-0.393488,15.24,1.824566,0.679975,-41.4223,-0.474134,-3.931555,9.558662,-4.144403,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,ec87b140-1100-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.21104,,,13.93656,,,,16.610291,-41.737312,4.779331,1.837941,-0.337552,-2.072202,-0.418032,0.809542,-1.965777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
28,2020/10/18,15:40.8,2020/10/18,15:40.8,2,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,2,Top,1,3,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,,Undefined,0,0,,151.5761,-1.73906,-0.892573,2292.935452,218.936565,1:15,1.854759,0.460057,1.823041,-27.5829,52.8545,40.4517,1.087397,0.612382,137.15419,-3.875961,1.970314,0.405027,61.88486,-8.688259,153.26447,4071.467979,,,,,,,,-21.7427,29.4998,-0.441382,15.24,1.81115,0.440527,-41.673234,-1.34768,-4.8829,10.158315,-3.181697,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,f73ec3d0-1100-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.76792,1.034781,,14.42191,,,,16.617055,-42.007565,5.079157,1.853782,-1.242964,-1.590849,-0.458525,0.601234,-2.44145,-0.050524,1.034781,-0.644578,180.620226,-0.050524,-15.176304,4.916026,-0.874535,0.180455,-0.040015,0.00895,-0.001717,0.000193,1.034781,-2.596727,2.928796,-0.981947,0.216445,-0.047476,0.010538,-0.002006,0.000224,-0.644578,7.644681,-2.551966,0.435626,-0.089145,0.019689,-0.004424,0.000854,-9.7e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
29,2020/10/18,16:23.5,2020/10/18,16:23.5,3,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,2,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,150.86525,-2.95269,-2.135676,2258.612064,205.617258,12:45,1.844335,0.436359,1.742217,-31.7228,52.0319,23.3061,0.687415,0.062751,134.16182,-5.406838,-0.495575,0.413294,,,,,,,,,,,,-13.7372,30.0355,-0.38365,15.24,1.766753,1.408785,-41.297835,-2.227958,-2.978416,11.381258,-3.294506,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,10b48e80-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,146.77193,,,16.70343,,,,16.696003,-41.697164,5.690629,1.842896,-2.112365,-1.647253,-0.434912,1.513288,-1.489208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
30,2020/10/18,17:11.7,2020/10/18,17:11.7,4,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Yuki, Suyama",1000073581.0,Left,MEI_MEI,Undefined,2,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,151.92939,-3.046093,-1.500847,2301.849502,205.10717,12:45,1.817745,0.430856,1.797667,-32.9274,47.9757,21.0893,0.625425,0.216966,136.93911,-5.558841,-0.010786,0.406197,125.54847,30.888532,-5.601126,3370.888529,33.038064,16.945662,-5.710768,75.409493,,-13.905812,4.305562,-12.0077,27.8934,-0.395507,15.24,1.740764,0.97734,-41.676608,-2.325769,-2.686958,10.478003,-3.564966,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,2d61dd80-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.33625,18.553175,,14.99027,,,,16.641369,-42.027453,5.239001,1.816641,-2.2064,-1.782483,-0.429738,1.06731,-1.343479,0.258559,0.583031,-0.215122,157.957843,0.258598,29.7843,-6.584773,1.648982,-0.344268,0.061801,-0.009261,0.000974,-4.8e-05,0.583038,17.903459,-4.562838,-0.050535,0.094084,-0.032453,0.006566,-0.000671,2.7e-05,-0.215092,-2.921921,-1.089193,0.440481,-0.12209,0.025686,-0.003819,0.00036,-1.6e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
31,2020/10/18,19:14.3,2020/10/18,19:14.3,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403.0,Left,KEI_KEI,Undefined,2,Bottom,0,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,139.51821,-1.480248,-1.84668,1443.30182,235.178922,1:45,1.738576,0.302916,1.920397,-66.7759,27.5365,34.6897,0.654822,0.131044,126.06134,-6.444668,0.624698,0.43857,,,,,,,,,,,,-19.3871,16.5455,-0.263385,15.24,1.701648,1.068117,-38.330658,-1.229745,-3.668315,8.888337,-6.676007,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,767c01d0-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.31314,,,13.45687,,,,16.518422,-38.625968,4.444168,1.738821,-1.007938,-3.338004,-0.300898,1.189995,-1.834157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
32,2020/10/18,19:25.3,2020/10/18,19:25.3,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403.0,Left,KEI_KEI,Undefined,2,Bottom,0,0,1,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.06126,-0.633113,-1.2289,1436.533482,229.467426,1:45,1.745913,0.297736,1.787645,-64.7386,30.0909,31.2847,0.919219,0.26258,126.67046,-5.419916,0.981418,0.439771,,,,,,,,,,,,-16.7889,16.8786,-0.269466,15.24,1.725834,0.663809,-38.476734,-0.674135,-3.211878,8.710945,-6.577603,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,7d08a490-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,137.93552,,,13.3908,,,,16.650956,-38.794852,4.355473,1.746067,-0.433924,-3.288802,-0.29585,0.781105,-1.605939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
33,2020/10/18,19:41.7,2020/10/18,19:41.7,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403.0,Left,KEI_KEI,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,149.44146,-0.663167,-1.477281,2247.152975,207.781014,1:00,1.729122,0.265221,1.818266,-32.8714,50.069,24.8439,1.212923,0.09608,134.83921,-3.188153,0.27997,0.41128,152.63084,20.138839,-4.963084,2091.250436,33.228736,11.702212,-4.469623,95.660923,,-12.444908,3.797214,-13.9418,27.0821,-0.231197,15.24,1.710941,0.928378,-41.069049,-0.57795,-3.037781,9.949172,-3.905713,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,86d41ea0-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,147.49073,14.435556,,14.60226,,,,16.621025,-41.402258,4.974586,1.728106,-0.447144,-1.952856,-0.263993,1.030116,-1.518891,0.167856,1.22146,-0.104406,152.095478,0.167947,39.653206,-7.820898,1.830605,-0.372875,0.069392,-0.010996,0.001181,-5.8e-05,1.221272,14.603255,-4.050019,-0.026821,0.022068,0.001035,-0.002238,0.000563,-4.4e-05,-0.10433,-3.446131,-1.301339,0.409465,-0.094138,0.016404,-0.001906,0.000118,-2e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
34,2020/10/18,20:19.9,2020/10/18,20:19.9,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shogo, Fukui",1000073400.0,Left,KEI_KEI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.15026,-1.178792,-0.108005,2167.678999,214.865717,1:15,1.729509,0.261208,1.818591,-37.119,46.6022,30.323,1.025145,0.533916,134.01776,-4.010741,2.037695,0.413211,,,,,,,,,,,,-15.4299,25.6539,-0.260468,15.24,1.698529,-0.089416,-40.958716,-0.961554,-3.326961,10.311603,-4.275203,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,9d8dd690-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,146.80134,,,15.1325,,,,16.61962,-41.304583,5.155802,1.728376,-0.818157,-2.137602,-0.259341,0.022175,-1.663481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
35,2020/10/18,20:31.0,2020/10/18,20:31.0,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shogo, Fukui",1000073400.0,Left,KEI_KEI,Undefined,2,Bottom,1,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.01256,0.495805,-1.124609,1582.399864,254.153177,2:30,1.720633,0.280474,1.827619,-81.3181,16.6985,45.8557,1.047518,0.421353,123.79553,-5.504792,2.123471,0.4471,,,,,,,,,,,,-24.1854,9.3204,-0.256267,15.24,1.727341,0.510636,-37.897176,0.009319,-4.444957,9.129685,-8.093689,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,a4302430-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.67445,,,14.21703,,,,16.610849,-38.225997,4.564842,1.721756,0.300827,-4.046844,-0.277541,0.670729,-2.222479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
36,2020/10/18,20:46.8,2020/10/18,20:46.7,2,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shogo, Fukui",1000073400.0,Left,KEI_KEI,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,FlyBall,Out,1,0,,151.07313,-1.144674,-2.025096,2331.684653,220.033946,1:15,1.683014,0.303249,1.954345,-38.05,41.6625,32.6765,0.981498,0.062284,136.62462,-4.046157,0.305416,0.403198,147.76283,45.465173,-17.810018,4415.14525,30.447582,31.727937,-14.037955,83.402726,,-35.440774,5.813763,-18.689,23.4777,-0.260828,15.24,1.655944,1.30601,-41.542556,-0.952181,-4.170705,10.097359,-4.567291,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,ad969ae0-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,150.44732,37.977453,,14.44852,,,,16.485219,-41.844125,5.048679,1.682345,-0.815774,-2.283646,-0.301693,1.430572,-2.085353,0.699699,0.935286,-0.044715,156.153181,0.701096,27.382333,-7.68583,1.984267,-0.412088,0.074626,-0.01096,0.001037,-4.3e-05,0.935598,29.251962,-6.847197,0.526246,-0.026442,-0.015626,0.004267,-0.00041,1.4e-05,-0.044318,-8.812037,-0.272001,0.185471,-0.051376,0.0096,-0.001195,9.7e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
37,2020/10/18,21:29.8,2020/10/18,21:29.8,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shohei, Wakabayashi",1000073444.0,Right,KEI_KEI,Undefined,2,Bottom,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,122.31434,2.442988,-0.516789,2277.695771,15.365659,6:30,1.725654,0.26094,1.752043,-158.0434,-35.1429,-10.6377,0.838894,0.007915,113.11135,-8.894776,-1.267762,0.500647,99.28352,33.546955,143.506881,5244.359993,-28.183128,6.904819,18.161442,44.572082,,148.843901,2.356759,5.0908,-18.635,-0.247056,15.24,1.775771,0.349771,-33.676452,0.826847,0.757755,5.806312,-12.580422,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,c7432d00-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,121.16326,8.778898,,9.20299,,,,16.689414,-33.925431,2.903156,1.728748,1.366306,-6.290211,-0.261358,0.317277,0.378877,0.225887,0.826301,0.001283,334.287358,0.22589,-18.478459,0.65031,0.167927,-0.047844,0.023294,-0.008831,0.002248,-0.000254,0.826306,15.240433,-8.106312,0.924198,-0.210709,0.06746,-0.022427,0.005251,-0.000525,0.001282,13.66987,-1.767251,0.087605,-0.015622,0.001094,-0.000987,0.000191,6e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
38,2020/10/18,21:45.4,2020/10/18,21:45.4,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shohei, Wakabayashi",1000073444.0,Right,KEI_KEI,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,149.34121,-2.464325,-3.149207,2210.636466,206.253321,1:00,1.71536,0.278162,1.992843,-28.7668,52.9567,24.6497,0.737302,-0.356615,134.56175,-4.718184,-1.389975,0.408252,,,,,,,,,,,,-15.3114,30.465,-0.212664,15.24,1.661534,2.129621,-40.979773,-1.830155,-3.316031,10.045968,-3.208748,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,d085a0f0-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.58475,,,14.77945,,,,16.445736,-41.274294,5.022984,1.71381,-1.736083,-1.604374,-0.276524,2.226838,-1.658015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
39,2020/10/18,22:01.5,2020/10/18,22:01.5,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shohei, Wakabayashi",1000073444.0,Right,KEI_KEI,Undefined,2,Bottom,2,0,2,Splitter,Changeup,InPlay,Undefined,GroundBall,,Single,0,0,,137.27686,-1.909415,-2.695529,1184.737635,254.632981,2:30,1.74685,0.256157,1.824211,-88.0466,9.2801,22.6427,0.326174,-0.279469,126.23403,-8.296391,-1.091754,0.445524,,,,,,,,,,,,-13.5912,7.0299,-0.192792,15.24,1.695011,1.669637,-37.731721,-1.608544,-2.529753,7.56291,-8.498169,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,da24b3d0-1101-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,136.15442,,,11.04283,,,,16.615826,-38.00649,3.781455,1.747842,-1.299796,-4.249085,-0.255121,1.761546,-1.264877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
