PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
192,2020/10/31,46:01.6,2020/10/31,46:01.6,2,2,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,7,Bottom,1,1,0,Cutter,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.33448,0.239636,3.126329,2313.887216,152.423922,11:00,1.417292,-0.639477,1.962092,-74.7306,25.2802,-11.5459,0.737207,0.121603,122.75801,-5.296243,2.303835,0.451625,,,,,,,,,,,,8.3453,13.9696,0.572359,15.24,1.418422,-1.96822,-36.944841,-0.09957,1.486113,7.390083,-7.318973,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,94ac8510-1b2b-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Yuta, Watanabe",1000073832,Right,HOS_HOS,134.31495,,,11.57647,,,,16.477836,-37.191622,3.695042,1.417667,0.144836,-3.659486,0.638913,-2.017847,0.743057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
193,2020/10/31,46:17.9,2020/10/31,46:17.9,2,3,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,7,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,132.56869,-0.673528,3.222321,2303.271412,168.443723,11:30,1.396657,-0.647754,1.932948,-69.0558,32.2332,-6.0456,0.516796,0.196939,123.41402,-5.748334,2.792527,0.454502,147.94631,11.866459,-29.886592,2653.858832,27.574253,3.759361,-19.073145,57.428748,,-37.934894,1.715721,5.0552,18.0655,0.57664,15.24,1.377719,-2.029841,-36.506821,-0.664267,0.896257,5.922342,-6.603745,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,9e66c110-1b2b-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Yuta, Watanabe",1000073832,Right,HOS_HOS,133.46473,3.818409,,9.15467,,,,16.507426,-36.711855,2.961171,1.396759,-0.435644,-3.301872,0.647451,-2.060869,0.448128,0.396303,0.500497,-0.184947,100.257311,0.396303,34.869682,-6.959394,1.50147,-0.308033,0.055064,-0.008051,0.000713,-7e-06,0.500497,8.450568,-5.671845,0.410092,-0.052904,0.006436,-0.000856,0.000323,-5.2e-05,-0.184948,-20.039719,-1.043342,0.739199,-0.240449,0.06257,-0.011844,0.001373,-5.9e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
194,2020/10/31,46:55.8,2020/10/31,46:55.8,3,1,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,7,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.21635,0.069643,2.191997,1972.055841,118.538037,10:00,1.351912,-0.631479,1.865542,-71.5918,24.5179,-39.885,0.655632,-0.412366,126.29052,-5.191594,-0.637666,0.442729,,,,,,,,,,,,22.0309,13.5028,0.58275,15.24,1.349038,-1.25941,-37.779167,-0.220787,4.139632,7.088274,-7.26945,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,b4eee1b0-1b2b-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Yuta, Watanabe",1000073832,Right,HOS_HOS,137.01372,,,10.92583,,,,16.574562,-38.028738,3.544137,1.352305,0.035163,-3.634725,0.629659,-1.405162,2.069816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
195,2020/10/31,47:26.1,2020/10/31,47:26.1,3,2,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,7,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.16316,-0.705794,2.578866,2220.422622,176.757913,12:00,1.371017,-0.632187,1.991637,-83.4418,16.5315,-0.7814,0.339064,0.081484,123.70728,-6.825263,2.523018,0.45154,,,,,,,,,,,,2.0139,9.9516,0.577704,15.24,1.351738,-1.649279,-36.689681,-0.738366,0.35878,6.332072,-8.033752,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,c7010a90-1b2b-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Yuta, Watanabe",1000073832,Right,HOS_HOS,134.34013,,,9.45589,,,,16.448758,-36.897705,3.166036,1.371659,-0.474439,-4.016876,0.63208,-1.661065,0.17939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
196,2020/10/31,47:46.6,2020/10/31,47:46.6,3,3,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,7,Bottom,1,2,0,Fastball,Sinker,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,137.53018,0.756562,3.227878,2239.326631,134.836824,10:30,1.347166,-0.65569,1.98974,-64.1047,30.5879,-27.8597,0.918012,-0.030776,125.90502,-4.019779,1.240045,0.439453,134.15271,26.72032,59.142394,3587.722447,14.118473,13.247417,30.41044,80.747716,,72.225363,3.445583,16.8242,16.4053,0.588641,15.24,1.359844,-2.01022,-37.834773,0.286582,3.158227,7.387701,-6.727052,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,d33631a0-1b2b-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Yuta, Watanabe",1000073832,Right,HOS_HOS,138.03515,14.198783,,11.62516,,,,16.450088,-38.070324,3.69385,1.347288,0.501069,-3.363526,0.654341,-2.110917,1.579114,0.097437,0.8884,0.01877,232.643911,0.097577,17.067455,-5.96368,1.569462,-0.3079,0.048451,-0.00679,0.000779,-4.6e-05,0.888263,16.76013,-5.684327,0.31749,-0.059368,0.017992,-0.004611,0.000694,-4e-05,0.018783,28.57309,-3.31846,0.723995,-0.129574,0.020786,-0.003099,0.000318,-1.4e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
197,2020/10/31,48:10.6,2020/10/31,48:10.6,3,4,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,7,Bottom,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,135.11058,0.349669,2.361603,1968.903031,128.548102,10:15,1.362309,-0.632347,1.915853,-65.7829,34.498,-38.899,0.802788,-0.357582,122.11096,-4.568093,-0.405386,0.452235,118.31118,-1.732085,7.180158,,,,,8.818164,,9.52579,0.266782,22.1054,18.6592,0.581476,15.24,1.366361,-1.354144,-37.13751,0.005155,3.938185,8.14142,-6.482422,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,e180f240-1b2b-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Yuta, Watanabe",1000073832,Right,HOS_HOS,134.13392,0.756724,,12.99963,,,,16.52358,-37.417843,4.07071,1.362341,0.228364,-3.241211,0.630438,-1.489747,1.969092,0.291685,0.756724,0.362954,346.722605,0.291938,32.579017,-4.03379,,,,,,,0.75747,-1.030481,-6.790316,,,,,,,0.362883,4.109355,0.003046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
198,2020/10/31,50:41.0,2020/10/31,50:41.0,1,1,"Miya, Kaito",1000076330,Left,RIK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,141.72687,-1.094986,1.808632,2209.447234,146.847267,11:00,1.633388,-0.609473,1.909228,-43.5196,46.8561,-28.6935,0.890291,-0.387982,129.21734,-4.383998,-0.232303,0.429319,,,,,,,,,,,,16.0693,25.9284,0.570165,15.24,1.606013,-1.090611,-38.984835,-0.881275,3.187664,8.197272,-4.66323,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,3b28e960-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,141.29343,,,12.50954,,,,16.529901,-39.255123,4.098636,1.632537,-0.727514,-2.331615,0.607858,-1.195718,1.593832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
199,2020/10/31,50:56.0,2020/10/31,50:56.0,1,2,"Miya, Kaito",1000076330,Left,RIK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,8,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,144.02386,-1.033138,2.541406,2088.107098,157.588516,11:15,1.563628,-0.651803,1.895291,-29.7983,58.0223,-22.7425,0.974746,-0.163961,131.00611,-3.345838,0.92693,0.423207,146.0586,9.422273,13.441574,2152.582923,32.077263,4.230083,9.755774,66.056506,,20.311067,2.135964,13.6449,31.6838,0.595116,15.24,1.538191,-1.646599,-39.599255,-0.790692,2.788779,8.566907,-3.331017,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,441c52f0-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,143.33404,4.233969,,13.01775,,,,16.544257,-39.88042,4.283454,1.562347,-0.681368,-1.665509,0.650659,-1.738127,1.39439,0.061028,0.944526,0.155524,224.431211,0.061029,38.928077,-6.652974,1.352295,-0.282898,0.057998,-0.010991,0.001562,-0.000113,0.944526,6.641978,-3.354973,-0.01595,0.02662,-0.008483,0.002227,-0.000337,2.4e-05,0.155523,9.303829,1.036688,-0.290746,0.074015,-0.017687,0.003582,-0.000525,3.9e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
200,2020/10/31,51:42.2,2020/10/31,51:42.2,2,1,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.49854,-2.318195,2.929678,2174.769916,151.992529,11:00,1.602382,-0.643059,1.91863,-36.0011,53.2297,-26.7961,0.59009,-0.087492,130.3438,-5.061085,1.025153,0.426591,,,,,,,,,,,,15.9922,30.172,0.578867,15.24,1.548201,-1.877404,-39.1644,-1.691679,3.211579,8.038612,-3.747466,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,5fa40db0-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.19701,,,12.15473,,,,16.521159,-39.426485,4.019306,1.601363,-1.569499,-1.873733,0.641783,-1.982112,1.60579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
201,2020/10/31,52:06.9,2020/10/31,52:06.9,2,2,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,8,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.04556,-0.432504,0.606063,2169.646609,240.028679,2:00,1.609347,-0.649177,1.733214,-93.3364,16.2841,22.1954,0.553103,-0.25504,119.23566,-7.202779,2.169897,0.472825,,,,,,,,,,,,-10.7914,9.703,0.63198,15.24,1.591306,-0.48409,-35.76573,-0.635822,-1.801944,6.892743,-8.186447,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,6e65fa20-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,128.29266,,,10.80989,,,,16.706165,-36.04718,3.446371,1.610444,-0.301545,-4.093223,0.650244,-0.410511,-0.900972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
202,2020/10/31,52:27.4,2020/10/31,52:27.4,2,3,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,8,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,1,130.61583,-0.675515,2.55845,1384.207319,103.732131,9:30,1.61098,-0.617947,1.720246,-97.4626,10.1027,-29.0447,0.444093,-0.180502,121.30022,-7.689706,0.514846,0.468372,,,,,,,,,,,,16.4338,6.4172,0.554044,15.24,1.585937,-1.472241,-35.94878,-0.813295,2.810472,6.083362,-8.709201,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,7a95f110-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,129.51248,,,9.31561,,,,16.720316,-36.198417,3.041681,1.611978,-0.455904,-4.3546,0.616825,-1.587572,1.405236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
203,2020/10/31,53:13.3,2020/10/31,53:13.2,3,1,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Watanabe",1000073832,Right,HOS_HOS,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,127.46218,1.740971,0.650918,2163.54917,238.707601,2:00,1.660385,-0.628484,1.757749,-96.4805,17.9078,23.2549,1.18961,-0.211287,115.88996,-5.30882,2.289616,0.482998,,,,,,,,,,,,-11.2279,9.0411,0.610444,15.24,1.6974,-0.507935,-35.021316,0.699663,-1.78953,6.880702,-8.365656,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,95eb5130-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,125.59055,,,11.57223,,,,16.681093,-35.303315,3.440351,1.661699,1.042521,-4.182828,0.629759,-0.434593,-0.894765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
204,2020/10/31,53:35.0,2020/10/31,53:35.0,3,2,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Watanabe",1000073832,Right,HOS_HOS,Undefined,8,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.17103,-2.291658,2.122262,2208.426958,139.247222,10:45,1.590277,-0.662721,1.818966,-51.1388,40.0136,-31.8607,0.430492,-0.381318,129.60145,-6.093304,-0.131958,0.43116,,,,,,,,,,,,17.9288,23.1503,0.613584,15.24,1.531481,-1.288905,-39.058698,-1.748876,3.56162,8.405372,-5.207747,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,a2e6d580-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,140.69012,,,12.56957,,,,16.62059,-39.354677,4.202686,1.589836,-1.565495,-2.603874,0.661179,-1.414321,1.78081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
205,2020/10/31,53:59.9,2020/10/31,53:59.8,3,3,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Watanabe",1000073832,Right,HOS_HOS,Undefined,8,Top,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,141.41654,-0.814383,2.410567,2083.469114,147.587111,11:00,1.603399,-0.581419,1.873941,-41.1951,50.2829,-29.9909,0.961872,-0.202031,128.47563,-3.942706,0.283441,0.43193,124.63181,71.312669,76.058047,,,,,,,,,17.3327,27.5209,0.527335,15.24,1.581945,-1.492135,-38.879074,-0.681487,3.407587,8.416181,-4.396088,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,b1af9fc0-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,140.43954,8.535294,,12.94091,,,,16.565653,-39.164988,4.208091,1.60256,-0.532144,-2.198044,0.579992,-1.607898,1.703793,0.280963,0.946328,0.2052,198.362558,0.280963,2.672578,-4.043884,1.570288,-0.447622,0.116425,-0.028215,0.003755,0.001991,0.946328,32.794822,-9.260378,1.208484,-0.187641,0.007794,0.044793,-0.10567,0.102925,0.2052,10.765576,-1.265813,0.663228,-0.214435,0.057427,-0.000375,-0.035052,0.038214,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
206,2020/10/31,54:47.4,2020/10/31,54:47.4,3,4,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Watanabe",1000073832,Right,HOS_HOS,Undefined,8,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.30675,-2.804996,3.915072,2089.747308,170.98867,11:45,1.570169,-0.617656,1.887167,-37.9905,52.9285,-7.8924,0.398451,0.40685,129.15357,-5.694829,3.356554,0.430608,,,,,,,,,,,,7.1166,30.5327,0.528133,15.24,1.503278,-2.63199,-39.012604,-2.028841,1.404365,8.706615,-3.781472,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,ce0fb920-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,140.87065,,,13.15318,,,,16.552229,-39.304369,4.353308,1.569142,-1.902121,-1.890736,0.617121,-2.679052,0.702183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
207,2020/10/31,55:13.2,2020/10/31,55:13.2,3,5,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Watanabe",1000073832,Right,HOS_HOS,Undefined,8,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.04496,-1.542023,2.635483,2149.133404,139.140589,10:45,1.583623,-0.677577,1.883362,-56.3959,35.7178,-28.1831,0.585067,-0.217078,128.17634,-5.743737,0.634843,0.433428,,,,,,,,,,,,16.5589,20.5842,0.618522,15.24,1.544648,-1.647229,-38.751538,-1.243467,3.22809,8.498657,-5.793847,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,dd6d7060-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,139.95404,,,12.86861,,,,16.555969,-39.039078,4.249329,1.583403,-1.04744,-2.896924,0.676101,-1.756447,1.614045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
208,2020/10/31,55:39.6,2020/10/31,55:39.6,3,6,"Miya, Kaito",1000076330,Left,RIK,"Yuta, Watanabe",1000073832,Right,HOS_HOS,Undefined,8,Top,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,130.13181,-0.341528,2.059164,3005.047316,282.87238,3:30,1.595142,-0.616001,1.743352,-109.5165,-0.4503,16.4144,0.402949,0.133017,120.0212,-8.225338,3.215867,0.471628,,,,,,,,,,,,-6.9624,0.9266,0.562295,15.24,1.578256,-1.362477,-35.798055,-0.649552,-1.167874,6.732275,-9.651223,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,ed2618e0-1b2c-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,128.61824,,,10.1106,,,,16.696938,-36.07101,3.366138,1.596659,-0.258251,-4.825612,0.616575,-1.315127,-0.583937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
209,2020/10/31,56:30.4,2020/10/31,56:30.4,4,1,"Miya, Kaito",1000076330,Left,RIK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.8229,-3.147436,2.310206,2267.772175,148.454891,11:00,1.58488,-0.626106,1.954547,-43.3849,43.6044,-25.1127,0.26743,-0.229501,132.1915,-6.399249,0.519126,0.421199,,,,,,,,,,,,14.7744,25.8033,0.577122,15.24,1.513791,-1.479733,-39.542416,-2.316611,3.032186,7.999505,-4.510985,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,0b730e20-1b2d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,144.01734,,,11.63141,,,,16.485591,-39.793603,3.999752,1.584309,-2.174964,-2.255492,0.625081,-1.574945,1.516093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
210,2020/10/31,56:54.9,2020/10/31,56:54.9,4,2,"Miya, Kaito",1000076330,Left,RIK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.60318,-1.225176,2.095853,2182.574392,140.495276,10:45,1.576169,-0.666068,1.974371,-54.9553,34.4844,-26.1477,0.683431,-0.340695,129.82472,-5.32614,0.228274,0.427091,,,,,,,,,,,,15.1042,19.7541,0.622396,15.24,1.546925,-1.305347,-38.977312,-1.019374,3.006961,7.896243,-5.873984,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,19ff92b0-1b2d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.03077,,,11.77847,,,,16.465288,-39.224753,3.948122,1.575985,-0.835304,-2.936992,0.664777,-1.399575,1.503481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
211,2020/10/31,57:21.5,2020/10/31,57:21.5,4,3,"Miya, Kaito",1000076330,Left,RIK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.53021,-1.240236,2.946721,1307.501014,138.008908,10:30,1.606522,-0.613048,1.782061,-83.9145,21.253,-16.5292,0.415576,0.057018,122.32167,-7.315732,1.780614,0.463122,,,,,,,,,,,,10.2968,12.5099,0.541147,15.24,1.569753,-1.788463,-36.192935,-1.10439,1.788875,6.021622,-7.633302,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,29e5dae0-1b2d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,130.98065,,,9.20854,,,,16.658299,-36.428141,3.010811,1.607068,-0.806231,-3.816651,0.612369,-1.858337,0.894438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
212,2020/10/31,57:48.3,2020/10/31,57:48.3,4,4,"Miya, Kaito",1000076330,Left,RIK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,2,1,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,1,130.22705,-1.340124,2.639663,2100.158092,265.636731,2:45,1.608954,-0.62922,1.745094,-104.5649,5.9157,28.0451,0.182394,0.401115,118.87628,-8.882943,4.61442,0.474677,,,,,,,,,,,,-12.2519,5.1126,0.559903,15.24,1.567106,-1.777751,-35.750912,-1.24749,-2.02098,7.600142,-8.963317,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,39dc4fb0-1b2d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,127.79229,,,11.35077,,,,16.694725,-36.058839,3.800071,1.610292,-0.884331,-4.481658,0.630272,-1.695868,-1.01049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
