PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
79.0,2020/10/25,45:38.3,2020/10/25,45:38.3,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Takayuki, Ozawa",1000074182,Left,RIK,Undefined,3,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,131.32236,0.046978,-1.838034,2094.507959,154.488406,11:15,1.639968,0.633439,1.961309,-81.8896,20.6411,-8.6004,0.834237,0.032409,122.49221,-5.953856,-2.451701,0.457279,146.92427,44.012665,1.603129,4016.631959,33.490441,32.902296,-1.586337,78.647472,,-5.126009,6.51831,3.4689,11.5948,-0.593161,15.24,1.636469,1.197526,-36.214679,-0.250393,0.605638,5.782242,-7.782332,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,c88513b0-1663-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,132.65412,40.863223,,8.83015,,,,16.479196,-36.411998,2.891121,1.640482,0.01518,-3.891166,-0.633674,1.176859,0.302819,0.425497,0.753084,-0.013905,165.958554,0.427005,29.315675,-7.879,1.960353,-0.364516,0.047991,-0.004288,0.00025,-7e-06,0.75281,28.359377,-5.49876,0.091687,0.076895,-0.030297,0.005776,-0.000528,1.9e-05,-0.013304,0.811239,-1.965548,0.77369,-0.193657,0.032945,-0.0035,0.000211,-6e-06,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
80.0,2020/10/25,46:16.8,2020/10/25,46:16.8,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,3,Bottom,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,147.05316,-0.932519,-3.320316,1911.854764,217.702555,1:15,1.600981,0.665224,2.042378,-40.1009,41.5371,30.3167,0.939625,0.042002,135.66287,-3.962018,-1.149968,0.408038,104.64282,49.684434,147.805193,5926.3891,-30.536572,17.723983,13.843536,55.942085,,158.053169,3.587135,-18.1707,23.2919,-0.599277,15.24,1.580055,2.212904,-40.494381,-0.783523,-3.939112,7.801587,-4.757327,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,df7014d0-1663-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.66251,18.168979,,11.39028,,,,16.398005,-40.716869,3.900793,1.600466,-0.647852,-2.378663,-0.663987,2.325241,-1.969556,0.259413,0.936935,-0.042974,328.153062,0.259453,-15.916325,-0.558809,0.562476,-0.157721,0.025111,-0.000467,-0.00029,2.1e-05,0.936969,22.162612,-8.37178,1.016565,-0.182889,0.023034,-0.002765,0.000571,-5.5e-05,-0.042968,10.019956,-2.293883,0.585518,-0.126711,0.025532,-0.005584,0.00091,-6.3e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
81.0,2020/10/25,46:41.6,2020/10/25,46:41.6,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,3,Bottom,1,0,1,Slider,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,,137.2409,-0.612667,-2.520977,2138.785557,224.20921,1:30,1.628356,0.636731,2.025977,-72.905,19.7709,17.0575,0.728212,0.10355,128.59376,-5.967616,-1.299126,0.434749,,,,,,,,,,,,-10.417,11.4807,-0.585749,15.24,1.612123,1.596576,-37.859204,-0.654832,-1.999355,5.891336,-7.603149,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,ee3a3ea0-1663-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.5289,,,8.64713,,,,16.414793,-38.041577,2.945668,1.628751,-0.419469,-3.801575,-0.63613,1.658468,-0.999678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
82.0,2020/10/25,47:20.7,2020/10/25,47:20.7,3,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,3,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,,Out,1,0,,145.48448,-1.066538,-3.340155,1916.789542,220.102695,1:15,1.605002,0.648548,2.013099,-44.2869,39.8557,31.4411,0.86381,0.029314,133.62178,-4.402347,-1.093144,0.41425,139.42001,52.055228,-7.650099,4555.633461,,,,,,,,-18.7993,22.4748,-0.580601,15.24,1.580528,2.192541,-40.034949,-0.887299,-3.963228,8.032912,-5.068571,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,058d7770-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.43328,36.778321,,11.8627,,,,16.427018,-40.272417,4.016456,1.604543,-0.737463,-2.534286,-0.647149,2.309701,-1.981614,0.33596,0.82338,-0.023625,184.995361,0.33596,23.60181,-7.079988,1.802058,-0.432414,0.104069,-0.023079,0.003827,-0.000329,0.82338,30.540875,-6.513109,0.618378,-0.111006,0.018252,-0.002985,0.00041,-2.8e-05,-0.023625,-3.17016,1.610753,-0.382758,0.086728,-0.020069,0.004358,-0.00071,6.1e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
83.0,2020/10/25,49:41.0,2020/10/25,49:41.0,1,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,4,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.10242,6.161002,-4.635715,1894.438185,305.766558,4:15,0.336651,0.630711,1.791465,-129.8381,-19.9597,31.6441,0.794782,-0.367964,119.14285,-3.145183,-2.418722,0.473381,,,,,,,,,,,,-18.645,-12.591,-0.518488,15.24,0.480384,2.716808,-35.304646,3.304624,-3.102879,5.307138,-11.902024,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,592c0590-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,128.14203,,,9.95956,,,,16.649831,-35.515946,2.653569,0.33938,3.778493,-5.951012,-0.629115,2.840346,-1.551439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
84.0,2020/10/25,49:51.4,2020/10/25,49:51.4,1,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,4,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,99.6731,8.320198,-2.082593,2294.949478,130.574586,10:15,0.327987,0.544959,1.88035,-154.8858,30.5477,-29.8365,1.139608,-0.339959,90.96781,-2.990191,-4.183839,0.614963,,,,,,,,,,,,13.9023,12.0399,-0.495201,15.24,0.511974,1.091358,-27.142714,3.553624,1.352457,3.548215,-8.635375,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,5f5f3db0-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,98.64015,,,8.70529,,,,16.558656,-27.31455,1.774107,0.329749,3.971827,-4.317688,-0.546468,1.02586,0.676228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
85.0,2020/10/25,50:03.1,2020/10/25,50:03.1,1,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,4,Top,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.57145,5.408886,0.718398,2731.223817,125.986358,10:15,0.316049,0.666397,1.701005,-103.4018,33.6112,-40.9491,0.826391,0.46141,106.57317,-2.121209,-2.150414,0.52861,,,,,,,,,,,,21.0072,14.6707,-0.682008,15.24,0.450123,-0.221932,-31.935627,2.668181,2.824065,5.002964,-7.834423,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,665d66f0-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,114.75372,,,9.99827,,,,16.738362,-32.169501,2.501482,0.316833,3.034417,-3.917212,-0.668548,-0.353948,1.412032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
86.0,2020/10/25,50:20.1,2020/10/25,50:20.1,1,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,4,Top,0,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.76744,5.703356,-2.334667,2286.497786,275.292991,3:15,0.350764,0.653124,1.841492,-111.2069,0.6257,20.7558,0.85486,0.201475,118.00975,-2.328274,-0.869806,0.477572,,,,,,,,,,,,-11.8516,-1.7204,-0.598983,15.24,0.479456,1.328971,-34.793675,3.067103,-1.929597,4.707065,-10.086746,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,707c5830-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,127.01753,,,8.75768,,,,16.599404,-34.977099,2.353533,0.352279,3.46016,-5.043373,-0.652235,1.404163,-0.964799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
87.0,2020/10/25,50:32.6,2020/10/25,50:32.6,1,5,"Hayate, Nakagawa",1000074142,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,4,Top,0,3,1,Slider,Curveball,BallCalled,Walk,Undefined,,Undefined,0,0,,117.15952,4.97028,0.562747,2711.071743,133.979564,10:30,0.329095,0.648161,1.759025,-102.7169,29.9798,-27.7284,0.715307,0.5305,108.60886,-2.489592,-1.387286,0.520217,,,,,,,,,,,,14.6767,13.4255,-0.660168,15.24,0.44699,-0.206155,-32.184389,2.452423,2.029223,4.425945,-7.950416,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,77e921c0-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,116.60513,,,8.55066,,,,16.681747,-32.382049,2.212972,0.329538,2.807484,-3.975208,-0.648938,-0.296779,1.014611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
88.0,2020/10/25,51:14.8,2020/10/25,51:14.8,2,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,4,Top,0,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,114.6713,4.579962,-0.542677,2726.641455,136.270798,10:30,0.287988,0.650771,1.65551,-105.5619,36.5739,-31.1113,0.542551,0.184748,105.03098,-3.093011,-2.71646,0.538402,,,,,,,,,,,,15.3387,16.5842,-0.633411,15.24,0.403149,0.429834,-31.449076,2.15531,1.997468,4.907007,-7.646992,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,911427d0-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,112.66684,,,9.64032,,,,16.784158,-31.689095,2.453504,0.288577,2.529351,-3.823496,-0.652046,0.332131,0.998734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
89.0,2020/10/25,51:45.9,2020/10/25,51:45.9,2,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,4,Top,0,0,1,Sinker,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,129.66732,5.36582,-3.06891,1987.927603,277.268333,3:15,0.326253,0.665274,1.772862,-113.82,-3.4298,53.5262,0.715365,0.329982,117.87276,-2.876374,0.692936,0.474482,,,,,,,,,,,,-29.3881,-4.4716,-0.592538,15.24,0.45253,1.654667,-35.506112,2.892199,-4.855659,6.543156,-10.545473,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,a39984e0-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,127.8446,,,11.79456,,,,16.667798,-35.768262,3.271578,0.328191,3.314702,-5.272736,-0.662729,1.849208,-2.427829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
90.0,2020/10/25,52:18.3,2020/10/25,52:18.3,2,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,4,Top,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,115.54291,4.634392,0.71056,2685.568722,132.437976,10:30,0.307625,0.636131,1.739818,-102.0715,37.1097,-36.0143,0.605937,0.47778,105.27879,-2.843124,-1.819638,0.532776,,,,,,,,,,,,18.705,16.8995,-0.651568,15.24,0.41861,-0.240493,-31.679343,2.230386,2.460378,5.206218,-7.583757,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,b6efc680-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,113.85639,,,10.26412,,,,16.699416,-31.918284,2.603109,0.308259,2.578445,-3.791879,-0.637939,-0.353413,1.230189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
91.0,2020/10/25,53:01.2,2020/10/25,53:01.3,3,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,4,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,116.78067,5.194249,-2.620955,2808.230028,120.78624,10:00,0.337135,0.6353,1.748864,-111.6124,23.7982,-33.8693,0.700824,-0.447782,107.45492,-2.90787,-4.993428,0.52551,,,,,,,,,,,,15.5246,9.9988,-0.56628,15.24,0.461153,1.607327,-31.99603,2.528471,2.101517,4.860804,-8.453147,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,d0874a00-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,115.43069,,,9.32575,,,,16.690913,-32.215697,2.430402,0.338256,2.910482,-4.226573,-0.636772,1.512356,1.050759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
92.0,2020/10/25,53:22.3,2020/10/25,53:22.3,3,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,4,Top,1,0,1,Fastball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,126.93358,5.324922,-1.648115,2293.98388,323.395306,4:45,0.330705,0.671926,1.912663,-123.1979,-9.4155,9.7412,0.599747,0.306159,114.85659,-3.683246,-0.956992,0.481717,,,,,,,,,,,,-6.2372,-7.5898,-0.635345,15.24,0.443971,0.957837,-34.78163,2.794771,-0.981609,6.721886,-11.001125,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,dd12a760-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,125.9245,,,12.07699,,,,16.527089,-35.029489,3.360943,0.333439,3.200421,-5.500563,-0.671331,0.994032,-0.490804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
93.0,2020/10/25,53:51.1,2020/10/25,53:51.1,3,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,4,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,117.45049,4.797723,-3.397097,2831.08585,102.815685,9:30,0.313922,0.641145,1.681843,-122.5858,14.3261,-44.4163,0.460966,-0.77228,106.93437,-4.07296,-6.490123,0.528415,,,,,,,,,,,,19.8222,4.9864,-0.547263,15.24,0.431971,2.101853,-32.125724,2.25755,2.664644,5.672225,-9.136339,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,ee3fc770-1664-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,114.79609,,,10.51612,,,,16.757783,-32.3926,2.836112,0.315641,2.687412,-4.568169,-0.643205,1.976483,1.332322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
94.0,2020/10/25,54:23.3,2020/10/25,54:23.3,4,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,4,Top,2,0,0,Curveball,Slider,InPlay,Undefined,GroundBall,,Out,1,0,1,104.09901,7.061121,-1.892233,2426.721058,150.323344,11:00,0.285947,0.61921,1.842561,-140.746,29.1875,-13.9366,0.882244,-0.054304,95.08551,-3.21584,-2.873776,0.5887,,,,,,,,,,,,5.9257,11.8213,-0.573394,15.24,0.445303,0.989702,-28.432905,3.118302,0.631565,3.958299,-8.546729,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,01686960-1665-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,103.04056,,,9.01351,,,,16.596869,-28.621178,1.979149,0.287315,3.524821,-4.273364,-0.619754,0.959662,0.315783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
95.0,2020/10/25,56:24.3,2020/10/25,56:24.3,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kai, Tominaga",1000074173,Left,RIK,Undefined,4,Bottom,0,0,0,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.00615,-0.458637,-2.612484,1649.464997,121.001245,10:00,1.626446,0.59514,1.95554,-90.2993,13.8033,-17.2985,0.594802,-0.310395,120.6153,-7.095634,-3.845384,0.460771,,,,,,,,,,,,7.0055,8.6549,-0.537411,15.24,1.611643,1.732312,-36.296572,-0.608419,1.198259,7.449302,-8.326269,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,49914fe0-1665-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,131.64879,,,11.39085,,,,16.483773,-36.550945,3.724651,1.627565,-0.324099,-4.163135,-0.595867,1.691395,0.59913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
96.0,2020/10/25,56:47.8,2020/10/25,56:47.8,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kai, Tominaga",1000074173,Left,RIK,Undefined,4,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.70247,-2.164444,-3.365702,2000.388428,219.926673,1:15,1.588567,0.685965,2.066059,-34.8503,48.9145,38.7128,0.636414,0.135405,133.26837,-4.841062,-0.589693,0.413319,148.73728,-15.673411,9.864383,,,,,2.331538,,5.328726,0.050379,-22.8175,28.2087,-0.620666,15.24,1.543792,2.180671,-40.068405,-1.608193,-4.796429,8.410415,-3.876945,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,57893590-1665-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.76318,0.577577,,12.4341,,,,16.373893,-40.305708,4.205207,1.587625,-1.498804,-1.938473,-0.684104,2.316004,-2.398214,0.355954,0.577577,-0.14859,,0.355947,39.193528,-3.542957,,,,,,,0.577581,-11.162489,-6.006578,,,,,,,-0.148593,6.81571,8.573704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
97.0,2020/10/25,57:25.4,2020/10/25,57:25.3,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,146.85622,-0.494595,-3.513067,1982.869059,221.549122,1:30,1.593186,0.651274,1.983625,-37.7792,44.8538,37.6299,1.076782,0.043667,135.09783,-3.356244,-0.829655,0.410517,110.55005,27.196121,-164.343996,2945.987227,-32.315474,7.359883,-8.934999,52.719455,,-164.321319,2.266912,-22.0659,24.6154,-0.578354,15.24,1.580578,2.306503,-40.420603,-0.466431,-4.757347,7.923886,-4.49965,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,6df542b0-1665-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.76485,7.908178,,11.7584,,,,16.456765,-40.658433,3.961943,1.592551,-0.331377,-2.249825,-0.649725,2.449292,-2.378674,0.085248,1.126722,-0.054782,7.221114,0.085248,-26.300113,1.291472,0.310682,-0.114716,0.037297,-0.004768,-0.000347,0.000102,1.126723,14.034792,-8.199148,1.131484,-0.223728,0.03427,0.000666,-0.000895,7.6e-05,-0.054783,-7.37083,0.692635,-0.133766,0.025748,-0.002639,-3.8e-05,-2.8e-05,1.1e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
98.0,2020/10/25,57:45.9,2020/10/25,57:46.0,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.18229,-0.543342,-3.27421,2159.702785,169.454203,11:45,1.60088,0.628746,1.934148,-79.8958,17.202,-2.5855,0.649215,-0.316797,124.6464,-6.433315,-3.458057,0.444999,,,,,,,,,,,,-1.2323,10.4124,-0.556073,15.24,1.584412,2.16746,-37.677837,-0.649042,-0.22636,8.261473,-7.893979,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,7a378920-1665-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.31484,,,12.53589,,,,16.504951,-37.954185,4.130736,1.601706,-0.384987,-3.946989,-0.628701,2.175032,-0.11318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
99.0,2020/10/25,58:04.2,2020/10/25,58:04.3,2,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.47892,0.622684,-1.745132,1881.535116,229.164805,1:45,1.61803,0.665463,2.03726,-50.599,31.0373,33.0741,1.285721,0.50954,135.05473,-3.176801,0.626151,0.408034,,,,,,,,,,,,-18.5109,16.6955,-0.631273,15.24,1.628201,1.080576,-40.627181,0.272426,-4.00863,8.47916,-6.191159,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,85222ed0-1665-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.66407,,,12.42419,,,,16.402374,-40.869056,4.23958,1.617911,0.449034,-3.095579,-0.663728,1.194926,-2.004315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
