PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2020/10/25,08:20.5,2020/10/25,08:20.5,3,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Top,2,2,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,135.27886,-0.173153,-2.518028,2215.631378,165.3552,11:30,1.571443,0.584611,1.707397,-83.3463,17.1301,-3.7484,0.688664,-0.169815,125.35747,-6.190874,-2.781162,0.452675,,,,,,,,,,,,0.3456,9.6173,-0.518573,15.24,1.560374,1.655014,-37.2251,-0.453887,0.063356,6.53763,-8.04344,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,b7ef1370-1677-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.00336,,,9.92139,,,,16.732898,-37.486372,3.268815,1.57209,-0.132436,-4.02172,-0.584664,1.652482,0.031678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
12,2020/10/25,08:45.8,2020/10/25,08:45.8,3,5,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Top,2,2,2,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.21423,-2.39435,-2.463706,1222.876972,226.366954,1:30,1.621625,0.545387,1.671255,-65.7108,35.2266,33.4895,0.280688,0.177271,124.70291,-7.18442,-0.115362,0.453713,,,,,,,,,,,,-18.7021,20.4718,-0.482355,15.24,1.552268,1.441105,-37.394356,-1.825982,-3.416519,7.479758,-6.066838,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,c6fb0130-1677-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.69699,,,11.51132,,,,16.768474,-37.698847,3.739879,1.621574,-1.579009,-3.033419,-0.543851,1.580187,-1.708259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
13,2020/10/25,09:08.1,2020/10/25,09:08.1,3,6,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Top,2,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,135.2116,-1.250217,-3.658081,2140.128631,192.412257,12:30,1.566718,0.556645,1.733396,-86.1008,15.7222,2.7433,0.349759,-0.456548,123.95716,-7.481173,-3.465439,0.455698,,,,,,,,,,,,-4.0627,9.8002,-0.46296,15.24,1.5281,2.35973,-37.114277,-1.157894,-0.730056,7.4641,-8.045569,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,d44bd170-1677-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.11436,,,11.25445,,,,16.706597,-37.408063,3.73205,1.567443,-0.841221,-4.022785,-0.556404,2.388465,-0.365028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
14,2020/10/25,09:31.5,2020/10/25,09:31.5,3,7,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Top,2,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,136.17053,-1.07506,-3.276537,2143.890891,174.916442,11:45,1.584759,0.5667,1.756339,-79.9153,19.6669,-1.4787,0.480092,-0.378609,125.26499,-6.873815,-3.380552,0.450657,,,,,,,,,,,,-1.5047,11.6607,-0.483818,15.24,1.551734,2.148908,-37.413212,-1.021001,-0.276072,7.254807,-7.667178,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,e24d2d00-1677-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.60363,,,10.90554,,,,16.683654,-37.692112,3.627404,1.585319,-0.726249,-3.833589,-0.566633,2.159521,-0.138036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
15,2020/10/25,09:57.2,2020/10/25,09:57.2,3,8,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Top,2,3,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,132.79617,-0.133858,-2.02815,2076.626025,154.111457,11:15,1.588748,0.584561,1.765547,-89.6575,14.8373,-5.6378,0.654197,-0.047089,121.9581,-6.646367,-2.425682,0.461638,143.61885,48.658519,-2.244839,4935.639445,33.209249,33.896781,-4.612117,78.021027,,-11.210189,5.849328,1.466,8.6128,-0.533272,15.24,1.578919,1.319816,-36.524752,-0.436454,0.255968,7.014203,-8.302825,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,f19846a0-1677-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,131.40155,38.395115,,10.83807,,,,16.674326,-36.799168,3.507102,1.58964,-0.111622,-4.151412,-0.584711,1.309802,0.127984,0.462325,0.61539,0.046962,158.951235,0.463137,26.316192,-6.4015,1.575208,-0.269664,0.032385,-0.00314,0.000267,-1.2e-05,0.616247,29.936349,-7.055369,0.570326,-0.047731,-0.008283,0.003006,-0.000297,1e-05,0.047277,-1.039223,-1.691341,0.59778,-0.110581,0.008956,0.000531,-0.000144,7e-06,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
16,2020/10/25,12:33.6,2020/10/25,12:33.6,1,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,149.71706,-1.406937,-1.847995,2132.545786,206.758227,1:00,1.671639,0.434066,2.04949,-36.4156,43.9799,20.7386,0.91527,0.126479,135.13274,-4.21269,-0.360067,0.404921,,,,,,,,,,,,-12.3113,25.0955,-0.397626,15.24,1.641429,1.225887,-41.165874,-1.110849,-2.692621,10.074733,-4.317982,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,4ec2d4d0-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,149.80697,,,14.58432,,,,16.389151,-41.446158,5.037366,1.670662,-0.990721,-2.158991,-0.432773,1.300797,-1.346311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
17,2020/10/25,12:47.7,2020/10/25,12:47.7,1,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,148.02885,-2.627223,-2.13835,2187.202235,211.107288,1:00,1.676773,0.448227,2.157932,-36.4207,44.6439,25.2212,0.584658,0.108533,134.0615,-5.441882,-0.316603,0.406603,114.05449,62.300022,-123.66815,4492.48395,-23.333205,23.347796,-24.07667,46.510132,,-138.725617,4.231758,-15.1876,26.8301,-0.409981,15.24,1.627241,1.407918,-40.709325,-1.960045,-3.252373,9.755353,-4.061057,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,572f0d00-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,149.18743,25.421808,,13.96734,,,,16.281473,-40.958137,4.877677,1.675912,-1.856467,-2.030529,-0.446948,1.490871,-1.626187,0.129496,0.538701,-0.105332,18.079137,0.129405,-8.161375,-1.455835,0.730078,-0.17648,0.024878,-0.000537,-0.000238,1.9e-05,0.538733,28.050271,-9.752549,1.356221,-0.234503,0.020952,0.000558,-0.000173,4e-06,-0.10539,-12.254994,1.030152,0.142218,-0.065952,0.010094,0.001353,-0.000487,3.5e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
18,2020/10/25,13:10.4,2020/10/25,13:10.4,1,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,151.08354,-1.608107,-1.446453,2304.463304,211.172941,1:00,1.696152,0.421614,2.154957,-30.4892,47.0077,26.8481,0.945991,0.289735,137.01213,-3.989313,0.493134,0.397555,,,,,,,,,,,,-15.3406,27.0798,-0.395863,15.24,1.665266,0.924697,-41.593633,-1.234681,-3.440683,9.905588,-3.733017,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,64b1e9c0-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,152.58276,,,14.07141,,,,16.284117,-41.841552,4.952794,1.694998,-1.14125,-1.866508,-0.420084,1.010812,-1.720341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.40642,2.485653,1.584896,0.900757,-0.651638,0.868505,-0.300313,0.150751,1.62937,-1.046411,21.018284,1.313782,-17.013783,0.164349,24.473187,-1.45913,1.637077,3.033901,-3.761523,-1.077399,-19.91676,2.451511,深沢 俊一,20A
19,2020/10/25,13:38.1,2020/10/25,13:38.1,2,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.99997,-0.283572,-0.994712,2036.000913,168.706139,11:30,1.645519,0.493522,1.990987,-65.578,31.7363,-5.7023,0.910442,0.158359,123.931,-5.180298,-1.402557,0.445495,,,,,,,,,,,,2.2171,17.8317,-0.472251,15.24,1.63614,0.675926,-37.428113,-0.400901,0.404224,7.754492,-6.555622,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,753d99b0-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,136.16313,,,12.06897,,,,16.44772,-37.677502,3.877246,1.645643,-0.190068,-3.277811,-0.493781,0.662927,0.202112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
20,2020/10/25,13:52.8,2020/10/25,13:52.8,2,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,1,0,1,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.46084,-1.846911,-2.353855,1632.686025,218.595486,1:15,1.656223,0.461052,1.958762,-61.0463,33.5042,24.5494,0.527726,0.046735,127.04723,-6.363039,-0.602045,0.439123,,,,,,,,,,,,-14.4515,19.5827,-0.41126,15.24,1.612715,1.449078,-37.847179,-1.428676,-2.730682,6.971261,-6.106413,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,7dfbe980-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.13884,,,10.41361,,,,16.481562,-38.075182,3.48563,1.656175,-1.228959,-3.053206,-0.460115,1.538388,-1.365341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
21,2020/10/25,14:16.1,2020/10/25,14:16.1,2,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,152.17349,-0.816504,-0.558909,2174.189438,212.30006,1:00,1.687491,0.40005,2.176315,-32.7867,43.7617,25.9558,1.133952,0.505145,137.2195,-3.377033,1.319249,0.395114,,,,,,,,,,,,-14.2138,24.8322,-0.390622,15.24,1.671368,0.286082,-41.898119,-0.671781,-3.214524,10.58958,-4.190735,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,8bed8da0-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,153.52514,,,14.95399,,,,16.26239,-42.155732,5.29479,1.68647,-0.569833,-2.095368,-0.398533,0.364282,-1.607262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
22,2020/10/25,14:35.1,2020/10/25,14:35.1,2,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,1,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,138.52726,-1.823924,-2.163329,1713.584206,243.402826,2:00,1.658314,0.436835,1.962074,-74.0433,19.8923,33.7567,0.406471,0.168175,127.03476,-7.278454,0.248323,0.437693,,,,,,,,,,,,-19.2663,12.6123,-0.391733,15.24,1.614795,1.288707,-38.115387,-1.479641,-3.653835,7.8248,-7.414729,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,97409210-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.5902,,,11.4925,,,,16.477963,-38.368689,3.9124,1.658809,-1.239613,-3.707365,-0.435365,1.406989,-1.826918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
23,2020/10/25,15:08.9,2020/10/25,15:08.9,2,5,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,1,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.20385,-1.151138,-1.205314,1726.873917,242.082583,2:00,1.675396,0.434117,1.957264,-69.9904,23.9869,39.0534,0.652853,0.486897,126.15663,-6.349792,1.584458,0.43779,,,,,,,,,,,,-21.1893,14.4628,-0.409783,15.24,1.646635,0.620684,-38.28148,-1.017858,-4.008569,8.696127,-7.070593,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,ab51e650-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.55951,,,13.04721,,,,16.481797,-38.562538,4.348063,1.675839,-0.789337,-3.535296,-0.431937,0.750241,-2.004284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
24,2020/10/25,15:25.4,2020/10/25,15:25.4,2,6,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,151.48591,-1.245927,-1.949804,2132.144375,204.540006,12:45,1.695531,0.437162,2.157127,-27.4021,50.4074,21.7072,1.07652,0.114532,136.01836,-3.425379,-0.382219,0.398356,124.18165,52.136207,-69.826043,4314.312833,8.724654,31.43386,-32.372909,64.890411,,-80.750672,4.986289,-13.1963,28.7837,-0.402174,15.24,1.671445,1.317023,-41.668351,-0.95711,-2.939672,10.818647,-3.394659,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,b52ffe00-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,152.27599,31.597449,,15.46755,,,,16.281733,-41.937951,5.409324,1.694242,-0.872515,-1.697329,-0.435907,1.390279,-1.469836,0.867659,2.338267,-0.242336,,0.867723,7.300767,-2.708961,0.698812,-0.161082,0.037783,-0.007116,0.000784,-3.6e-05,2.338164,27.234658,-7.722261,0.91188,-0.179348,0.030342,-0.005154,0.000677,-3.8e-05,-0.242575,-19.869158,3.716199,-0.990617,0.229007,-0.053173,0.010031,-0.001128,5.3e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
25,2020/10/25,15:49.9,2020/10/25,15:49.9,2,7,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,149.87358,-1.45357,-1.916815,2269.266167,208.761748,1:00,1.67395,0.403403,2.147892,-28.81,49.9374,25.9586,0.983114,0.132117,136.02086,-3.714921,-0.043095,0.400749,138.85582,21.084099,-32.218663,3601.909184,26.784835,10.533158,-20.166679,84.516634,,-43.079957,3.316115,-15.3098,28.5782,-0.368898,15.24,1.645801,1.263285,-41.263043,-1.108124,-3.382539,9.671595,-3.492585,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,c3c7a620-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,151.36644,11.59488,,13.85272,,,,16.291604,-41.508796,4.835798,1.672831,-1.019378,-1.746293,-0.40209,1.349235,-1.69127,0.071614,0.898657,-0.10313,129.761914,0.071613,30.44774,-6.506804,1.535024,-0.320882,0.058093,-0.008825,0.000968,-5.2e-05,0.898662,13.874893,-4.681239,0.088681,0.033391,-0.014341,0.003331,-0.000362,1.5e-05,-0.103131,-19.187117,0.27682,0.247864,-0.106757,0.029068,-0.005227,0.000585,-3.1e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
26,2020/10/25,16:22.8,2020/10/25,16:22.8,3,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,,Out,1,0,,119.05491,2.500175,-1.406542,2153.028543,15.256876,6:30,1.656937,0.42358,1.727721,-173.0992,-40.7499,-12.3418,0.637123,-0.099637,108.62077,-9.925289,-2.276577,0.519536,,,,,,,,,,,,5.1317,-21.444,-0.386419,15.24,1.708188,0.856864,-32.713437,0.766057,0.708184,6.405719,-12.765976,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,d766b090-1678-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,116.75808,,,10.43414,,,,16.713315,-33.000671,3.20286,1.661004,1.338486,-6.382988,-0.424129,0.825109,0.354092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
27,2020/10/25,18:27.2,2020/10/25,18:27.2,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,2,Top,0,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,129.47118,0.285219,-1.156776,1774.416352,208.189259,1:00,1.604017,0.516662,1.670272,-81.9623,28.0266,13.3817,0.865753,0.320536,119.87259,-5.650136,-0.218313,0.473619,91.38667,15.508848,-113.7691,6315.258054,,,,29.476208,,-117.490779,1.341381,-7.5429,14.8766,-0.48689,15.24,1.604917,0.657883,-35.648873,-0.143318,-1.268864,5.965908,-7.304125,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,218e4d40-1679-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,128.07763,2.892605,,9.59859,,,,16.770077,-35.904021,2.982954,1.604366,0.169062,-3.652063,-0.516186,0.712149,-0.634432,0.840096,0.929672,-0.336386,71.237363,0.840096,-9.859006,-0.775802,0.066918,0.012034,-0.008547,0.002573,-0.00066,8.7e-05,0.929672,6.787674,-6.129197,0.480991,-0.053638,-0.000704,0.001978,-0.000358,8e-05,-0.336386,-22.386049,3.429766,-1.075142,0.252701,-0.051731,0.009737,-0.00133,6e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
28,2020/10/25,18:45.0,2020/10/25,18:45.0,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,2,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.09448,0.141548,-3.545932,2220.904448,216.94308,1:15,1.604508,0.598152,1.695615,-50.6742,38.9689,26.9173,1.138149,-0.143655,130.767,-3.628752,-1.661018,0.427576,,,,,,,,,,,,-16.264,20.4495,-0.506905,15.24,1.604331,2.315912,-39.774431,-0.0989,-3.327614,9.245099,-5.622672,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,2c226e80-1679-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.86963,,,14.32747,,,,16.742955,-40.122255,4.622549,1.604072,0.112639,-2.811336,-0.596391,2.441105,-1.663807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
29,2020/10/25,18:57.6,2020/10/25,18:57.6,1,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,2,Top,0,1,1,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.37531,-0.280767,-2.826657,948.954583,264.005701,2:45,1.635817,0.547559,1.730716,-98.0178,8.419,41.5874,0.575766,0.159634,119.86139,-7.422378,0.100753,0.465908,,,,,,,,,,,,-23.6123,5.642,-0.478132,15.24,1.621282,1.60264,-36.579754,-0.575285,-4.040168,8.553437,-8.84127,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,33a5f460-1679-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,130.19725,,,13.51392,,,,16.708626,-36.921566,4.276719,1.637212,-0.221971,-4.420635,-0.545403,1.764093,-2.020084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
30,2020/10/25,19:21.4,2020/10/25,19:21.4,1,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,2,Top,0,1,2,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,,135.98639,-0.366714,-2.118545,986.561072,256.923016,2:30,1.6388,0.516813,1.663716,-90.1563,10.6574,32.4947,0.632539,0.237058,124.9093,-6.86777,0.16018,0.453434,,,,,,,,,,,,-18.0165,6.447,-0.46274,15.24,1.621464,1.223394,-37.395519,-0.621545,-3.300496,7.290218,-8.625605,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,41e23610-1679-11eb-a136-4f12fc16a889,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.77897,,,11.07709,,,,16.776683,-37.693903,3.645109,1.639679,-0.268504,-4.312803,-0.515577,1.358481,-1.650248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
