PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
92,2020/9/19,52:25.7,2020/9/19,52:25.7,1,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,4,Top,0,0,2,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.92648,-2.507866,3.866456,1703.238544,139.017261,10:45,1.621869,-0.610471,1.969053,-60.5001,41.975,-33.5087,0.31268,0.138593,121.50851,-7.022044,1.47881,0.457155,,,,,,,,,,,,20.4518,24.8384,0.528867,15.24,1.564462,-2.323633,-36.493692,-1.79126,3.550974,7.25926,-5.494044,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,b0634190-fa1a-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.69015,,,11.41797,,,,16.470844,-36.737714,3.62963,1.621572,-1.606577,-2.747022,0.608983,-2.443,1.775487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
93,2020/9/19,52:39.8,2020/9/19,52:39.8,1,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,4,Top,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,132.93558,0.24835,2.7649,2294.282291,310.633581,4:15,1.675739,-0.561058,1.774254,-106.2308,-3.2233,6.9591,0.683889,0.292641,123.73533,-7.393109,3.25557,0.458341,,,,,,,,,,,,-1.8971,-1.0845,0.491584,15.24,1.674227,-1.799261,-36.60178,-0.26704,-0.336753,6.223047,-9.999151,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,b8ce8f60-fa1a-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.34677,,,9.20026,,,,16.66655,-36.843524,3.111524,1.677056,0.121393,-4.999575,0.561225,-1.786179,-0.168377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
94,2020/9/19,53:03.7,2020/9/19,53:03.7,1,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,4,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.21068,-1.63016,4.663683,2140.12808,153.66523,11:00,1.671159,-0.5575,1.870982,-28.8558,53.9649,-25.2965,0.92176,0.506134,135.06768,-3.867755,2.877685,0.410983,,,,,,,,,,,,16.4469,29.7924,0.450338,15.24,1.631234,-3.201633,-40.890093,-1.241573,3.57216,9.410808,-3.335935,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,c71187d0-fa1a-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.59728,,,14.14299,,,,16.567862,-41.194565,4.705404,1.669657,-1.133643,-1.667967,0.555792,-3.317204,1.78608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
95,2020/9/19,53:18.3,2020/9/19,53:18.3,1,7,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,4,Top,0,2,2,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,,140.30779,-0.64487,2.841699,1667.933636,126.823652,10:15,1.631382,-0.61282,1.874574,-62.0764,30.0408,-36.383,0.828777,-0.175707,128.80863,-5.229287,0.260872,0.433436,,,,,,,,,,,,20.7682,16.8309,0.549137,15.24,1.612561,-1.74375,-38.601754,-0.663504,4.064549,7.57571,-6.512687,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,cfcc7c40-fa1a-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.95149,,,11.49916,,,,16.565486,-38.861014,3.787855,1.631454,-0.440623,-3.256344,0.611193,-1.882849,2.032274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
96,2020/9/19,53:51.6,2020/9/19,53:51.6,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,4,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,129.15832,0.201189,3.000591,2222.685981,11.89945,6:30,1.684712,-0.581418,1.790783,-112.5821,-2.8508,-1.2738,0.615923,0.256043,119.44968,-7.919687,2.91068,0.473064,,,,,,,,,,,,2.6511,-0.6061,0.507526,15.24,1.681827,-1.856498,-35.526767,-0.313287,0.440092,6.328029,-9.907267,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,e39a85f0-fa1a-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.22792,,,9.70865,,,,16.649495,-35.776945,3.164015,1.68647,0.078397,-4.953633,0.581267,-1.873897,0.220046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
97,2020/9/19,54:04.1,2020/9/19,54:04.1,2,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,4,Top,1,0,1,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,141.26882,-1.038123,2.415023,1674.92377,130.539789,10:15,1.644066,-0.573472,1.799914,-60.7591,31.0838,-33.0198,0.742471,-0.219994,129.54214,-5.508841,0.082295,0.43279,,,,,,,,,,,,18.5072,17.5082,0.516558,15.24,1.614463,-1.472897,-38.84889,-0.938914,3.664203,7.762132,-6.340237,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,eb0d9110-fa1a-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.16033,,,11.72668,,,,16.639741,-39.127563,3.881066,1.644085,-0.711289,-3.170118,0.571799,-1.604448,1.832101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
98,2020/9/19,54:21.0,2020/9/19,54:21.0,2,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,4,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,148.90561,-1.632721,3.949114,2117.396075,147.204181,11:00,1.657846,-0.581102,1.862129,-32.6138,50.1098,-30.5251,0.870322,0.22843,135.44393,-4.126634,1.79094,0.410742,,,,,,,,,,,,18.5153,27.7862,0.490413,15.24,1.617438,-2.662194,-40.86755,-1.265349,4.03457,9.041198,-3.751889,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,f52137b0-fa1a-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.68382,,,13.46168,,,,16.577229,-41.162324,4.520599,1.656699,-1.143025,-1.875945,0.579354,-2.793735,2.017285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.63209,2.736389,1.689856,1.046533,-0.49074,0.802309,-0.256284,-0.495458,1.697812,-0.339914,21.389878,2.645274,-16.642105,-0.479517,22.102435,-1.144891,1.728827,5.435762,-4.343034,-0.39431,-17.753765,2.105824,上野 達也,20A
99,2020/9/19,54:47.5,2020/9/19,54:47.5,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Undefined,4,Top,2,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.00243,-0.960758,2.572539,1657.084187,126.067625,10:15,1.63845,-0.629859,1.82349,-61.1487,27.5735,-34.3747,0.755236,-0.246339,132.06385,-5.444804,0.140815,0.425374,,,,,,,,,,,,19.2451,15.5834,0.570153,15.24,1.611214,-1.597449,-39.358579,-0.900311,3.940947,7.376581,-6.615545,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,04f83da0-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.60394,,,10.93858,,,,16.616563,-39.615734,3.688291,1.63858,-0.669686,-3.307772,0.628236,-1.734834,1.970473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
100,2020/9/19,54:59.2,2020/9/19,54:59.2,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Undefined,4,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,147.93888,-1.440186,3.904128,2133.476276,149.311697,11:00,1.648742,-0.577227,1.86111,-35.3201,48.244,-27.0411,0.888584,0.254475,134.97262,-4.120865,1.992378,0.412824,99.9355,34.568613,147.88489,4023.780913,-30.11148,8.745802,14.745153,49.428351,,157.792037,2.570344,16.6771,26.6978,0.487361,15.24,1.61268,-2.634223,-40.621102,-1.136052,3.6002,8.708829,-4.043226,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,0be5c510-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.93924,9.833719,,12.96626,,,,16.578505,-40.90706,4.354415,1.647803,-1.003291,-2.021613,0.575798,-2.752437,1.8001,0.014345,0.849579,-0.270077,327.466437,0.014345,-19.360968,0.69012,-0.05791,0.010466,-0.000162,-3.1e-05,-3.7e-05,5e-06,0.84958,15.750694,-7.672665,0.810946,-0.160655,0.02943,-0.002767,0.000151,-1e-05,-0.270077,12.152227,-1.844109,0.017504,0.002603,-0.007641,0.001181,4.6e-05,-1.5e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
101,2020/9/19,55:17.8,2020/9/19,55:17.8,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Undefined,4,Top,2,0,2,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.71795,-2.935935,3.53795,1747.653928,136.444346,10:30,1.634879,-0.603649,1.997101,-61.8616,36.5004,-31.9203,0.19343,0.067207,124.56681,-7.514947,1.257532,0.447887,,,,,,,,,,,,19.1594,22.0136,0.530712,15.24,1.569726,-2.155485,-37.028682,-2.101729,3.463768,6.704539,-5.826881,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,16ff9110-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,135.43597,,,10.15114,,,,16.443195,-37.245899,3.352269,1.634761,-1.912946,-2.913441,0.602365,-2.267706,1.731884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
102,2020/9/19,55:41.1,2020/9/19,55:41.1,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Undefined,4,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,148.96933,-2.35709,4.44934,2155.220377,146.502019,11:00,1.65389,-0.566487,1.893255,-30.5828,51.7059,-32.4436,0.682641,0.363183,135.84825,-4.704459,2.153459,0.409661,,,,,,,,,,,,19.8042,29.1561,0.466431,15.24,1.597889,-3.011862,-40.857809,-1.772236,4.325404,8.807509,-3.438716,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,24eb41c0-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.07357,,,13.12107,,,,16.546163,-41.138408,4.403754,1.652605,-1.662682,-1.719358,0.564581,-3.149665,2.162702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.27653,4.045478,2.78144,1.264038,-0.756779,0.582519,-0.406121,0.145987,1.849007,1.356004,22.435082,0.438791,-15.597181,0.164174,18.772117,-0.916411,1.855885,3.546086,-3.694035,1.339378,-14.501382,0.87598,上野 達也,20A
103,2020/9/19,57:39.9,2020/9/19,57:39.9,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.45762,-2.712329,-2.021722,2216.708278,212.509558,1:00,1.704401,0.534569,1.893525,-49.2729,56.4319,33.6806,0.447671,0.302446,119.88598,-6.426239,0.371894,0.464304,,,,,,,,,,,,-18.8798,32.286,-0.490284,15.24,1.639347,1.123116,-36.113528,-1.855336,-3.205819,7.194316,-4.324434,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,6bb53480-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.6473,,,11.57164,,,,16.545726,-36.372716,3.597158,1.703382,-1.69954,-2.162217,-0.532827,1.238612,-1.60291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
104,2020/9/19,57:52.7,2020/9/19,57:52.8,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Bottom,0,1,0,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,114.02581,-0.559549,-1.386589,2376.801128,59.960399,8:00,1.715445,0.472169,1.664543,-160.2987,-15.9125,-35.4734,-0.047227,-0.27822,105.61764,-11.954105,-3.882676,0.542647,,,,,,,,,,,,17.0711,-6.6156,-0.431866,15.24,1.687067,0.90399,-31.359647,-0.889863,2.178498,5.586043,-10.650882,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,73580230-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,111.78535,,,8.40817,,,,16.776422,-31.632143,2.793022,1.717803,-0.370295,-5.325441,-0.473372,0.797719,1.089249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
105,2020/9/19,58:14.7,2020/9/19,58:14.7,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.2167,-1.943683,-2.900309,2208.613632,194.395565,12:30,1.70137,0.552765,1.971487,-60.0491,42.8725,10.1708,0.555875,-0.158108,121.34931,-6.420585,-2.174923,0.45815,,,,,,,,,,,,-7.3362,24.7952,-0.490911,15.24,1.656286,1.797698,-36.349421,-1.4212,-1.269343,6.911296,-5.516459,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,8067f8e0-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.40197,,,10.86738,,,,16.467919,-36.582146,3.455648,1.701015,-1.235443,-2.758229,-0.552165,1.84044,-0.634671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
106,2020/9/19,58:27.1,2020/9/19,58:27.1,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Bottom,0,2,1,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,125.13063,-0.981801,-1.149358,2267.968714,159.254954,11:15,1.71978,0.53078,1.898966,-87.5232,27.5148,-9.1428,0.568386,0.116113,115.77046,-7.390598,-1.799996,0.484368,163.97652,11.37928,-26.393537,1916.465036,28.966986,3.965393,-16.883107,62.706695,,-33.612628,1.678496,4.016,15.9609,-0.504091,15.24,1.692182,0.728897,-34.464979,-0.883492,0.627802,5.920588,-7.311595,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,87cc8510-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.23541,3.969489,,9.36017,,,,16.541066,-34.687764,2.960294,1.72025,-0.608366,-3.655797,-0.531074,0.705274,0.313901,0.492724,0.565211,-0.107299,92.567157,0.492716,39.999854,-7.410169,1.60802,-0.435008,0.176124,-0.066637,0.013917,-0.001003,0.565213,8.986748,-6.333788,0.590238,-0.07646,-0.016613,0.01781,-0.005471,0.000622,-0.10731,-19.848908,-1.378859,0.906754,-0.429754,0.255121,-0.115094,0.028429,-0.002755,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
107,2020/9/19,59:23.0,2020/9/19,59:23.0,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,4,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,130.23001,-1.866034,-1.990766,2293.457636,196.803725,12:30,1.703241,0.492924,1.955536,-52.4985,53.7914,15.2138,0.654875,0.087006,119.25155,-5.819546,-0.905728,0.465587,,,,,,,,,,,,-9.4175,30.5279,-0.450407,15.24,1.65968,1.1817,-35.827757,-1.31991,-1.579802,6.843843,-4.685518,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,a92581d0-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.28723,,,10.97846,,,,16.484244,-36.06465,3.421922,1.702561,-1.157725,-2.342759,-0.492256,1.236383,-0.789901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
108,2020/9/19,00:05.1,2020/9/19,00:05.1,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,129.62507,-1.739624,-1.620464,2075.095857,201.04587,12:45,1.708973,0.507222,1.940228,-58.3964,48.6183,17.4409,0.63674,0.227008,119.22874,-6.098685,-0.377073,0.467172,,,,,,,,,,,,-10.181,27.5491,-0.472438,15.24,1.667285,0.934716,-35.675816,-1.26141,-1.701681,6.479568,-5.202026,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,c2460090-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,129.84524,,,10.39633,,,,16.499285,-35.903803,3.239784,1.708448,-1.078374,-2.601013,-0.50638,0.994591,-0.85084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
109,2020/9/19,00:29.6,2020/9/19,00:29.6,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,132.06246,-3.180946,-2.929379,2185.080809,193.996939,12:30,1.683299,0.559263,1.999907,-55.3263,47.0249,10.9557,0.239091,-0.150464,122.06876,-7.300098,-2.14654,0.456879,,,,,,,,,,,,-7.7139,27.8116,-0.498281,15.24,1.613497,1.812916,-36.304222,-2.185937,-1.339387,6.501258,-4.977643,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,d0de6c00-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.77043,,,9.99369,,,,16.440175,-36.518513,3.250629,1.682845,-2.021866,-2.488821,-0.558765,1.857064,-0.669693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
110,2020/9/19,01:16.1,2020/9/19,01:16.1,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,126.80728,-1.464411,-2.003068,2212.778662,162.919954,11:30,1.705417,0.495053,1.855889,-90.0107,23.1572,-6.055,0.392078,-0.13049,117.03505,-8.024723,-2.432671,0.480415,,,,,,,,,,,,1.7706,13.9725,-0.447576,15.24,1.665224,1.245761,-34.889699,-1.207419,0.282516,6.310844,-7.577244,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,ec941490-fa1b-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.26588,,,9.77223,,,,16.584186,-35.131994,3.155422,1.705996,-0.916503,-3.788622,-0.495197,1.234914,0.141258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
111,2020/9/19,01:56.3,2020/9/19,01:56.3,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Bottom,1,1,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,128.15776,-0.301211,-3.146842,2301.597392,212.89814,1:00,1.678849,0.464703,1.788225,-96.3677,14.2802,7.3031,0.629761,-0.354127,119.27432,-7.265424,-2.631761,0.475036,,,,,,,,,,,,-5.6436,8.4352,-0.387484,15.24,1.664614,1.906538,-35.266878,-0.548742,-0.931388,5.686309,-8.414541,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,048206c0-fa1c-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,127.69565,,,8.88344,,,,16.652022,-35.493817,2.843154,1.679813,-0.21292,-4.207271,-0.464315,1.94371,-0.465694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
112,2020/9/19,02:30.7,2020/9/19,02:30.7,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Shota, Suzuki",1000073773,Left,HOS_HOS,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,131.50759,-2.443216,-2.225438,2174.847146,198.180743,12:30,1.683234,0.484871,1.894903,-48.3181,56.883,17.5556,0.51192,0.034168,120.33821,-6.081834,-0.978375,0.463196,,,,,,,,,,,,-10.6948,32.2809,-0.435094,15.24,1.624472,1.326956,-36.143423,-1.684997,-1.825949,6.960792,-4.295245,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,190afc00-fa1c-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.95964,,,11.16939,,,,16.544583,-36.393802,3.480396,1.682303,-1.530497,-2.147622,-0.484006,1.392635,-0.912975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
